timestamp,equipment_id,vibration_hz
2026-06-19T23:00:00Z,EXC-001,54.14
2026-06-19T23:00:10Z,EXC-001,42.36
2026-06-19T23:00:20Z,EXC-001,55.8
2026-06-19T23:00:30Z,EXC-001,46.93
2026-06-19T23:00:40Z,EXC-001,53.85
2026-06-19T23:00:50Z,EXC-001,50.52
2026-06-19T23:01:00Z,EXC-001,56.07
2026-06-19T23:01:10Z,EXC-001,58.12
2026-06-19T23:01:20Z,EXC-001,57.02
2026-06-19T23:01:30Z,EXC-001,47.58
2026-06-19T23:01:40Z,EXC-001,44.02
2026-06-19T23:01:50Z,EXC-001,50.14
2026-06-19T23:02:00Z,EXC-001,
2026-06-19T23:02:10Z,EXC-001,59.5
2026-06-19T23:02:20Z,EXC-001,48.32
2026-06-19T23:02:30Z,EXC-001,59.13
2026-06-19T23:02:40Z,EXC-001,50.67
2026-06-19T23:02:50Z,EXC-001,56.38
2026-06-19T23:03:00Z,EXC-001,158.32
2026-06-19T23:03:10Z,EXC-001,58.39
2026-06-19T23:03:20Z,EXC-001,54.18
2026-06-19T23:03:30Z,EXC-001,44.48
2026-06-19T23:03:40Z,EXC-001,43.71
2026-06-19T23:03:50Z,EXC-001,41.18
2026-06-19T23:04:00Z,EXC-001,45.87
2026-06-19T23:04:10Z,EXC-001,56.22
2026-06-19T23:04:20Z,EXC-001,59.91
2026-06-19T23:04:30Z,EXC-001,54.6
2026-06-19T23:04:40Z,EXC-001,43.06
2026-06-19T23:04:50Z,EXC-001,40.3
2026-06-19T23:05:00Z,EXC-001,44.91
2026-06-19T23:05:10Z,EXC-001,49.88
2026-06-19T23:05:20Z,EXC-001,56.75
2026-06-19T23:05:30Z,EXC-001,47.99
2026-06-19T23:05:40Z,EXC-001,47.21
2026-06-19T23:05:50Z,EXC-001,52.48
2026-06-19T23:06:00Z,EXC-001,52.91
2026-06-19T23:06:10Z,EXC-001,59.08
2026-06-19T23:06:20Z,EXC-001,59.22
2026-06-19T23:06:30Z,EXC-001,55.35
2026-06-19T23:06:40Z,EXC-001,53.21
