timestamp,equipment_id,vibration_hz
2026-06-19T16:00:00Z,CRSH-003,59.36
2026-06-19T16:00:10Z,CRSH-003,46.68
2026-06-19T16:00:20Z,CRSH-003,45.24
2026-06-19T16:00:30Z,CRSH-003,55.91
2026-06-19T16:00:40Z,CRSH-003,46.39
2026-06-19T16:00:50Z,CRSH-003,49.34
2026-06-19T16:01:00Z,CRSH-003,59.45
2026-06-19T16:01:10Z,CRSH-003,54.03
2026-06-19T16:01:20Z,CRSH-003,58.34
2026-06-19T16:01:30Z,CRSH-003,43.64
2026-06-19T16:01:40Z,CRSH-003,52.92
2026-06-19T16:01:50Z,CRSH-003,50.51
2026-06-19T16:02:00Z,CRSH-003,42.55
2026-06-19T16:02:10Z,CRSH-003,59.35
2026-06-19T16:02:20Z,CRSH-003,46.18
2026-06-19T16:02:30Z,CRSH-003,52.98
2026-06-19T16:02:40Z,CRSH-003,50.65
2026-06-19T16:02:50Z,CRSH-003,43.61
2026-06-19T16:03:00Z,CRSH-003,43.56
2026-06-19T16:03:10Z,CRSH-003,48.33
2026-06-19T16:03:20Z,CRSH-003,54.65
2026-06-19T16:03:30Z,CRSH-003,54.48
2026-06-19T16:03:40Z,CRSH-003,56.88
2026-06-19T16:03:50Z,CRSH-003,40.88
2026-06-19T16:04:00Z,CRSH-003,50.83
2026-06-19T16:04:10Z,CRSH-003,41.83
2026-06-19T16:04:20Z,CRSH-003,58.41
2026-06-19T16:04:30Z,CRSH-003,48.81
2026-06-19T16:04:40Z,CRSH-003,49.8
2026-06-19T16:04:50Z,CRSH-003,154.54
2026-06-19T16:05:00Z,CRSH-003,51.45
2026-06-19T16:05:10Z,CRSH-003,59.79
2026-06-19T16:05:20Z,CRSH-003,54.96
2026-06-19T16:05:30Z,CRSH-003,59.63
2026-06-19T16:05:40Z,CRSH-003,172.95
2026-06-19T16:05:50Z,CRSH-003,57.02
2026-06-19T16:06:00Z,CRSH-003,52.16
2026-06-19T16:06:10Z,CRSH-003,53.33
2026-06-19T16:06:20Z,CRSH-003,49.68
2026-06-19T16:06:30Z,CRSH-003,56.18
2026-06-19T16:06:40Z,CRSH-003,41.32
2026-06-19T16:06:50Z,CRSH-003,48.72
2026-06-19T16:07:00Z,CRSH-003,53.01
2026-06-19T16:07:10Z,CRSH-003,40.63
2026-06-19T16:07:20Z,CRSH-003,48.47
2026-06-19T16:07:30Z,CRSH-003,57.51
2026-06-19T16:07:40Z,CRSH-003,47.12
2026-06-19T16:07:50Z,CRSH-003,54.9
2026-06-19T16:08:00Z,CRSH-003,49.37
2026-06-19T16:08:10Z,CRSH-003,49.9
2026-06-19T16:08:20Z,CRSH-003,43.4
2026-06-19T16:08:30Z,CRSH-003,46.89
2026-06-19T16:08:40Z,CRSH-003,57.19
2026-06-19T16:08:50Z,CRSH-003,51.85
2026-06-19T16:09:00Z,CRSH-003,59.33
2026-06-19T16:09:10Z,CRSH-003,47.0
2026-06-19T16:09:20Z,CRSH-003,51.09
2026-06-19T16:09:30Z,CRSH-003,56.83
2026-06-19T16:09:40Z,CRSH-003,51.27
2026-06-19T16:09:50Z,CRSH-003,42.76
2026-06-19T16:10:00Z,CRSH-003,43.03
2026-06-19T16:10:10Z,CRSH-003,51.38
2026-06-19T16:10:20Z,CRSH-003,44.69
2026-06-19T16:10:30Z,CRSH-003,56.11
2026-06-19T16:10:40Z,CRSH-003,43.0
2026-06-19T16:10:50Z,CRSH-003,52.38
2026-06-19T16:11:00Z,CRSH-003,55.79
2026-06-19T16:11:10Z,CRSH-003,43.81
2026-06-19T16:11:20Z,CRSH-003,40.93
2026-06-19T16:11:30Z,CRSH-003,40.22
2026-06-19T16:11:40Z,CRSH-003,55.75
2026-06-19T16:11:50Z,CRSH-003,56.1
2026-06-19T16:12:00Z,CRSH-003,54.6
2026-06-19T16:12:10Z,CRSH-003,44.3
2026-06-19T16:12:20Z,CRSH-003,54.23
2026-06-19T16:12:30Z,CRSH-003,47.11
2026-06-19T16:12:40Z,CRSH-003,40.78
2026-06-19T16:12:50Z,CRSH-003,45.75
2026-06-19T16:13:00Z,CRSH-003,53.14
2026-06-19T16:13:10Z,CRSH-003,43.14
2026-06-19T16:13:20Z,CRSH-003,50.31
2026-06-19T16:13:30Z,CRSH-003,46.39
2026-06-19T16:13:40Z,CRSH-003,41.58
2026-06-19T16:13:50Z,CRSH-003,44.56
2026-06-19T16:14:00Z,CRSH-003,44.5
2026-06-19T16:14:10Z,CRSH-003,46.33
2026-06-19T16:14:20Z,CRSH-003,59.74
2026-06-19T16:14:30Z,CRSH-003,56.29
2026-06-19T16:14:40Z,CRSH-003,56.15
2026-06-19T16:14:50Z,CRSH-003,49.74
2026-06-19T16:15:00Z,CRSH-003,49.06
2026-06-19T16:15:10Z,CRSH-003,54.0
2026-06-19T16:15:20Z,CRSH-003,56.31
2026-06-19T16:15:30Z,CRSH-003,57.02
2026-06-19T16:15:40Z,CRSH-003,56.81
2026-06-19T16:15:50Z,CRSH-003,40.51
2026-06-19T16:16:00Z,CRSH-003,44.48
2026-06-19T16:16:10Z,CRSH-003,42.73
2026-06-19T16:16:20Z,CRSH-003,43.5
2026-06-19T16:16:30Z,CRSH-003,49.27
2026-06-19T16:16:40Z,CRSH-003,42.05
2026-06-19T16:16:50Z,CRSH-003,55.66
2026-06-19T16:17:00Z,CRSH-003,46.8
2026-06-19T16:17:10Z,CRSH-003,43.98
2026-06-19T16:17:20Z,CRSH-003,50.84
2026-06-19T16:17:30Z,CRSH-003,40.48
