timestamp,equipment_id,vibration_hz
2026-06-19T15:00:00Z,CRSH-003,44.96
2026-06-19T15:00:10Z,CRSH-003,51.96
2026-06-19T15:00:20Z,CRSH-003,56.55
2026-06-19T15:00:30Z,CRSH-003,41.07
2026-06-19T15:00:40Z,CRSH-003,52.96
2026-06-19T15:00:50Z,CRSH-003,41.59
2026-06-19T15:01:00Z,CRSH-003,55.71
2026-06-19T15:01:10Z,CRSH-003,58.96
2026-06-19T15:01:20Z,CRSH-003,52.71
2026-06-19T15:01:30Z,CRSH-003,46.44
2026-06-19T15:01:40Z,CRSH-003,50.38
2026-06-19T15:01:50Z,CRSH-003,57.98
2026-06-19T15:02:00Z,CRSH-003,49.34
2026-06-19T15:02:10Z,CRSH-003,47.51
2026-06-19T15:02:20Z,CRSH-003,44.97
2026-06-19T15:02:30Z,CRSH-003,55.28
2026-06-19T15:02:40Z,CRSH-003,56.5
2026-06-19T15:02:50Z,CRSH-003,52.89
2026-06-19T15:03:00Z,CRSH-003,55.56
2026-06-19T15:03:10Z,CRSH-003,42.79
2026-06-19T15:03:20Z,CRSH-003,53.09
2026-06-19T15:03:30Z,CRSH-003,49.85
2026-06-19T15:03:40Z,CRSH-003,40.61
2026-06-19T15:03:50Z,CRSH-003,40.02
2026-06-19T15:04:00Z,CRSH-003,42.05
2026-06-19T15:04:10Z,CRSH-003,57.16
2026-06-19T15:04:20Z,CRSH-003,50.89
2026-06-19T15:04:30Z,CRSH-003,50.82
2026-06-19T15:04:40Z,CRSH-003,44.42
2026-06-19T15:04:50Z,CRSH-003,48.04
2026-06-19T15:05:00Z,CRSH-003,41.81
2026-06-19T15:05:10Z,CRSH-003,40.37
2026-06-19T15:05:20Z,CRSH-003,49.2
2026-06-19T15:05:30Z,CRSH-003,44.84
2026-06-19T15:05:40Z,CRSH-003,43.23
2026-06-19T15:05:50Z,CRSH-003,53.95
2026-06-19T15:06:00Z,CRSH-003,41.1
2026-06-19T15:06:10Z,CRSH-003,52.32
2026-06-19T15:06:20Z,CRSH-003,59.75
2026-06-19T15:06:30Z,CRSH-003,53.43
2026-06-19T15:06:40Z,CRSH-003,42.01
2026-06-19T15:06:50Z,CRSH-003,41.28
2026-06-19T15:07:00Z,CRSH-003,57.58
2026-06-19T15:07:10Z,CRSH-003,52.2
2026-06-19T15:07:20Z,CRSH-003,44.0
2026-06-19T15:07:30Z,CRSH-003,50.86
2026-06-19T15:07:40Z,CRSH-003,40.35
2026-06-19T15:07:50Z,CRSH-003,48.91
2026-06-19T15:08:00Z,CRSH-003,59.88
2026-06-19T15:08:10Z,CRSH-003,44.5
2026-06-19T15:08:20Z,CRSH-003,45.27
2026-06-19T15:08:30Z,CRSH-003,51.16
2026-06-19T15:08:40Z,CRSH-003,53.5
2026-06-19T15:08:50Z,CRSH-003,54.04
2026-06-19T15:09:00Z,CRSH-003,53.44
2026-06-19T15:09:10Z,CRSH-003,58.14
2026-06-19T15:09:20Z,CRSH-003,54.72
2026-06-19T15:09:30Z,CRSH-003,44.18
2026-06-19T15:09:40Z,CRSH-003,45.03
2026-06-19T15:09:50Z,CRSH-003,55.15
2026-06-19T15:10:00Z,CRSH-003,47.03
2026-06-19T15:10:10Z,CRSH-003,54.54
2026-06-19T15:10:20Z,CRSH-003,49.25
2026-06-19T15:10:30Z,CRSH-003,41.98
2026-06-19T15:10:40Z,CRSH-003,50.31
2026-06-19T15:10:50Z,CRSH-003,40.06
2026-06-19T15:11:00Z,CRSH-003,50.56
2026-06-19T15:11:10Z,CRSH-003,42.53
2026-06-19T15:11:20Z,CRSH-003,42.08
2026-06-19T15:11:30Z,CRSH-003,49.76
2026-06-19T15:11:40Z,CRSH-003,56.58
2026-06-19T15:11:50Z,CRSH-003,44.25
2026-06-19T15:12:00Z,CRSH-003,50.94
2026-06-19T15:12:10Z,CRSH-003,47.84
2026-06-19T15:12:20Z,CRSH-003,57.82
2026-06-19T15:12:30Z,CRSH-003,49.75
2026-06-19T15:12:40Z,CRSH-003,54.15
2026-06-19T15:12:50Z,CRSH-003,43.99
2026-06-19T15:13:00Z,CRSH-003,42.45
2026-06-19T15:13:10Z,CRSH-003,53.12
2026-06-19T15:13:20Z,CRSH-003,58.11
2026-06-19T15:13:30Z,CRSH-003,52.75
2026-06-19T15:13:40Z,CRSH-003,55.76
2026-06-19T15:13:50Z,CRSH-003,45.89
2026-06-19T15:14:00Z,CRSH-003,54.88
2026-06-19T15:14:10Z,CRSH-003,50.02
2026-06-19T15:14:20Z,CRSH-003,49.97
2026-06-19T15:14:30Z,CRSH-003,45.68
2026-06-19T15:14:40Z,CRSH-003,44.02
2026-06-19T15:14:50Z,CRSH-003,47.0
2026-06-19T15:15:00Z,CRSH-003,48.22
2026-06-19T15:15:10Z,CRSH-003,46.0
2026-06-19T15:15:20Z,CRSH-003,53.55
2026-06-19T15:15:30Z,CRSH-003,40.83
2026-06-19T15:15:40Z,CRSH-003,54.5
2026-06-19T15:15:50Z,CRSH-003,57.03
2026-06-19T15:16:00Z,CRSH-003,
2026-06-19T15:16:10Z,CRSH-003,48.04
2026-06-19T15:16:20Z,CRSH-003,47.05
2026-06-19T15:16:30Z,CRSH-003,57.44
2026-06-19T15:16:40Z,CRSH-003,152.32
2026-06-19T15:16:50Z,CRSH-003,50.13
2026-06-19T15:17:00Z,CRSH-003,41.34
2026-06-19T15:17:10Z,CRSH-003,55.37
2026-06-19T15:17:20Z,CRSH-003,47.7
2026-06-19T15:17:30Z,CRSH-003,48.5
2026-06-19T15:17:40Z,CRSH-003,47.0
2026-06-19T15:17:50Z,CRSH-003,48.42
2026-06-19T15:18:00Z,CRSH-003,40.06
2026-06-19T15:18:10Z,CRSH-003,56.58
2026-06-19T15:18:20Z,CRSH-003,42.01
2026-06-19T15:18:30Z,CRSH-003,56.63
2026-06-19T15:18:40Z,CRSH-003,55.21
2026-06-19T15:18:50Z,CRSH-003,54.89
2026-06-19T15:19:00Z,CRSH-003,45.43
2026-06-19T15:19:10Z,CRSH-003,59.27
2026-06-19T15:19:20Z,CRSH-003,43.79
2026-06-19T15:19:30Z,CRSH-003,56.61
2026-06-19T15:19:40Z,CRSH-003,49.97
2026-06-19T15:19:50Z,CRSH-003,49.02
2026-06-19T15:20:00Z,CRSH-003,58.85
2026-06-19T15:20:10Z,CRSH-003,51.35
2026-06-19T15:20:20Z,CRSH-003,52.96
2026-06-19T15:20:30Z,CRSH-003,54.12
2026-06-19T15:20:40Z,CRSH-003,56.37
2026-06-19T15:20:50Z,CRSH-003,46.22
2026-06-19T15:21:00Z,CRSH-003,57.09
2026-06-19T15:21:10Z,CRSH-003,53.06
2026-06-19T15:21:20Z,CRSH-003,55.96
2026-06-19T15:21:30Z,CRSH-003,52.07
2026-06-19T15:21:40Z,CRSH-003,49.91
2026-06-19T15:21:50Z,CRSH-003,50.83
2026-06-19T15:22:00Z,CRSH-003,45.29
2026-06-19T15:22:10Z,CRSH-003,53.08
2026-06-19T15:22:20Z,CRSH-003,40.2
2026-06-19T15:22:30Z,CRSH-003,44.09
2026-06-19T15:22:40Z,CRSH-003,44.42
2026-06-19T15:22:50Z,CRSH-003,49.05
2026-06-19T15:23:00Z,CRSH-003,58.43
2026-06-19T15:23:10Z,CRSH-003,49.95
2026-06-19T15:23:20Z,CRSH-003,46.2
2026-06-19T15:23:30Z,CRSH-003,57.67
2026-06-19T15:23:40Z,CRSH-003,51.49
2026-06-19T15:23:50Z,CRSH-003,51.79
2026-06-19T15:24:00Z,CRSH-003,52.18
2026-06-19T15:24:10Z,CRSH-003,51.45
2026-06-19T15:24:20Z,CRSH-003,56.59
2026-06-19T15:24:30Z,CRSH-003,48.47
2026-06-19T15:24:40Z,CRSH-003,56.39
2026-06-19T15:24:50Z,CRSH-003,51.48
2026-06-19T15:25:00Z,CRSH-003,49.02
2026-06-19T15:25:10Z,CRSH-003,59.01
2026-06-19T15:25:20Z,CRSH-003,59.71
2026-06-19T15:25:30Z,CRSH-003,57.79
2026-06-19T15:25:40Z,CRSH-003,40.11
2026-06-19T15:25:50Z,CRSH-003,55.44
2026-06-19T15:26:00Z,CRSH-003,56.77
2026-06-19T15:26:10Z,CRSH-003,44.73
2026-06-19T15:26:20Z,CRSH-003,52.15
2026-06-19T15:26:30Z,CRSH-003,54.32
2026-06-19T15:26:40Z,CRSH-003,53.15
2026-06-19T15:26:50Z,CRSH-003,47.1
2026-06-19T15:27:00Z,CRSH-003,52.15
2026-06-19T15:27:10Z,CRSH-003,45.83
2026-06-19T15:27:20Z,CRSH-003,48.15
2026-06-19T15:27:30Z,CRSH-003,51.0
2026-06-19T15:27:40Z,CRSH-003,50.25
2026-06-19T15:27:50Z,CRSH-003,
2026-06-19T15:28:00Z,CRSH-003,52.48
2026-06-19T15:28:10Z,CRSH-003,56.87
2026-06-19T15:28:20Z,CRSH-003,41.18
2026-06-19T15:28:30Z,CRSH-003,47.0
2026-06-19T15:28:40Z,CRSH-003,43.2
2026-06-19T15:28:50Z,CRSH-003,48.45
2026-06-19T15:29:00Z,CRSH-003,43.41
2026-06-19T15:29:10Z,CRSH-003,45.58
2026-06-19T15:29:20Z,CRSH-003,56.77
2026-06-19T15:29:30Z,CRSH-003,45.29
2026-06-19T15:29:40Z,CRSH-003,58.61
2026-06-19T15:29:50Z,CRSH-003,58.75
2026-06-19T15:30:00Z,CRSH-003,54.21
2026-06-19T15:30:10Z,CRSH-003,56.69
2026-06-19T15:30:20Z,CRSH-003,40.53
2026-06-19T15:30:30Z,CRSH-003,40.71
2026-06-19T15:30:40Z,CRSH-003,49.78
2026-06-19T15:30:50Z,CRSH-003,46.88
2026-06-19T15:31:00Z,CRSH-003,54.17
2026-06-19T15:31:10Z,CRSH-003,49.31
2026-06-19T15:31:20Z,CRSH-003,49.95
2026-06-19T15:31:30Z,CRSH-003,58.71
2026-06-19T15:31:40Z,CRSH-003,46.43
2026-06-19T15:31:50Z,CRSH-003,59.05
2026-06-19T15:32:00Z,CRSH-003,58.97
2026-06-19T15:32:10Z,CRSH-003,49.97
2026-06-19T15:32:20Z,CRSH-003,42.29
2026-06-19T15:32:30Z,CRSH-003,43.49
2026-06-19T15:32:40Z,CRSH-003,46.56
2026-06-19T15:32:50Z,CRSH-003,40.5
2026-06-19T15:33:00Z,CRSH-003,59.25
2026-06-19T15:33:10Z,CRSH-003,51.53
2026-06-19T15:33:20Z,CRSH-003,52.91
2026-06-19T15:33:30Z,CRSH-003,43.25
2026-06-19T15:33:40Z,CRSH-003,51.79
2026-06-19T15:33:50Z,CRSH-003,50.56
2026-06-19T15:34:00Z,CRSH-003,56.94
2026-06-19T15:34:10Z,CRSH-003,49.39
2026-06-19T15:34:20Z,CRSH-003,45.2
2026-06-19T15:34:30Z,CRSH-003,48.43
2026-06-19T15:34:40Z,CRSH-003,51.99
2026-06-19T15:34:50Z,CRSH-003,41.95
2026-06-19T15:35:00Z,CRSH-003,54.87
2026-06-19T15:35:10Z,CRSH-003,43.75
2026-06-19T15:35:20Z,CRSH-003,58.79
2026-06-19T15:35:30Z,CRSH-003,41.84
2026-06-19T15:35:40Z,CRSH-003,57.44
2026-06-19T15:35:50Z,CRSH-003,53.87
2026-06-19T15:36:00Z,CRSH-003,40.24
2026-06-19T15:36:10Z,CRSH-003,48.38
2026-06-19T15:36:20Z,CRSH-003,56.79
2026-06-19T15:36:30Z,CRSH-003,58.87
2026-06-19T15:36:40Z,CRSH-003,45.88
2026-06-19T15:36:50Z,CRSH-003,57.44
2026-06-19T15:37:00Z,CRSH-003,45.47
2026-06-19T15:37:10Z,CRSH-003,50.77
2026-06-19T15:37:20Z,CRSH-003,55.36
2026-06-19T15:37:30Z,CRSH-003,40.63
2026-06-19T15:37:40Z,CRSH-003,52.58
2026-06-19T15:37:50Z,CRSH-003,48.61
2026-06-19T15:38:00Z,CRSH-003,187.47
2026-06-19T15:38:10Z,CRSH-003,49.21
2026-06-19T15:38:20Z,CRSH-003,53.89
2026-06-19T15:38:30Z,CRSH-003,42.52
2026-06-19T15:38:40Z,CRSH-003,43.42
2026-06-19T15:38:50Z,CRSH-003,59.89
2026-06-19T15:39:00Z,CRSH-003,44.6
2026-06-19T15:39:10Z,CRSH-003,40.46
2026-06-19T15:39:20Z,CRSH-003,55.77
2026-06-19T15:39:30Z,CRSH-003,52.6
2026-06-19T15:39:40Z,CRSH-003,52.81
2026-06-19T15:39:50Z,CRSH-003,59.07
2026-06-19T15:40:00Z,CRSH-003,122.93
2026-06-19T15:40:10Z,CRSH-003,45.65
2026-06-19T15:40:20Z,CRSH-003,51.39
2026-06-19T15:40:30Z,CRSH-003,55.53
2026-06-19T15:40:40Z,CRSH-003,43.42
2026-06-19T15:40:50Z,CRSH-003,52.26
2026-06-19T15:41:00Z,CRSH-003,49.53
2026-06-19T15:41:10Z,CRSH-003,40.75
2026-06-19T15:41:20Z,CRSH-003,54.28
2026-06-19T15:41:30Z,CRSH-003,46.41
2026-06-19T15:41:40Z,CRSH-003,57.07
2026-06-19T15:41:50Z,CRSH-003,51.07
2026-06-19T15:42:00Z,CRSH-003,56.5
2026-06-19T15:42:10Z,CRSH-003,45.07
2026-06-19T15:42:20Z,CRSH-003,44.78
2026-06-19T15:42:30Z,CRSH-003,47.92
2026-06-19T15:42:40Z,CRSH-003,46.55
2026-06-19T15:42:50Z,CRSH-003,44.19
2026-06-19T15:43:00Z,CRSH-003,51.46
2026-06-19T15:43:10Z,CRSH-003,48.96
2026-06-19T15:43:20Z,CRSH-003,53.96
2026-06-19T15:43:30Z,CRSH-003,46.15
2026-06-19T15:43:40Z,CRSH-003,42.42
2026-06-19T15:43:50Z,CRSH-003,40.99
2026-06-19T15:44:00Z,CRSH-003,59.13
2026-06-19T15:44:10Z,CRSH-003,50.53
2026-06-19T15:44:20Z,CRSH-003,50.09
2026-06-19T15:44:30Z,CRSH-003,52.14
2026-06-19T15:44:40Z,CRSH-003,51.32
2026-06-19T15:44:50Z,CRSH-003,50.54
2026-06-19T15:45:00Z,CRSH-003,41.97
2026-06-19T15:45:10Z,CRSH-003,57.33
2026-06-19T15:45:20Z,CRSH-003,46.39
2026-06-19T15:45:30Z,CRSH-003,45.84
2026-06-19T15:45:40Z,CRSH-003,45.97
2026-06-19T15:45:50Z,CRSH-003,52.37
2026-06-19T15:46:00Z,CRSH-003,58.72
2026-06-19T15:46:10Z,CRSH-003,56.57
