timestamp,equipment_id,vibration_hz
2026-06-19T02:00:00Z,CRSH-003,52.33
2026-06-19T02:00:10Z,CRSH-003,49.72
2026-06-19T02:00:20Z,CRSH-003,45.51
2026-06-19T02:00:30Z,CRSH-003,47.4
2026-06-19T02:00:40Z,CRSH-003,54.62
2026-06-19T02:00:50Z,CRSH-003,46.26
2026-06-19T02:01:00Z,CRSH-003,49.43
2026-06-19T02:01:10Z,CRSH-003,55.85
2026-06-19T02:01:20Z,CRSH-003,43.41
2026-06-19T02:01:30Z,CRSH-003,41.65
2026-06-19T02:01:40Z,CRSH-003,59.52
2026-06-19T02:01:50Z,CRSH-003,42.08
2026-06-19T02:02:00Z,CRSH-003,44.52
2026-06-19T02:02:10Z,CRSH-003,45.87
2026-06-19T02:02:20Z,CRSH-003,41.36
2026-06-19T02:02:30Z,CRSH-003,58.47
2026-06-19T02:02:40Z,CRSH-003,53.15
2026-06-19T02:02:50Z,CRSH-003,49.32
2026-06-19T02:03:00Z,CRSH-003,41.63
2026-06-19T02:03:10Z,CRSH-003,47.63
2026-06-19T02:03:20Z,CRSH-003,40.87
2026-06-19T02:03:30Z,CRSH-003,52.62
2026-06-19T02:03:40Z,CRSH-003,56.92
2026-06-19T02:03:50Z,CRSH-003,47.48
2026-06-19T02:04:00Z,CRSH-003,40.14
2026-06-19T02:04:10Z,CRSH-003,53.85
2026-06-19T02:04:20Z,CRSH-003,45.18
2026-06-19T02:04:30Z,CRSH-003,58.27
2026-06-19T02:04:40Z,CRSH-003,47.28
2026-06-19T02:04:50Z,CRSH-003,49.17
2026-06-19T02:05:00Z,CRSH-003,41.65
2026-06-19T02:05:10Z,CRSH-003,59.75
2026-06-19T02:05:20Z,CRSH-003,44.89
2026-06-19T02:05:30Z,CRSH-003,46.37
2026-06-19T02:05:40Z,CRSH-003,43.07
2026-06-19T02:05:50Z,CRSH-003,42.13
2026-06-19T02:06:00Z,CRSH-003,57.63
2026-06-19T02:06:10Z,CRSH-003,44.44
2026-06-19T02:06:20Z,CRSH-003,44.19
2026-06-19T02:06:30Z,CRSH-003,47.18
2026-06-19T02:06:40Z,CRSH-003,42.0
2026-06-19T02:06:50Z,CRSH-003,40.64
2026-06-19T02:07:00Z,CRSH-003,53.45
2026-06-19T02:07:10Z,CRSH-003,44.16
2026-06-19T02:07:20Z,CRSH-003,45.29
2026-06-19T02:07:30Z,CRSH-003,44.84
2026-06-19T02:07:40Z,CRSH-003,43.51
2026-06-19T02:07:50Z,CRSH-003,53.66
2026-06-19T02:08:00Z,CRSH-003,41.28
2026-06-19T02:08:10Z,CRSH-003,40.78
2026-06-19T02:08:20Z,CRSH-003,51.09
2026-06-19T02:08:30Z,CRSH-003,52.56
2026-06-19T02:08:40Z,CRSH-003,42.73
2026-06-19T02:08:50Z,CRSH-003,59.9
2026-06-19T02:09:00Z,CRSH-003,59.73
2026-06-19T02:09:10Z,CRSH-003,44.28
2026-06-19T02:09:20Z,CRSH-003,59.78
2026-06-19T02:09:30Z,CRSH-003,40.58
2026-06-19T02:09:40Z,CRSH-003,58.26
2026-06-19T02:09:50Z,CRSH-003,43.58
2026-06-19T02:10:00Z,CRSH-003,54.86
2026-06-19T02:10:10Z,CRSH-003,53.22
2026-06-19T02:10:20Z,CRSH-003,51.69
2026-06-19T02:10:30Z,CRSH-003,51.33
2026-06-19T02:10:40Z,CRSH-003,55.62
2026-06-19T02:10:50Z,CRSH-003,50.91
2026-06-19T02:11:00Z,CRSH-003,46.0
2026-06-19T02:11:10Z,CRSH-003,50.15
2026-06-19T02:11:20Z,CRSH-003,45.89
2026-06-19T02:11:30Z,CRSH-003,51.09
2026-06-19T02:11:40Z,CRSH-003,45.48
2026-06-19T02:11:50Z,CRSH-003,52.78
2026-06-19T02:12:00Z,CRSH-003,41.38
2026-06-19T02:12:10Z,CRSH-003,52.84
2026-06-19T02:12:20Z,CRSH-003,45.76
2026-06-19T02:12:30Z,CRSH-003,59.51
2026-06-19T02:12:40Z,CRSH-003,48.31
2026-06-19T02:12:50Z,CRSH-003,56.73
2026-06-19T02:13:00Z,CRSH-003,59.38
2026-06-19T02:13:10Z,CRSH-003,57.76
2026-06-19T02:13:20Z,CRSH-003,57.35
2026-06-19T02:13:30Z,CRSH-003,178.4
2026-06-19T02:13:40Z,CRSH-003,45.03
2026-06-19T02:13:50Z,CRSH-003,56.17
2026-06-19T02:14:00Z,CRSH-003,48.93
2026-06-19T02:14:10Z,CRSH-003,47.21
2026-06-19T02:14:20Z,CRSH-003,46.45
2026-06-19T02:14:30Z,CRSH-003,41.06
2026-06-19T02:14:40Z,CRSH-003,48.96
2026-06-19T02:14:50Z,CRSH-003,55.19
2026-06-19T02:15:00Z,CRSH-003,54.48
2026-06-19T02:15:10Z,CRSH-003,41.86
2026-06-19T02:15:20Z,CRSH-003,44.89
2026-06-19T02:15:30Z,CRSH-003,49.38
2026-06-19T02:15:40Z,CRSH-003,56.34
2026-06-19T02:15:50Z,CRSH-003,51.61
2026-06-19T02:16:00Z,CRSH-003,47.99
2026-06-19T02:16:10Z,CRSH-003,57.05
2026-06-19T02:16:20Z,CRSH-003,56.87
2026-06-19T02:16:30Z,CRSH-003,40.8
2026-06-19T02:16:40Z,CRSH-003,51.82
2026-06-19T02:16:50Z,CRSH-003,49.04
2026-06-19T02:17:00Z,CRSH-003,49.43
2026-06-19T02:17:10Z,CRSH-003,56.37
2026-06-19T02:17:20Z,CRSH-003,45.65
2026-06-19T02:17:30Z,CRSH-003,50.95
2026-06-19T02:17:40Z,CRSH-003,41.2
2026-06-19T02:17:50Z,CRSH-003,40.41
2026-06-19T02:18:00Z,CRSH-003,46.82
2026-06-19T02:18:10Z,CRSH-003,45.03
2026-06-19T02:18:20Z,CRSH-003,54.95
2026-06-19T02:18:30Z,CRSH-003,51.52
2026-06-19T02:18:40Z,CRSH-003,48.51
2026-06-19T02:18:50Z,CRSH-003,55.08
2026-06-19T02:19:00Z,CRSH-003,46.65
2026-06-19T02:19:10Z,CRSH-003,57.08
2026-06-19T02:19:20Z,CRSH-003,58.28
2026-06-19T02:19:30Z,CRSH-003,59.87
2026-06-19T02:19:40Z,CRSH-003,57.77
2026-06-19T02:19:50Z,CRSH-003,48.18
2026-06-19T02:20:00Z,CRSH-003,59.53
2026-06-19T02:20:10Z,CRSH-003,44.2
2026-06-19T02:20:20Z,CRSH-003,40.03
2026-06-19T02:20:30Z,CRSH-003,45.1
2026-06-19T02:20:40Z,CRSH-003,59.14
2026-06-19T02:20:50Z,CRSH-003,48.08
2026-06-19T02:21:00Z,CRSH-003,44.2
2026-06-19T02:21:10Z,CRSH-003,43.14
2026-06-19T02:21:20Z,CRSH-003,48.9
2026-06-19T02:21:30Z,CRSH-003,59.46
2026-06-19T02:21:40Z,CRSH-003,59.81
2026-06-19T02:21:50Z,CRSH-003,55.58
2026-06-19T02:22:00Z,CRSH-003,42.19
2026-06-19T02:22:10Z,CRSH-003,47.75
2026-06-19T02:22:20Z,CRSH-003,54.35
2026-06-19T02:22:30Z,CRSH-003,54.68
2026-06-19T02:22:40Z,CRSH-003,51.7
2026-06-19T02:22:50Z,CRSH-003,56.66
2026-06-19T02:23:00Z,CRSH-003,49.48
2026-06-19T02:23:10Z,CRSH-003,56.19
2026-06-19T02:23:20Z,CRSH-003,50.85
2026-06-19T02:23:30Z,CRSH-003,50.22
2026-06-19T02:23:40Z,CRSH-003,57.07
2026-06-19T02:23:50Z,CRSH-003,50.7
2026-06-19T02:24:00Z,CRSH-003,51.56
2026-06-19T02:24:10Z,CRSH-003,54.36
2026-06-19T02:24:20Z,CRSH-003,51.52
2026-06-19T02:24:30Z,CRSH-003,45.98
2026-06-19T02:24:40Z,CRSH-003,47.75
2026-06-19T02:24:50Z,CRSH-003,55.16
2026-06-19T02:25:00Z,CRSH-003,54.15
2026-06-19T02:25:10Z,CRSH-003,56.37
2026-06-19T02:25:20Z,CRSH-003,197.58
2026-06-19T02:25:30Z,CRSH-003,45.41
2026-06-19T02:25:40Z,CRSH-003,59.34
2026-06-19T02:25:50Z,CRSH-003,51.44
2026-06-19T02:26:00Z,CRSH-003,45.54
2026-06-19T02:26:10Z,CRSH-003,128.14
2026-06-19T02:26:20Z,CRSH-003,40.16
2026-06-19T02:26:30Z,CRSH-003,42.7
2026-06-19T02:26:40Z,CRSH-003,42.29
2026-06-19T02:26:50Z,CRSH-003,46.51
2026-06-19T02:27:00Z,CRSH-003,54.88
2026-06-19T02:27:10Z,CRSH-003,54.24
2026-06-19T02:27:20Z,CRSH-003,45.85
2026-06-19T02:27:30Z,CRSH-003,42.46
2026-06-19T02:27:40Z,CRSH-003,49.96
2026-06-19T02:27:50Z,CRSH-003,43.51
2026-06-19T02:28:00Z,CRSH-003,54.91
2026-06-19T02:28:10Z,CRSH-003,41.58
2026-06-19T02:28:20Z,CRSH-003,40.68
2026-06-19T02:28:30Z,CRSH-003,47.85
2026-06-19T02:28:40Z,CRSH-003,54.88
2026-06-19T02:28:50Z,CRSH-003,40.25
2026-06-19T02:29:00Z,CRSH-003,52.93
2026-06-19T02:29:10Z,CRSH-003,55.36
2026-06-19T02:29:20Z,CRSH-003,52.45
2026-06-19T02:29:30Z,CRSH-003,59.24
2026-06-19T02:29:40Z,CRSH-003,42.0
2026-06-19T02:29:50Z,CRSH-003,50.96
2026-06-19T02:30:00Z,CRSH-003,54.76
2026-06-19T02:30:10Z,CRSH-003,46.31
2026-06-19T02:30:20Z,CRSH-003,56.33
2026-06-19T02:30:30Z,CRSH-003,59.22
2026-06-19T02:30:40Z,CRSH-003,43.2
2026-06-19T02:30:50Z,CRSH-003,45.64
2026-06-19T02:31:00Z,CRSH-003,46.59
2026-06-19T02:31:10Z,CRSH-003,40.77
2026-06-19T02:31:20Z,CRSH-003,55.91
2026-06-19T02:31:30Z,CRSH-003,40.21
2026-06-19T02:31:40Z,CRSH-003,54.6
2026-06-19T02:31:50Z,CRSH-003,52.2
2026-06-19T02:32:00Z,CRSH-003,53.73
2026-06-19T02:32:10Z,CRSH-003,57.74
2026-06-19T02:32:20Z,CRSH-003,42.26
2026-06-19T02:32:30Z,CRSH-003,48.33
2026-06-19T02:32:40Z,CRSH-003,53.27
2026-06-19T02:32:50Z,CRSH-003,57.34
2026-06-19T02:33:00Z,CRSH-003,42.62
2026-06-19T02:33:10Z,CRSH-003,55.06
2026-06-19T02:33:20Z,CRSH-003,59.81
2026-06-19T02:33:30Z,CRSH-003,48.93
2026-06-19T02:33:40Z,CRSH-003,47.78
2026-06-19T02:33:50Z,CRSH-003,51.35
2026-06-19T02:34:00Z,CRSH-003,55.74
2026-06-19T02:34:10Z,CRSH-003,58.19
2026-06-19T02:34:20Z,CRSH-003,57.11
2026-06-19T02:34:30Z,CRSH-003,53.38
2026-06-19T02:34:40Z,CRSH-003,51.65
2026-06-19T02:34:50Z,CRSH-003,48.65
2026-06-19T02:35:00Z,CRSH-003,48.42
2026-06-19T02:35:10Z,CRSH-003,47.91
2026-06-19T02:35:20Z,CRSH-003,55.47
2026-06-19T02:35:30Z,CRSH-003,40.32
2026-06-19T02:35:40Z,CRSH-003,51.96
2026-06-19T02:35:50Z,CRSH-003,51.99
2026-06-19T02:36:00Z,CRSH-003,50.32
2026-06-19T02:36:10Z,CRSH-003,48.39
2026-06-19T02:36:20Z,CRSH-003,44.86
2026-06-19T02:36:30Z,CRSH-003,
2026-06-19T02:36:40Z,CRSH-003,44.22
2026-06-19T02:36:50Z,CRSH-003,57.68
2026-06-19T02:37:00Z,CRSH-003,49.5
2026-06-19T02:37:10Z,CRSH-003,59.24
2026-06-19T02:37:20Z,CRSH-003,55.79
2026-06-19T02:37:30Z,CRSH-003,47.98
2026-06-19T02:37:40Z,CRSH-003,48.02
2026-06-19T02:37:50Z,CRSH-003,54.93
2026-06-19T02:38:00Z,CRSH-003,59.99
2026-06-19T02:38:10Z,CRSH-003,42.68
2026-06-19T02:38:20Z,CRSH-003,45.21
2026-06-19T02:38:30Z,CRSH-003,49.15
2026-06-19T02:38:40Z,CRSH-003,42.94
2026-06-19T02:38:50Z,CRSH-003,54.47
2026-06-19T02:39:00Z,CRSH-003,44.11
2026-06-19T02:39:10Z,CRSH-003,183.23
2026-06-19T02:39:20Z,CRSH-003,50.42
2026-06-19T02:39:30Z,CRSH-003,49.79
2026-06-19T02:39:40Z,CRSH-003,57.77
2026-06-19T02:39:50Z,CRSH-003,44.18
2026-06-19T02:40:00Z,CRSH-003,58.68
2026-06-19T02:40:10Z,CRSH-003,48.7
2026-06-19T02:40:20Z,CRSH-003,57.64
2026-06-19T02:40:30Z,CRSH-003,41.8
2026-06-19T02:40:40Z,CRSH-003,46.82
2026-06-19T02:40:50Z,CRSH-003,50.24
2026-06-19T02:41:00Z,CRSH-003,47.56
2026-06-19T02:41:10Z,CRSH-003,53.49
2026-06-19T02:41:20Z,CRSH-003,44.3
2026-06-19T02:41:30Z,CRSH-003,41.0
2026-06-19T02:41:40Z,CRSH-003,42.77
2026-06-19T02:41:50Z,CRSH-003,50.79
2026-06-19T02:42:00Z,CRSH-003,50.43
2026-06-19T02:42:10Z,CRSH-003,55.27
2026-06-19T02:42:20Z,CRSH-003,58.31
2026-06-19T02:42:30Z,CRSH-003,45.39
2026-06-19T02:42:40Z,CRSH-003,47.36
2026-06-19T02:42:50Z,CRSH-003,59.32
2026-06-19T02:43:00Z,CRSH-003,53.37
2026-06-19T02:43:10Z,CRSH-003,56.4
2026-06-19T02:43:20Z,CRSH-003,40.25
2026-06-19T02:43:30Z,CRSH-003,52.21
2026-06-19T02:43:40Z,CRSH-003,40.85
2026-06-19T02:43:50Z,CRSH-003,55.35
2026-06-19T02:44:00Z,CRSH-003,51.53
2026-06-19T02:44:10Z,CRSH-003,40.06
2026-06-19T02:44:20Z,CRSH-003,40.13
2026-06-19T02:44:30Z,CRSH-003,53.08
2026-06-19T02:44:40Z,CRSH-003,148.63
2026-06-19T02:44:50Z,CRSH-003,56.31
2026-06-19T02:45:00Z,CRSH-003,54.81
2026-06-19T02:45:10Z,CRSH-003,59.62
2026-06-19T02:45:20Z,CRSH-003,51.51
2026-06-19T02:45:30Z,CRSH-003,57.8
2026-06-19T02:45:40Z,CRSH-003,45.72
2026-06-19T02:45:50Z,CRSH-003,47.84
2026-06-19T02:46:00Z,CRSH-003,57.02
2026-06-19T02:46:10Z,CRSH-003,42.68
2026-06-19T02:46:20Z,CRSH-003,56.27
2026-06-19T02:46:30Z,CRSH-003,56.4
2026-06-19T02:46:40Z,CRSH-003,40.61
2026-06-19T02:46:50Z,CRSH-003,54.69
2026-06-19T02:47:00Z,CRSH-003,50.25
2026-06-19T02:47:10Z,CRSH-003,42.76
2026-06-19T02:47:20Z,CRSH-003,41.43
2026-06-19T02:47:30Z,CRSH-003,57.96
2026-06-19T02:47:40Z,CRSH-003,55.38
2026-06-19T02:47:50Z,CRSH-003,52.26
2026-06-19T02:48:00Z,CRSH-003,46.64
2026-06-19T02:48:10Z,CRSH-003,55.48
2026-06-19T02:48:20Z,CRSH-003,57.78
2026-06-19T02:48:30Z,CRSH-003,54.83
2026-06-19T02:48:40Z,CRSH-003,48.47
2026-06-19T02:48:50Z,CRSH-003,51.53
2026-06-19T02:49:00Z,CRSH-003,53.95
2026-06-19T02:49:10Z,CRSH-003,42.34
2026-06-19T02:49:20Z,CRSH-003,49.78
2026-06-19T02:49:30Z,CRSH-003,41.31
2026-06-19T02:49:40Z,CRSH-003,58.88
2026-06-19T02:49:50Z,CRSH-003,51.65
2026-06-19T02:50:00Z,CRSH-003,50.05
2026-06-19T02:50:10Z,CRSH-003,40.65
2026-06-19T02:50:20Z,CRSH-003,47.28
2026-06-19T02:50:30Z,CRSH-003,59.44
2026-06-19T02:50:40Z,CRSH-003,48.59
2026-06-19T02:50:50Z,CRSH-003,47.85
2026-06-19T02:51:00Z,CRSH-003,57.6
2026-06-19T02:51:10Z,CRSH-003,44.43
2026-06-19T02:51:20Z,CRSH-003,46.42
2026-06-19T02:51:30Z,CRSH-003,52.43
2026-06-19T02:51:40Z,CRSH-003,53.1
2026-06-19T02:51:50Z,CRSH-003,51.37
2026-06-19T02:52:00Z,CRSH-003,50.5
2026-06-19T02:52:10Z,CRSH-003,100.75
2026-06-19T02:52:20Z,CRSH-003,48.43
2026-06-19T02:52:30Z,CRSH-003,56.32
2026-06-19T02:52:40Z,CRSH-003,46.26
2026-06-19T02:52:50Z,CRSH-003,42.55
2026-06-19T02:53:00Z,CRSH-003,50.18
2026-06-19T02:53:10Z,CRSH-003,53.48
2026-06-19T02:53:20Z,CRSH-003,53.55
2026-06-19T02:53:30Z,CRSH-003,46.61
2026-06-19T02:53:40Z,CRSH-003,47.92
2026-06-19T02:53:50Z,CRSH-003,53.37
2026-06-19T02:54:00Z,CRSH-003,50.95
2026-06-19T02:54:10Z,CRSH-003,45.11
2026-06-19T02:54:20Z,CRSH-003,43.94
2026-06-19T02:54:30Z,CRSH-003,56.27
2026-06-19T02:54:40Z,CRSH-003,54.01
2026-06-19T02:54:50Z,CRSH-003,41.52
2026-06-19T02:55:00Z,CRSH-003,43.44
2026-06-19T02:55:10Z,CRSH-003,58.36
2026-06-19T02:55:20Z,CRSH-003,54.49
2026-06-19T02:55:30Z,CRSH-003,50.96
2026-06-19T02:55:40Z,CRSH-003,54.55
2026-06-19T02:55:50Z,CRSH-003,44.92
2026-06-19T02:56:00Z,CRSH-003,55.64
2026-06-19T02:56:10Z,CRSH-003,45.68
2026-06-19T02:56:20Z,CRSH-003,45.49
2026-06-19T02:56:30Z,CRSH-003,52.61
2026-06-19T02:56:40Z,CRSH-003,42.07
2026-06-19T02:56:50Z,CRSH-003,47.84
2026-06-19T02:57:00Z,CRSH-003,47.08
2026-06-19T02:57:10Z,CRSH-003,43.49
2026-06-19T02:57:20Z,CRSH-003,46.93
2026-06-19T02:57:30Z,CRSH-003,42.84
2026-06-19T02:57:40Z,CRSH-003,47.97
2026-06-19T02:57:50Z,CRSH-003,48.56
2026-06-19T02:58:00Z,CRSH-003,41.9
2026-06-19T02:58:10Z,CRSH-003,46.58
2026-06-19T02:58:20Z,CRSH-003,59.26
2026-06-19T02:58:30Z,CRSH-003,56.79
2026-06-19T02:58:40Z,CRSH-003,54.96
2026-06-19T02:58:50Z,CRSH-003,57.44
2026-06-19T02:59:00Z,CRSH-003,57.1
2026-06-19T02:59:10Z,CRSH-003,43.69
2026-06-19T02:59:20Z,CRSH-003,128.87
2026-06-19T02:59:30Z,CRSH-003,58.12
2026-06-19T02:59:40Z,CRSH-003,53.66
2026-06-19T02:59:50Z,CRSH-003,44.91
