timestamp,equipment_id,vibration_hz
2026-06-19T21:00:00Z,DRL-002,55.25
2026-06-19T21:00:10Z,DRL-002,48.24
2026-06-19T21:00:20Z,DRL-002,54.49
2026-06-19T21:00:30Z,DRL-002,50.34
2026-06-19T21:00:40Z,DRL-002,46.16
2026-06-19T21:00:50Z,DRL-002,47.39
2026-06-19T21:01:00Z,DRL-002,47.95
2026-06-19T21:01:10Z,DRL-002,58.89
2026-06-19T21:01:20Z,DRL-002,42.79
2026-06-19T21:01:30Z,DRL-002,51.46
2026-06-19T21:01:40Z,DRL-002,53.86
2026-06-19T21:01:50Z,DRL-002,49.37
2026-06-19T21:02:00Z,DRL-002,43.41
2026-06-19T21:02:10Z,DRL-002,58.0
2026-06-19T21:02:20Z,DRL-002,59.04
2026-06-19T21:02:30Z,DRL-002,59.55
2026-06-19T21:02:40Z,DRL-002,47.49
2026-06-19T21:02:50Z,DRL-002,54.66
2026-06-19T21:03:00Z,DRL-002,40.55
2026-06-19T21:03:10Z,DRL-002,50.15
2026-06-19T21:03:20Z,DRL-002,44.42
2026-06-19T21:03:30Z,DRL-002,40.08
2026-06-19T21:03:40Z,DRL-002,46.31
2026-06-19T21:03:50Z,DRL-002,59.72
2026-06-19T21:04:00Z,DRL-002,58.93
2026-06-19T21:04:10Z,DRL-002,48.25
2026-06-19T21:04:20Z,DRL-002,57.56
2026-06-19T21:04:30Z,DRL-002,58.25
2026-06-19T21:04:40Z,DRL-002,53.53
2026-06-19T21:04:50Z,DRL-002,45.19
2026-06-19T21:05:00Z,DRL-002,55.62
2026-06-19T21:05:10Z,DRL-002,40.91
2026-06-19T21:05:20Z,DRL-002,50.49
2026-06-19T21:05:30Z,DRL-002,59.1
2026-06-19T21:05:40Z,DRL-002,42.95
2026-06-19T21:05:50Z,DRL-002,45.29
2026-06-19T21:06:00Z,DRL-002,53.69
2026-06-19T21:06:10Z,DRL-002,52.53
2026-06-19T21:06:20Z,DRL-002,47.83
2026-06-19T21:06:30Z,DRL-002,56.47
2026-06-19T21:06:40Z,DRL-002,45.15
2026-06-19T21:06:50Z,DRL-002,55.51
2026-06-19T21:07:00Z,DRL-002,40.03
2026-06-19T21:07:10Z,DRL-002,41.63
2026-06-19T21:07:20Z,DRL-002,45.68
2026-06-19T21:07:30Z,DRL-002,53.19
2026-06-19T21:07:40Z,DRL-002,45.43
2026-06-19T21:07:50Z,DRL-002,58.03
2026-06-19T21:08:00Z,DRL-002,55.1
2026-06-19T21:08:10Z,DRL-002,42.59
2026-06-19T21:08:20Z,DRL-002,52.94
2026-06-19T21:08:30Z,DRL-002,40.6
2026-06-19T21:08:40Z,DRL-002,
2026-06-19T21:08:50Z,DRL-002,54.19
2026-06-19T21:09:00Z,DRL-002,42.87
2026-06-19T21:09:10Z,DRL-002,45.44
2026-06-19T21:09:20Z,DRL-002,43.73
2026-06-19T21:09:30Z,DRL-002,52.33
2026-06-19T21:09:40Z,DRL-002,42.95
2026-06-19T21:09:50Z,DRL-002,54.16
2026-06-19T21:10:00Z,DRL-002,55.15
2026-06-19T21:10:10Z,DRL-002,47.43
2026-06-19T21:10:20Z,DRL-002,41.77
2026-06-19T21:10:30Z,DRL-002,44.02
2026-06-19T21:10:40Z,DRL-002,46.44
2026-06-19T21:10:50Z,DRL-002,52.66
2026-06-19T21:11:00Z,DRL-002,45.38
2026-06-19T21:11:10Z,DRL-002,52.11
2026-06-19T21:11:20Z,DRL-002,52.46
2026-06-19T21:11:30Z,DRL-002,44.36
2026-06-19T21:11:40Z,DRL-002,55.06
2026-06-19T21:11:50Z,DRL-002,51.38
2026-06-19T21:12:00Z,DRL-002,40.59
2026-06-19T21:12:10Z,DRL-002,45.66
2026-06-19T21:12:20Z,DRL-002,45.63
2026-06-19T21:12:30Z,DRL-002,53.1
2026-06-19T21:12:40Z,DRL-002,43.78
2026-06-19T21:12:50Z,DRL-002,58.66
2026-06-19T21:13:00Z,DRL-002,56.31
2026-06-19T21:13:10Z,DRL-002,48.38
2026-06-19T21:13:20Z,DRL-002,128.01
2026-06-19T21:13:30Z,DRL-002,52.45
2026-06-19T21:13:40Z,DRL-002,53.35
2026-06-19T21:13:50Z,DRL-002,47.72
2026-06-19T21:14:00Z,DRL-002,52.37
2026-06-19T21:14:10Z,DRL-002,50.2
2026-06-19T21:14:20Z,DRL-002,47.16
2026-06-19T21:14:30Z,DRL-002,54.24
2026-06-19T21:14:40Z,DRL-002,48.15
2026-06-19T21:14:50Z,DRL-002,51.82
2026-06-19T21:15:00Z,DRL-002,59.51
2026-06-19T21:15:10Z,DRL-002,42.91
2026-06-19T21:15:20Z,DRL-002,47.3
2026-06-19T21:15:30Z,DRL-002,48.46
2026-06-19T21:15:40Z,DRL-002,49.37
2026-06-19T21:15:50Z,DRL-002,41.78
2026-06-19T21:16:00Z,DRL-002,198.34
2026-06-19T21:16:10Z,DRL-002,56.52
2026-06-19T21:16:20Z,DRL-002,42.42
2026-06-19T21:16:30Z,DRL-002,45.57
2026-06-19T21:16:40Z,DRL-002,40.36
2026-06-19T21:16:50Z,DRL-002,52.65
2026-06-19T21:17:00Z,DRL-002,40.24
