timestamp,equipment_id,vibration_hz
2026-06-19T10:00:00Z,DRL-002,41.82
2026-06-19T10:00:10Z,DRL-002,52.5
2026-06-19T10:00:20Z,DRL-002,55.44
2026-06-19T10:00:30Z,DRL-002,50.34
2026-06-19T10:00:40Z,DRL-002,52.6
2026-06-19T10:00:50Z,DRL-002,54.48
2026-06-19T10:01:00Z,DRL-002,46.08
2026-06-19T10:01:10Z,DRL-002,196.89
2026-06-19T10:01:20Z,DRL-002,43.07
2026-06-19T10:01:30Z,DRL-002,54.69
2026-06-19T10:01:40Z,DRL-002,46.43
2026-06-19T10:01:50Z,DRL-002,43.24
2026-06-19T10:02:00Z,DRL-002,52.63
2026-06-19T10:02:10Z,DRL-002,50.04
2026-06-19T10:02:20Z,DRL-002,50.99
2026-06-19T10:02:30Z,DRL-002,41.22
2026-06-19T10:02:40Z,DRL-002,56.77
2026-06-19T10:02:50Z,DRL-002,43.11
2026-06-19T10:03:00Z,DRL-002,47.43
2026-06-19T10:03:10Z,DRL-002,49.14
2026-06-19T10:03:20Z,DRL-002,40.62
2026-06-19T10:03:30Z,DRL-002,43.07
2026-06-19T10:03:40Z,DRL-002,50.72
2026-06-19T10:03:50Z,DRL-002,57.61
2026-06-19T10:04:00Z,DRL-002,42.15
2026-06-19T10:04:10Z,DRL-002,54.24
2026-06-19T10:04:20Z,DRL-002,51.02
2026-06-19T10:04:30Z,DRL-002,42.58
2026-06-19T10:04:40Z,DRL-002,43.29
2026-06-19T10:04:50Z,DRL-002,50.54
2026-06-19T10:05:00Z,DRL-002,46.79
2026-06-19T10:05:10Z,DRL-002,58.43
2026-06-19T10:05:20Z,DRL-002,47.88
2026-06-19T10:05:30Z,DRL-002,47.16
2026-06-19T10:05:40Z,DRL-002,57.75
2026-06-19T10:05:50Z,DRL-002,58.69
2026-06-19T10:06:00Z,DRL-002,58.55
2026-06-19T10:06:10Z,DRL-002,57.05
2026-06-19T10:06:20Z,DRL-002,49.99
2026-06-19T10:06:30Z,DRL-002,44.37
2026-06-19T10:06:40Z,DRL-002,52.49
2026-06-19T10:06:50Z,DRL-002,53.16
2026-06-19T10:07:00Z,DRL-002,49.29
2026-06-19T10:07:10Z,DRL-002,50.12
2026-06-19T10:07:20Z,DRL-002,52.4
2026-06-19T10:07:30Z,DRL-002,54.63
2026-06-19T10:07:40Z,DRL-002,52.48
2026-06-19T10:07:50Z,DRL-002,52.65
2026-06-19T10:08:00Z,DRL-002,54.9
2026-06-19T10:08:10Z,DRL-002,41.5
2026-06-19T10:08:20Z,DRL-002,56.59
2026-06-19T10:08:30Z,DRL-002,52.18
2026-06-19T10:08:40Z,DRL-002,57.26
2026-06-19T10:08:50Z,DRL-002,40.16
2026-06-19T10:09:00Z,DRL-002,55.31
2026-06-19T10:09:10Z,DRL-002,45.67
2026-06-19T10:09:20Z,DRL-002,57.77
2026-06-19T10:09:30Z,DRL-002,41.7
2026-06-19T10:09:40Z,DRL-002,46.46
2026-06-19T10:09:50Z,DRL-002,53.97
2026-06-19T10:10:00Z,DRL-002,51.36
2026-06-19T10:10:10Z,DRL-002,40.43
2026-06-19T10:10:20Z,DRL-002,43.61
2026-06-19T10:10:30Z,DRL-002,43.7
2026-06-19T10:10:40Z,DRL-002,56.3
2026-06-19T10:10:50Z,DRL-002,45.39
2026-06-19T10:11:00Z,DRL-002,52.92
2026-06-19T10:11:10Z,DRL-002,57.78
2026-06-19T10:11:20Z,DRL-002,
2026-06-19T10:11:30Z,DRL-002,43.76
2026-06-19T10:11:40Z,DRL-002,54.39
2026-06-19T10:11:50Z,DRL-002,49.52
2026-06-19T10:12:00Z,DRL-002,59.41
2026-06-19T10:12:10Z,DRL-002,48.03
