timestamp,equipment_id,vibration_hz
2026-06-19T01:00:00Z,EXC-001,46.23
2026-06-19T01:00:10Z,EXC-001,48.83
2026-06-19T01:00:20Z,EXC-001,59.53
2026-06-19T01:00:30Z,EXC-001,48.6
2026-06-19T01:00:40Z,EXC-001,56.89
2026-06-19T01:00:50Z,EXC-001,58.79
2026-06-19T01:01:00Z,EXC-001,59.93
2026-06-19T01:01:10Z,EXC-001,41.45
2026-06-19T01:01:20Z,EXC-001,42.31
2026-06-19T01:01:30Z,EXC-001,41.25
2026-06-19T01:01:40Z,EXC-001,58.69
2026-06-19T01:01:50Z,EXC-001,45.79
2026-06-19T01:02:00Z,EXC-001,55.43
2026-06-19T01:02:10Z,EXC-001,47.42
2026-06-19T01:02:20Z,EXC-001,52.29
2026-06-19T01:02:30Z,EXC-001,40.82
2026-06-19T01:02:40Z,EXC-001,56.76
2026-06-19T01:02:50Z,EXC-001,54.92
2026-06-19T01:03:00Z,EXC-001,55.86
2026-06-19T01:03:10Z,EXC-001,47.81
2026-06-19T01:03:20Z,EXC-001,47.2
2026-06-19T01:03:30Z,EXC-001,57.39
2026-06-19T01:03:40Z,EXC-001,58.9
2026-06-19T01:03:50Z,EXC-001,57.96
2026-06-19T01:04:00Z,EXC-001,54.81
2026-06-19T01:04:10Z,EXC-001,46.25
2026-06-19T01:04:20Z,EXC-001,54.47
2026-06-19T01:04:30Z,EXC-001,48.51
2026-06-19T01:04:40Z,EXC-001,49.01
2026-06-19T01:04:50Z,EXC-001,41.5
2026-06-19T01:05:00Z,EXC-001,52.72
2026-06-19T01:05:10Z,EXC-001,56.33
2026-06-19T01:05:20Z,EXC-001,56.66
2026-06-19T01:05:30Z,EXC-001,45.63
2026-06-19T01:05:40Z,EXC-001,50.75
2026-06-19T01:05:50Z,EXC-001,50.32
2026-06-19T01:06:00Z,EXC-001,53.76
2026-06-19T01:06:10Z,EXC-001,46.62
2026-06-19T01:06:20Z,EXC-001,45.54
2026-06-19T01:06:30Z,EXC-001,59.14
2026-06-19T01:06:40Z,EXC-001,51.61
2026-06-19T01:06:50Z,EXC-001,40.23
2026-06-19T01:07:00Z,EXC-001,41.04
2026-06-19T01:07:10Z,EXC-001,49.75
2026-06-19T01:07:20Z,EXC-001,52.26
2026-06-19T01:07:30Z,EXC-001,55.44
2026-06-19T01:07:40Z,EXC-001,41.24
2026-06-19T01:07:50Z,EXC-001,51.69
2026-06-19T01:08:00Z,EXC-001,42.53
2026-06-19T01:08:10Z,EXC-001,42.85
2026-06-19T01:08:20Z,EXC-001,57.37
2026-06-19T01:08:30Z,EXC-001,44.57
2026-06-19T01:08:40Z,EXC-001,50.25
2026-06-19T01:08:50Z,EXC-001,48.81
2026-06-19T01:09:00Z,EXC-001,54.25
2026-06-19T01:09:10Z,EXC-001,42.14
2026-06-19T01:09:20Z,EXC-001,57.56
2026-06-19T01:09:30Z,EXC-001,44.04
2026-06-19T01:09:40Z,EXC-001,48.47
2026-06-19T01:09:50Z,EXC-001,47.33
2026-06-19T01:10:00Z,EXC-001,40.07
2026-06-19T01:10:10Z,EXC-001,55.18
2026-06-19T01:10:20Z,EXC-001,45.51
2026-06-19T01:10:30Z,EXC-001,55.62
2026-06-19T01:10:40Z,EXC-001,48.07
2026-06-19T01:10:50Z,EXC-001,43.63
2026-06-19T01:11:00Z,EXC-001,43.02
2026-06-19T01:11:10Z,EXC-001,46.12
2026-06-19T01:11:20Z,EXC-001,52.81
2026-06-19T01:11:30Z,EXC-001,53.97
2026-06-19T01:11:40Z,EXC-001,58.27
2026-06-19T01:11:50Z,EXC-001,41.66
2026-06-19T01:12:00Z,EXC-001,45.76
2026-06-19T01:12:10Z,EXC-001,50.43
2026-06-19T01:12:20Z,EXC-001,55.91
2026-06-19T01:12:30Z,EXC-001,49.45
2026-06-19T01:12:40Z,EXC-001,58.54
2026-06-19T01:12:50Z,EXC-001,42.34
2026-06-19T01:13:00Z,EXC-001,42.34
2026-06-19T01:13:10Z,EXC-001,52.47
2026-06-19T01:13:20Z,EXC-001,45.09
2026-06-19T01:13:30Z,EXC-001,47.38
2026-06-19T01:13:40Z,EXC-001,44.75
2026-06-19T01:13:50Z,EXC-001,40.95
2026-06-19T01:14:00Z,EXC-001,58.52
2026-06-19T01:14:10Z,EXC-001,42.8
2026-06-19T01:14:20Z,EXC-001,42.84
2026-06-19T01:14:30Z,EXC-001,42.11
2026-06-19T01:14:40Z,EXC-001,56.56
2026-06-19T01:14:50Z,EXC-001,45.41
