timestamp,equipment_id,vibration_hz
2026-06-19T17:00:00Z,EXC-001,59.83
2026-06-19T17:00:10Z,EXC-001,52.07
2026-06-19T17:00:20Z,EXC-001,40.74
2026-06-19T17:00:30Z,EXC-001,47.52
2026-06-19T17:00:40Z,EXC-001,54.68
2026-06-19T17:00:50Z,EXC-001,44.34
2026-06-19T17:01:00Z,EXC-001,59.87
2026-06-19T17:01:10Z,EXC-001,56.06
2026-06-19T17:01:20Z,EXC-001,53.6
2026-06-19T17:01:30Z,EXC-001,43.82
2026-06-19T17:01:40Z,EXC-001,50.96
2026-06-19T17:01:50Z,EXC-001,43.02
2026-06-19T17:02:00Z,EXC-001,48.87
2026-06-19T17:02:10Z,EXC-001,43.68
2026-06-19T17:02:20Z,EXC-001,44.72
2026-06-19T17:02:30Z,EXC-001,59.54
2026-06-19T17:02:40Z,EXC-001,49.32
2026-06-19T17:02:50Z,EXC-001,47.11
2026-06-19T17:03:00Z,EXC-001,57.44
2026-06-19T17:03:10Z,EXC-001,44.43
2026-06-19T17:03:20Z,EXC-001,59.45
2026-06-19T17:03:30Z,EXC-001,58.73
2026-06-19T17:03:40Z,EXC-001,41.65
2026-06-19T17:03:50Z,EXC-001,50.65
2026-06-19T17:04:00Z,EXC-001,41.38
2026-06-19T17:04:10Z,EXC-001,48.05
2026-06-19T17:04:20Z,EXC-001,46.82
2026-06-19T17:04:30Z,EXC-001,49.95
2026-06-19T17:04:40Z,EXC-001,49.56
2026-06-19T17:04:50Z,EXC-001,48.44
2026-06-19T17:05:00Z,EXC-001,57.61
2026-06-19T17:05:10Z,EXC-001,40.31
2026-06-19T17:05:20Z,EXC-001,55.1
2026-06-19T17:05:30Z,EXC-001,41.9
2026-06-19T17:05:40Z,EXC-001,50.7
2026-06-19T17:05:50Z,EXC-001,45.23
2026-06-19T17:06:00Z,EXC-001,42.85
2026-06-19T17:06:10Z,EXC-001,49.32
2026-06-19T17:06:20Z,EXC-001,50.56
2026-06-19T17:06:30Z,EXC-001,46.32
2026-06-19T17:06:40Z,EXC-001,55.62
2026-06-19T17:06:50Z,EXC-001,57.6
2026-06-19T17:07:00Z,EXC-001,59.45
2026-06-19T17:07:10Z,EXC-001,53.9
2026-06-19T17:07:20Z,EXC-001,42.8
2026-06-19T17:07:30Z,EXC-001,50.0
2026-06-19T17:07:40Z,EXC-001,40.1
2026-06-19T17:07:50Z,EXC-001,50.2
2026-06-19T17:08:00Z,EXC-001,56.9
2026-06-19T17:08:10Z,EXC-001,40.02
2026-06-19T17:08:20Z,EXC-001,49.09
2026-06-19T17:08:30Z,EXC-001,52.11
2026-06-19T17:08:40Z,EXC-001,42.63
2026-06-19T17:08:50Z,EXC-001,50.7
2026-06-19T17:09:00Z,EXC-001,49.59
2026-06-19T17:09:10Z,EXC-001,54.13
2026-06-19T17:09:20Z,EXC-001,58.57
2026-06-19T17:09:30Z,EXC-001,55.04
2026-06-19T17:09:40Z,EXC-001,51.94
2026-06-19T17:09:50Z,EXC-001,44.44
2026-06-19T17:10:00Z,EXC-001,117.71
2026-06-19T17:10:10Z,EXC-001,54.11
2026-06-19T17:10:20Z,EXC-001,42.63
2026-06-19T17:10:30Z,EXC-001,48.87
2026-06-19T17:10:40Z,EXC-001,56.0
2026-06-19T17:10:50Z,EXC-001,42.82
2026-06-19T17:11:00Z,EXC-001,58.38
2026-06-19T17:11:10Z,EXC-001,59.5
2026-06-19T17:11:20Z,EXC-001,53.94
2026-06-19T17:11:30Z,EXC-001,50.5
2026-06-19T17:11:40Z,EXC-001,47.12
2026-06-19T17:11:50Z,EXC-001,47.18
2026-06-19T17:12:00Z,EXC-001,55.11
2026-06-19T17:12:10Z,EXC-001,55.99
2026-06-19T17:12:20Z,EXC-001,49.24
2026-06-19T17:12:30Z,EXC-001,51.48
2026-06-19T17:12:40Z,EXC-001,47.08
2026-06-19T17:12:50Z,EXC-001,57.38
2026-06-19T17:13:00Z,EXC-001,48.91
2026-06-19T17:13:10Z,EXC-001,42.98
2026-06-19T17:13:20Z,EXC-001,45.93
2026-06-19T17:13:30Z,EXC-001,54.13
2026-06-19T17:13:40Z,EXC-001,55.45
2026-06-19T17:13:50Z,EXC-001,55.9
2026-06-19T17:14:00Z,EXC-001,59.18
2026-06-19T17:14:10Z,EXC-001,44.09
2026-06-19T17:14:20Z,EXC-001,46.53
2026-06-19T17:14:30Z,EXC-001,49.36
2026-06-19T17:14:40Z,EXC-001,46.39
2026-06-19T17:14:50Z,EXC-001,44.9
2026-06-19T17:15:00Z,EXC-001,42.73
2026-06-19T17:15:10Z,EXC-001,51.22
2026-06-19T17:15:20Z,EXC-001,59.7
2026-06-19T17:15:30Z,EXC-001,52.13
2026-06-19T17:15:40Z,EXC-001,48.64
2026-06-19T17:15:50Z,EXC-001,52.82
2026-06-19T17:16:00Z,EXC-001,41.3
2026-06-19T17:16:10Z,EXC-001,42.56
2026-06-19T17:16:20Z,EXC-001,55.71
2026-06-19T17:16:30Z,EXC-001,45.32
2026-06-19T17:16:40Z,EXC-001,49.62
2026-06-19T17:16:50Z,EXC-001,59.64
2026-06-19T17:17:00Z,EXC-001,45.43
2026-06-19T17:17:10Z,EXC-001,48.75
2026-06-19T17:17:20Z,EXC-001,54.19
2026-06-19T17:17:30Z,EXC-001,48.03
2026-06-19T17:17:40Z,EXC-001,40.76
2026-06-19T17:17:50Z,EXC-001,58.27
2026-06-19T17:18:00Z,EXC-001,49.93
2026-06-19T17:18:10Z,EXC-001,45.33
2026-06-19T17:18:20Z,EXC-001,47.53
2026-06-19T17:18:30Z,EXC-001,50.75
2026-06-19T17:18:40Z,EXC-001,51.89
2026-06-19T17:18:50Z,EXC-001,48.56
2026-06-19T17:19:00Z,EXC-001,41.75
2026-06-19T17:19:10Z,EXC-001,55.91
2026-06-19T17:19:20Z,EXC-001,50.9
2026-06-19T17:19:30Z,EXC-001,41.32
2026-06-19T17:19:40Z,EXC-001,52.96
2026-06-19T17:19:50Z,EXC-001,45.95
2026-06-19T17:20:00Z,EXC-001,53.24
2026-06-19T17:20:10Z,EXC-001,57.96
2026-06-19T17:20:20Z,EXC-001,50.12
2026-06-19T17:20:30Z,EXC-001,46.88
2026-06-19T17:20:40Z,EXC-001,128.6
2026-06-19T17:20:50Z,EXC-001,53.8
2026-06-19T17:21:00Z,EXC-001,40.51
2026-06-19T17:21:10Z,EXC-001,42.03
2026-06-19T17:21:20Z,EXC-001,46.06
2026-06-19T17:21:30Z,EXC-001,48.45
2026-06-19T17:21:40Z,EXC-001,128.33
2026-06-19T17:21:50Z,EXC-001,50.7
2026-06-19T17:22:00Z,EXC-001,41.01
2026-06-19T17:22:10Z,EXC-001,53.49
2026-06-19T17:22:20Z,EXC-001,58.83
2026-06-19T17:22:30Z,EXC-001,45.06
2026-06-19T17:22:40Z,EXC-001,53.35
2026-06-19T17:22:50Z,EXC-001,59.3
2026-06-19T17:23:00Z,EXC-001,55.62
2026-06-19T17:23:10Z,EXC-001,54.54
2026-06-19T17:23:20Z,EXC-001,45.7
2026-06-19T17:23:30Z,EXC-001,43.95
2026-06-19T17:23:40Z,EXC-001,50.27
2026-06-19T17:23:50Z,EXC-001,59.15
2026-06-19T17:24:00Z,EXC-001,50.06
2026-06-19T17:24:10Z,EXC-001,43.29
2026-06-19T17:24:20Z,EXC-001,40.43
2026-06-19T17:24:30Z,EXC-001,58.54
2026-06-19T17:24:40Z,EXC-001,58.46
2026-06-19T17:24:50Z,EXC-001,55.96
2026-06-19T17:25:00Z,EXC-001,59.13
2026-06-19T17:25:10Z,EXC-001,42.04
2026-06-19T17:25:20Z,EXC-001,40.84
2026-06-19T17:25:30Z,EXC-001,56.07
2026-06-19T17:25:40Z,EXC-001,46.76
2026-06-19T17:25:50Z,EXC-001,141.09
2026-06-19T17:26:00Z,EXC-001,55.96
2026-06-19T17:26:10Z,EXC-001,51.84
2026-06-19T17:26:20Z,EXC-001,41.8
2026-06-19T17:26:30Z,EXC-001,40.98
2026-06-19T17:26:40Z,EXC-001,48.19
2026-06-19T17:26:50Z,EXC-001,43.3
2026-06-19T17:27:00Z,EXC-001,56.3
2026-06-19T17:27:10Z,EXC-001,51.4
2026-06-19T17:27:20Z,EXC-001,42.62
2026-06-19T17:27:30Z,EXC-001,52.01
2026-06-19T17:27:40Z,EXC-001,42.17
2026-06-19T17:27:50Z,EXC-001,56.39
2026-06-19T17:28:00Z,EXC-001,42.78
2026-06-19T17:28:10Z,EXC-001,42.3
2026-06-19T17:28:20Z,EXC-001,49.37
2026-06-19T17:28:30Z,EXC-001,41.93
2026-06-19T17:28:40Z,EXC-001,52.23
2026-06-19T17:28:50Z,EXC-001,54.5
2026-06-19T17:29:00Z,EXC-001,46.85
2026-06-19T17:29:10Z,EXC-001,54.73
2026-06-19T17:29:20Z,EXC-001,46.35
2026-06-19T17:29:30Z,EXC-001,50.41
2026-06-19T17:29:40Z,EXC-001,122.5
2026-06-19T17:29:50Z,EXC-001,41.44
2026-06-19T17:30:00Z,EXC-001,58.68
2026-06-19T17:30:10Z,EXC-001,47.86
2026-06-19T17:30:20Z,EXC-001,40.03
2026-06-19T17:30:30Z,EXC-001,48.26
2026-06-19T17:30:40Z,EXC-001,182.22
2026-06-19T17:30:50Z,EXC-001,
2026-06-19T17:31:00Z,EXC-001,56.86
2026-06-19T17:31:10Z,EXC-001,47.65
2026-06-19T17:31:20Z,EXC-001,45.48
2026-06-19T17:31:30Z,EXC-001,56.98
2026-06-19T17:31:40Z,EXC-001,55.61
2026-06-19T17:31:50Z,EXC-001,41.1
2026-06-19T17:32:00Z,EXC-001,52.75
2026-06-19T17:32:10Z,EXC-001,52.06
2026-06-19T17:32:20Z,EXC-001,46.81
2026-06-19T17:32:30Z,EXC-001,57.96
2026-06-19T17:32:40Z,EXC-001,45.28
2026-06-19T17:32:50Z,EXC-001,48.65
2026-06-19T17:33:00Z,EXC-001,56.07
2026-06-19T17:33:10Z,EXC-001,59.34
2026-06-19T17:33:20Z,EXC-001,42.46
2026-06-19T17:33:30Z,EXC-001,55.27
2026-06-19T17:33:40Z,EXC-001,49.3
2026-06-19T17:33:50Z,EXC-001,46.04
2026-06-19T17:34:00Z,EXC-001,49.35
2026-06-19T17:34:10Z,EXC-001,57.98
2026-06-19T17:34:20Z,EXC-001,48.45
2026-06-19T17:34:30Z,EXC-001,41.18
2026-06-19T17:34:40Z,EXC-001,44.46
2026-06-19T17:34:50Z,EXC-001,52.95
2026-06-19T17:35:00Z,EXC-001,48.71
2026-06-19T17:35:10Z,EXC-001,44.28
2026-06-19T17:35:20Z,EXC-001,50.14
2026-06-19T17:35:30Z,EXC-001,43.1
2026-06-19T17:35:40Z,EXC-001,53.76
2026-06-19T17:35:50Z,EXC-001,53.31
2026-06-19T17:36:00Z,EXC-001,49.91
2026-06-19T17:36:10Z,EXC-001,49.37
2026-06-19T17:36:20Z,EXC-001,53.38
2026-06-19T17:36:30Z,EXC-001,41.51
2026-06-19T17:36:40Z,EXC-001,54.54
2026-06-19T17:36:50Z,EXC-001,59.52
2026-06-19T17:37:00Z,EXC-001,52.51
2026-06-19T17:37:10Z,EXC-001,51.24
2026-06-19T17:37:20Z,EXC-001,48.92
2026-06-19T17:37:30Z,EXC-001,54.12
2026-06-19T17:37:40Z,EXC-001,58.5
2026-06-19T17:37:50Z,EXC-001,60.0
2026-06-19T17:38:00Z,EXC-001,40.15
2026-06-19T17:38:10Z,EXC-001,48.99
2026-06-19T17:38:20Z,EXC-001,52.09
2026-06-19T17:38:30Z,EXC-001,42.4
