timestamp,equipment_id,vibration_hz
2026-06-19T03:00:00Z,DRL-002,53.61
2026-06-19T03:00:10Z,DRL-002,56.76
2026-06-19T03:00:20Z,DRL-002,197.48
2026-06-19T03:00:30Z,DRL-002,42.85
2026-06-19T03:00:40Z,DRL-002,52.81
2026-06-19T03:00:50Z,DRL-002,59.01
2026-06-19T03:01:00Z,DRL-002,40.55
2026-06-19T03:01:10Z,DRL-002,59.76
2026-06-19T03:01:20Z,DRL-002,49.41
2026-06-19T03:01:30Z,DRL-002,46.69
2026-06-19T03:01:40Z,DRL-002,43.56
2026-06-19T03:01:50Z,DRL-002,43.22
2026-06-19T03:02:00Z,DRL-002,54.22
2026-06-19T03:02:10Z,DRL-002,40.45
2026-06-19T03:02:20Z,DRL-002,45.54
2026-06-19T03:02:30Z,DRL-002,56.37
2026-06-19T03:02:40Z,DRL-002,59.8
2026-06-19T03:02:50Z,DRL-002,53.23
2026-06-19T03:03:00Z,DRL-002,53.43
2026-06-19T03:03:10Z,DRL-002,42.86
2026-06-19T03:03:20Z,DRL-002,45.74
2026-06-19T03:03:30Z,DRL-002,43.73
2026-06-19T03:03:40Z,DRL-002,53.03
2026-06-19T03:03:50Z,DRL-002,45.82
2026-06-19T03:04:00Z,DRL-002,59.29
2026-06-19T03:04:10Z,DRL-002,54.52
2026-06-19T03:04:20Z,DRL-002,48.0
2026-06-19T03:04:30Z,DRL-002,46.69
2026-06-19T03:04:40Z,DRL-002,41.56
2026-06-19T03:04:50Z,DRL-002,46.24
2026-06-19T03:05:00Z,DRL-002,50.83
2026-06-19T03:05:10Z,DRL-002,46.39
2026-06-19T03:05:20Z,DRL-002,52.82
2026-06-19T03:05:30Z,DRL-002,48.35
2026-06-19T03:05:40Z,DRL-002,56.36
2026-06-19T03:05:50Z,DRL-002,49.15
2026-06-19T03:06:00Z,DRL-002,54.33
2026-06-19T03:06:10Z,DRL-002,52.18
2026-06-19T03:06:20Z,DRL-002,42.53
2026-06-19T03:06:30Z,DRL-002,53.34
2026-06-19T03:06:40Z,DRL-002,45.04
2026-06-19T03:06:50Z,DRL-002,52.17
2026-06-19T03:07:00Z,DRL-002,51.82
2026-06-19T03:07:10Z,DRL-002,46.28
2026-06-19T03:07:20Z,DRL-002,47.2
2026-06-19T03:07:30Z,DRL-002,55.44
2026-06-19T03:07:40Z,DRL-002,46.16
2026-06-19T03:07:50Z,DRL-002,52.65
2026-06-19T03:08:00Z,DRL-002,44.72
2026-06-19T03:08:10Z,DRL-002,54.02
2026-06-19T03:08:20Z,DRL-002,48.36
2026-06-19T03:08:30Z,DRL-002,49.77
2026-06-19T03:08:40Z,DRL-002,44.09
2026-06-19T03:08:50Z,DRL-002,43.23
2026-06-19T03:09:00Z,DRL-002,41.95
2026-06-19T03:09:10Z,DRL-002,41.83
2026-06-19T03:09:20Z,DRL-002,44.81
2026-06-19T03:09:30Z,DRL-002,56.86
2026-06-19T03:09:40Z,DRL-002,49.98
2026-06-19T03:09:50Z,DRL-002,52.2
2026-06-19T03:10:00Z,DRL-002,43.5
2026-06-19T03:10:10Z,DRL-002,45.36
2026-06-19T03:10:20Z,DRL-002,43.39
2026-06-19T03:10:30Z,DRL-002,55.31
2026-06-19T03:10:40Z,DRL-002,40.88
2026-06-19T03:10:50Z,DRL-002,41.24
2026-06-19T03:11:00Z,DRL-002,57.24
2026-06-19T03:11:10Z,DRL-002,54.13
2026-06-19T03:11:20Z,DRL-002,47.22
2026-06-19T03:11:30Z,DRL-002,
2026-06-19T03:11:40Z,DRL-002,45.5
2026-06-19T03:11:50Z,DRL-002,41.32
2026-06-19T03:12:00Z,DRL-002,48.92
2026-06-19T03:12:10Z,DRL-002,56.93
2026-06-19T03:12:20Z,DRL-002,50.17
2026-06-19T03:12:30Z,DRL-002,42.98
2026-06-19T03:12:40Z,DRL-002,
2026-06-19T03:12:50Z,DRL-002,50.37
2026-06-19T03:13:00Z,DRL-002,50.64
2026-06-19T03:13:10Z,DRL-002,43.41
2026-06-19T03:13:20Z,DRL-002,59.23
2026-06-19T03:13:30Z,DRL-002,56.66
2026-06-19T03:13:40Z,DRL-002,50.25
2026-06-19T03:13:50Z,DRL-002,50.06
2026-06-19T03:14:00Z,DRL-002,43.14
2026-06-19T03:14:10Z,DRL-002,53.76
2026-06-19T03:14:20Z,DRL-002,47.26
2026-06-19T03:14:30Z,DRL-002,42.7
2026-06-19T03:14:40Z,DRL-002,48.62
2026-06-19T03:14:50Z,DRL-002,54.75
2026-06-19T03:15:00Z,DRL-002,59.1
2026-06-19T03:15:10Z,DRL-002,57.82
2026-06-19T03:15:20Z,DRL-002,57.8
2026-06-19T03:15:30Z,DRL-002,50.98
2026-06-19T03:15:40Z,DRL-002,56.9
2026-06-19T03:15:50Z,DRL-002,57.68
2026-06-19T03:16:00Z,DRL-002,59.88
2026-06-19T03:16:10Z,DRL-002,44.28
2026-06-19T03:16:20Z,DRL-002,43.96
2026-06-19T03:16:30Z,DRL-002,42.75
2026-06-19T03:16:40Z,DRL-002,41.62
2026-06-19T03:16:50Z,DRL-002,51.11
2026-06-19T03:17:00Z,DRL-002,50.99
2026-06-19T03:17:10Z,DRL-002,58.11
2026-06-19T03:17:20Z,DRL-002,56.62
2026-06-19T03:17:30Z,DRL-002,43.1
2026-06-19T03:17:40Z,DRL-002,40.56
2026-06-19T03:17:50Z,DRL-002,51.89
2026-06-19T03:18:00Z,DRL-002,59.7
2026-06-19T03:18:10Z,DRL-002,58.13
2026-06-19T03:18:20Z,DRL-002,45.63
2026-06-19T03:18:30Z,DRL-002,49.16
2026-06-19T03:18:40Z,DRL-002,40.21
2026-06-19T03:18:50Z,DRL-002,51.51
2026-06-19T03:19:00Z,DRL-002,44.2
2026-06-19T03:19:10Z,DRL-002,53.48
2026-06-19T03:19:20Z,DRL-002,56.44
2026-06-19T03:19:30Z,DRL-002,54.64
2026-06-19T03:19:40Z,DRL-002,51.57
2026-06-19T03:19:50Z,DRL-002,48.91
2026-06-19T03:20:00Z,DRL-002,41.82
2026-06-19T03:20:10Z,DRL-002,56.47
2026-06-19T03:20:20Z,DRL-002,47.23
2026-06-19T03:20:30Z,DRL-002,44.41
2026-06-19T03:20:40Z,DRL-002,45.16
2026-06-19T03:20:50Z,DRL-002,59.91
2026-06-19T03:21:00Z,DRL-002,55.39
2026-06-19T03:21:10Z,DRL-002,41.94
2026-06-19T03:21:20Z,DRL-002,51.76
2026-06-19T03:21:30Z,DRL-002,44.43
2026-06-19T03:21:40Z,DRL-002,55.57
2026-06-19T03:21:50Z,DRL-002,106.47
2026-06-19T03:22:00Z,DRL-002,48.66
2026-06-19T03:22:10Z,DRL-002,45.02
2026-06-19T03:22:20Z,DRL-002,47.41
2026-06-19T03:22:30Z,DRL-002,41.8
2026-06-19T03:22:40Z,DRL-002,44.26
2026-06-19T03:22:50Z,DRL-002,59.65
2026-06-19T03:23:00Z,DRL-002,49.14
2026-06-19T03:23:10Z,DRL-002,40.23
2026-06-19T03:23:20Z,DRL-002,59.24
2026-06-19T03:23:30Z,DRL-002,46.57
2026-06-19T03:23:40Z,DRL-002,50.84
2026-06-19T03:23:50Z,DRL-002,45.65
2026-06-19T03:24:00Z,DRL-002,50.59
2026-06-19T03:24:10Z,DRL-002,151.16
2026-06-19T03:24:20Z,DRL-002,114.05
2026-06-19T03:24:30Z,DRL-002,53.93
2026-06-19T03:24:40Z,DRL-002,58.89
2026-06-19T03:24:50Z,DRL-002,46.78
2026-06-19T03:25:00Z,DRL-002,44.6
2026-06-19T03:25:10Z,DRL-002,56.01
2026-06-19T03:25:20Z,DRL-002,47.75
2026-06-19T03:25:30Z,DRL-002,49.84
2026-06-19T03:25:40Z,DRL-002,57.1
2026-06-19T03:25:50Z,DRL-002,52.87
2026-06-19T03:26:00Z,DRL-002,53.27
2026-06-19T03:26:10Z,DRL-002,57.48
2026-06-19T03:26:20Z,DRL-002,46.9
2026-06-19T03:26:30Z,DRL-002,59.7
2026-06-19T03:26:40Z,DRL-002,44.1
2026-06-19T03:26:50Z,DRL-002,47.49
2026-06-19T03:27:00Z,DRL-002,44.46
2026-06-19T03:27:10Z,DRL-002,47.82
2026-06-19T03:27:20Z,DRL-002,56.41
2026-06-19T03:27:30Z,DRL-002,54.19
2026-06-19T03:27:40Z,DRL-002,50.13
2026-06-19T03:27:50Z,DRL-002,48.45
2026-06-19T03:28:00Z,DRL-002,59.69
2026-06-19T03:28:10Z,DRL-002,58.57
2026-06-19T03:28:20Z,DRL-002,44.53
2026-06-19T03:28:30Z,DRL-002,44.53
2026-06-19T03:28:40Z,DRL-002,59.46
2026-06-19T03:28:50Z,DRL-002,57.69
2026-06-19T03:29:00Z,DRL-002,50.1
2026-06-19T03:29:10Z,DRL-002,44.51
2026-06-19T03:29:20Z,DRL-002,49.03
2026-06-19T03:29:30Z,DRL-002,46.9
2026-06-19T03:29:40Z,DRL-002,
2026-06-19T03:29:50Z,DRL-002,56.91
2026-06-19T03:30:00Z,DRL-002,48.9
2026-06-19T03:30:10Z,DRL-002,50.13
2026-06-19T03:30:20Z,DRL-002,48.01
2026-06-19T03:30:30Z,DRL-002,54.4
2026-06-19T03:30:40Z,DRL-002,49.28
2026-06-19T03:30:50Z,DRL-002,40.55
2026-06-19T03:31:00Z,DRL-002,50.95
2026-06-19T03:31:10Z,DRL-002,52.56
2026-06-19T03:31:20Z,DRL-002,126.77
2026-06-19T03:31:30Z,DRL-002,49.94
2026-06-19T03:31:40Z,DRL-002,45.07
2026-06-19T03:31:50Z,DRL-002,53.55
2026-06-19T03:32:00Z,DRL-002,45.78
2026-06-19T03:32:10Z,DRL-002,49.39
