timestamp,equipment_id,vibration_hz
2026-06-19T20:00:00Z,CRSH-003,49.54
2026-06-19T20:00:10Z,CRSH-003,52.85
2026-06-19T20:00:20Z,CRSH-003,47.17
2026-06-19T20:00:30Z,CRSH-003,54.36
2026-06-19T20:00:40Z,CRSH-003,41.52
2026-06-19T20:00:50Z,CRSH-003,48.55
2026-06-19T20:01:00Z,CRSH-003,46.13
2026-06-19T20:01:10Z,CRSH-003,49.15
2026-06-19T20:01:20Z,CRSH-003,176.53
2026-06-19T20:01:30Z,CRSH-003,50.19
2026-06-19T20:01:40Z,CRSH-003,41.55
2026-06-19T20:01:50Z,CRSH-003,56.34
2026-06-19T20:02:00Z,CRSH-003,42.96
2026-06-19T20:02:10Z,CRSH-003,50.17
2026-06-19T20:02:20Z,CRSH-003,43.73
2026-06-19T20:02:30Z,CRSH-003,56.68
2026-06-19T20:02:40Z,CRSH-003,46.18
2026-06-19T20:02:50Z,CRSH-003,51.85
2026-06-19T20:03:00Z,CRSH-003,48.71
2026-06-19T20:03:10Z,CRSH-003,41.6
2026-06-19T20:03:20Z,CRSH-003,41.08
2026-06-19T20:03:30Z,CRSH-003,48.81
2026-06-19T20:03:40Z,CRSH-003,53.51
2026-06-19T20:03:50Z,CRSH-003,55.56
2026-06-19T20:04:00Z,CRSH-003,52.55
2026-06-19T20:04:10Z,CRSH-003,48.77
2026-06-19T20:04:20Z,CRSH-003,41.83
2026-06-19T20:04:30Z,CRSH-003,54.07
2026-06-19T20:04:40Z,CRSH-003,47.93
2026-06-19T20:04:50Z,CRSH-003,55.02
2026-06-19T20:05:00Z,CRSH-003,41.39
2026-06-19T20:05:10Z,CRSH-003,44.65
2026-06-19T20:05:20Z,CRSH-003,56.26
2026-06-19T20:05:30Z,CRSH-003,47.84
2026-06-19T20:05:40Z,CRSH-003,56.86
2026-06-19T20:05:50Z,CRSH-003,51.37
2026-06-19T20:06:00Z,CRSH-003,49.93
2026-06-19T20:06:10Z,CRSH-003,57.54
2026-06-19T20:06:20Z,CRSH-003,52.17
2026-06-19T20:06:30Z,CRSH-003,56.23
2026-06-19T20:06:40Z,CRSH-003,40.04
2026-06-19T20:06:50Z,CRSH-003,54.9
2026-06-19T20:07:00Z,CRSH-003,52.22
2026-06-19T20:07:10Z,CRSH-003,58.48
2026-06-19T20:07:20Z,CRSH-003,48.74
2026-06-19T20:07:30Z,CRSH-003,59.91
2026-06-19T20:07:40Z,CRSH-003,43.67
2026-06-19T20:07:50Z,CRSH-003,41.88
2026-06-19T20:08:00Z,CRSH-003,53.06
2026-06-19T20:08:10Z,CRSH-003,56.1
2026-06-19T20:08:20Z,CRSH-003,56.39
2026-06-19T20:08:30Z,CRSH-003,44.4
2026-06-19T20:08:40Z,CRSH-003,45.2
2026-06-19T20:08:50Z,CRSH-003,41.04
2026-06-19T20:09:00Z,CRSH-003,45.51
2026-06-19T20:09:10Z,CRSH-003,50.62
2026-06-19T20:09:20Z,CRSH-003,40.06
2026-06-19T20:09:30Z,CRSH-003,41.54
2026-06-19T20:09:40Z,CRSH-003,58.37
2026-06-19T20:09:50Z,CRSH-003,56.09
2026-06-19T20:10:00Z,CRSH-003,54.01
2026-06-19T20:10:10Z,CRSH-003,47.73
2026-06-19T20:10:20Z,CRSH-003,40.95
2026-06-19T20:10:30Z,CRSH-003,55.83
2026-06-19T20:10:40Z,CRSH-003,59.07
2026-06-19T20:10:50Z,CRSH-003,54.24
2026-06-19T20:11:00Z,CRSH-003,56.73
2026-06-19T20:11:10Z,CRSH-003,50.06
2026-06-19T20:11:20Z,CRSH-003,130.55
2026-06-19T20:11:30Z,CRSH-003,54.83
2026-06-19T20:11:40Z,CRSH-003,43.38
2026-06-19T20:11:50Z,CRSH-003,48.44
2026-06-19T20:12:00Z,CRSH-003,58.12
2026-06-19T20:12:10Z,CRSH-003,45.68
2026-06-19T20:12:20Z,CRSH-003,48.95
2026-06-19T20:12:30Z,CRSH-003,48.13
2026-06-19T20:12:40Z,CRSH-003,45.79
2026-06-19T20:12:50Z,CRSH-003,56.61
2026-06-19T20:13:00Z,CRSH-003,51.38
2026-06-19T20:13:10Z,CRSH-003,44.38
2026-06-19T20:13:20Z,CRSH-003,43.61
2026-06-19T20:13:30Z,CRSH-003,50.86
2026-06-19T20:13:40Z,CRSH-003,40.66
2026-06-19T20:13:50Z,CRSH-003,46.04
2026-06-19T20:14:00Z,CRSH-003,55.76
2026-06-19T20:14:10Z,CRSH-003,42.2
2026-06-19T20:14:20Z,CRSH-003,45.85
2026-06-19T20:14:30Z,CRSH-003,54.68
2026-06-19T20:14:40Z,CRSH-003,43.39
2026-06-19T20:14:50Z,CRSH-003,47.93
2026-06-19T20:15:00Z,CRSH-003,58.98
2026-06-19T20:15:10Z,CRSH-003,52.1
2026-06-19T20:15:20Z,CRSH-003,41.01
2026-06-19T20:15:30Z,CRSH-003,50.41
2026-06-19T20:15:40Z,CRSH-003,40.45
2026-06-19T20:15:50Z,CRSH-003,56.07
2026-06-19T20:16:00Z,CRSH-003,53.2
2026-06-19T20:16:10Z,CRSH-003,56.4
2026-06-19T20:16:20Z,CRSH-003,48.68
2026-06-19T20:16:30Z,CRSH-003,51.23
2026-06-19T20:16:40Z,CRSH-003,53.69
2026-06-19T20:16:50Z,CRSH-003,55.14
2026-06-19T20:17:00Z,CRSH-003,40.02
2026-06-19T20:17:10Z,CRSH-003,58.35
2026-06-19T20:17:20Z,CRSH-003,50.7
2026-06-19T20:17:30Z,CRSH-003,46.02
2026-06-19T20:17:40Z,CRSH-003,50.43
2026-06-19T20:17:50Z,CRSH-003,57.68
2026-06-19T20:18:00Z,CRSH-003,46.95
2026-06-19T20:18:10Z,CRSH-003,40.58
2026-06-19T20:18:20Z,CRSH-003,47.56
2026-06-19T20:18:30Z,CRSH-003,41.46
2026-06-19T20:18:40Z,CRSH-003,40.08
2026-06-19T20:18:50Z,CRSH-003,56.11
2026-06-19T20:19:00Z,CRSH-003,48.2
2026-06-19T20:19:10Z,CRSH-003,52.61
2026-06-19T20:19:20Z,CRSH-003,56.45
2026-06-19T20:19:30Z,CRSH-003,52.26
2026-06-19T20:19:40Z,CRSH-003,53.74
2026-06-19T20:19:50Z,CRSH-003,42.11
2026-06-19T20:20:00Z,CRSH-003,55.42
2026-06-19T20:20:10Z,CRSH-003,47.21
2026-06-19T20:20:20Z,CRSH-003,55.18
2026-06-19T20:20:30Z,CRSH-003,54.08
2026-06-19T20:20:40Z,CRSH-003,51.74
2026-06-19T20:20:50Z,CRSH-003,51.03
2026-06-19T20:21:00Z,CRSH-003,58.86
2026-06-19T20:21:10Z,CRSH-003,
2026-06-19T20:21:20Z,CRSH-003,41.17
2026-06-19T20:21:30Z,CRSH-003,57.5
2026-06-19T20:21:40Z,CRSH-003,40.41
