timestamp,equipment_id,vibration_hz
2026-06-19T22:00:00Z,CRSH-003,42.37
2026-06-19T22:00:10Z,CRSH-003,58.73
2026-06-19T22:00:20Z,CRSH-003,59.58
2026-06-19T22:00:30Z,CRSH-003,49.12
2026-06-19T22:00:40Z,CRSH-003,52.86
2026-06-19T22:00:50Z,CRSH-003,53.36
2026-06-19T22:01:00Z,CRSH-003,55.3
2026-06-19T22:01:10Z,CRSH-003,51.74
2026-06-19T22:01:20Z,CRSH-003,48.71
2026-06-19T22:01:30Z,CRSH-003,44.96
2026-06-19T22:01:40Z,CRSH-003,53.11
2026-06-19T22:01:50Z,CRSH-003,52.47
2026-06-19T22:02:00Z,CRSH-003,59.67
2026-06-19T22:02:10Z,CRSH-003,58.62
2026-06-19T22:02:20Z,CRSH-003,51.26
2026-06-19T22:02:30Z,CRSH-003,47.17
2026-06-19T22:02:40Z,CRSH-003,49.86
2026-06-19T22:02:50Z,CRSH-003,58.01
2026-06-19T22:03:00Z,CRSH-003,46.56
2026-06-19T22:03:10Z,CRSH-003,59.73
2026-06-19T22:03:20Z,CRSH-003,43.87
2026-06-19T22:03:30Z,CRSH-003,40.48
2026-06-19T22:03:40Z,CRSH-003,42.77
2026-06-19T22:03:50Z,CRSH-003,50.6
2026-06-19T22:04:00Z,CRSH-003,40.77
2026-06-19T22:04:10Z,CRSH-003,48.21
2026-06-19T22:04:20Z,CRSH-003,43.84
2026-06-19T22:04:30Z,CRSH-003,53.1
2026-06-19T22:04:40Z,CRSH-003,51.04
2026-06-19T22:04:50Z,CRSH-003,56.79
2026-06-19T22:05:00Z,CRSH-003,
2026-06-19T22:05:10Z,CRSH-003,50.68
2026-06-19T22:05:20Z,CRSH-003,43.93
2026-06-19T22:05:30Z,CRSH-003,57.55
2026-06-19T22:05:40Z,CRSH-003,46.64
2026-06-19T22:05:50Z,CRSH-003,55.17
2026-06-19T22:06:00Z,CRSH-003,44.39
2026-06-19T22:06:10Z,CRSH-003,143.21
2026-06-19T22:06:20Z,CRSH-003,41.98
2026-06-19T22:06:30Z,CRSH-003,42.5
2026-06-19T22:06:40Z,CRSH-003,41.45
2026-06-19T22:06:50Z,CRSH-003,42.04
2026-06-19T22:07:00Z,CRSH-003,56.6
2026-06-19T22:07:10Z,CRSH-003,49.13
2026-06-19T22:07:20Z,CRSH-003,40.67
2026-06-19T22:07:30Z,CRSH-003,52.59
2026-06-19T22:07:40Z,CRSH-003,43.84
2026-06-19T22:07:50Z,CRSH-003,46.7
2026-06-19T22:08:00Z,CRSH-003,48.09
2026-06-19T22:08:10Z,CRSH-003,56.3
2026-06-19T22:08:20Z,CRSH-003,46.44
2026-06-19T22:08:30Z,CRSH-003,40.69
2026-06-19T22:08:40Z,CRSH-003,46.13
2026-06-19T22:08:50Z,CRSH-003,55.88
2026-06-19T22:09:00Z,CRSH-003,43.47
2026-06-19T22:09:10Z,CRSH-003,52.62
2026-06-19T22:09:20Z,CRSH-003,53.11
2026-06-19T22:09:30Z,CRSH-003,40.63
2026-06-19T22:09:40Z,CRSH-003,52.97
2026-06-19T22:09:50Z,CRSH-003,54.79
2026-06-19T22:10:00Z,CRSH-003,58.24
2026-06-19T22:10:10Z,CRSH-003,55.95
2026-06-19T22:10:20Z,CRSH-003,43.04
2026-06-19T22:10:30Z,CRSH-003,56.63
2026-06-19T22:10:40Z,CRSH-003,45.04
