timestamp,equipment_id,vibration_hz
2026-06-19T09:00:00Z,CRSH-003,50.72
2026-06-19T09:00:10Z,CRSH-003,42.58
2026-06-19T09:00:20Z,CRSH-003,49.38
2026-06-19T09:00:30Z,CRSH-003,41.18
2026-06-19T09:00:40Z,CRSH-003,46.67
2026-06-19T09:00:50Z,CRSH-003,48.23
2026-06-19T09:01:00Z,CRSH-003,58.02
2026-06-19T09:01:10Z,CRSH-003,54.87
2026-06-19T09:01:20Z,CRSH-003,47.59
2026-06-19T09:01:30Z,CRSH-003,40.18
2026-06-19T09:01:40Z,CRSH-003,46.16
2026-06-19T09:01:50Z,CRSH-003,152.69
2026-06-19T09:02:00Z,CRSH-003,41.41
2026-06-19T09:02:10Z,CRSH-003,56.36
2026-06-19T09:02:20Z,CRSH-003,54.53
2026-06-19T09:02:30Z,CRSH-003,58.97
2026-06-19T09:02:40Z,CRSH-003,45.92
2026-06-19T09:02:50Z,CRSH-003,53.24
2026-06-19T09:03:00Z,CRSH-003,40.76
2026-06-19T09:03:10Z,CRSH-003,138.09
2026-06-19T09:03:20Z,CRSH-003,54.98
2026-06-19T09:03:30Z,CRSH-003,41.25
2026-06-19T09:03:40Z,CRSH-003,47.37
2026-06-19T09:03:50Z,CRSH-003,55.2
2026-06-19T09:04:00Z,CRSH-003,46.85
2026-06-19T09:04:10Z,CRSH-003,55.64
2026-06-19T09:04:20Z,CRSH-003,50.26
2026-06-19T09:04:30Z,CRSH-003,51.2
2026-06-19T09:04:40Z,CRSH-003,51.47
2026-06-19T09:04:50Z,CRSH-003,46.65
2026-06-19T09:05:00Z,CRSH-003,47.9
2026-06-19T09:05:10Z,CRSH-003,50.37
2026-06-19T09:05:20Z,CRSH-003,48.93
2026-06-19T09:05:30Z,CRSH-003,59.62
2026-06-19T09:05:40Z,CRSH-003,159.92
2026-06-19T09:05:50Z,CRSH-003,54.57
2026-06-19T09:06:00Z,CRSH-003,47.55
2026-06-19T09:06:10Z,CRSH-003,59.28
2026-06-19T09:06:20Z,CRSH-003,42.44
2026-06-19T09:06:30Z,CRSH-003,41.32
2026-06-19T09:06:40Z,CRSH-003,46.18
2026-06-19T09:06:50Z,CRSH-003,47.01
2026-06-19T09:07:00Z,CRSH-003,44.78
2026-06-19T09:07:10Z,CRSH-003,51.82
2026-06-19T09:07:20Z,CRSH-003,52.83
2026-06-19T09:07:30Z,CRSH-003,49.56
2026-06-19T09:07:40Z,CRSH-003,48.43
2026-06-19T09:07:50Z,CRSH-003,55.6
2026-06-19T09:08:00Z,CRSH-003,47.31
2026-06-19T09:08:10Z,CRSH-003,54.87
2026-06-19T09:08:20Z,CRSH-003,57.45
2026-06-19T09:08:30Z,CRSH-003,41.43
2026-06-19T09:08:40Z,CRSH-003,56.57
2026-06-19T09:08:50Z,CRSH-003,52.4
2026-06-19T09:09:00Z,CRSH-003,191.62
2026-06-19T09:09:10Z,CRSH-003,112.85
2026-06-19T09:09:20Z,CRSH-003,43.24
2026-06-19T09:09:30Z,CRSH-003,45.67
2026-06-19T09:09:40Z,CRSH-003,57.35
2026-06-19T09:09:50Z,CRSH-003,48.31
2026-06-19T09:10:00Z,CRSH-003,59.52
2026-06-19T09:10:10Z,CRSH-003,41.49
2026-06-19T09:10:20Z,CRSH-003,56.83
2026-06-19T09:10:30Z,CRSH-003,57.86
2026-06-19T09:10:40Z,CRSH-003,40.98
2026-06-19T09:10:50Z,CRSH-003,53.44
2026-06-19T09:11:00Z,CRSH-003,51.02
2026-06-19T09:11:10Z,CRSH-003,55.76
2026-06-19T09:11:20Z,CRSH-003,59.72
2026-06-19T09:11:30Z,CRSH-003,41.86
2026-06-19T09:11:40Z,CRSH-003,44.65
2026-06-19T09:11:50Z,CRSH-003,49.97
2026-06-19T09:12:00Z,CRSH-003,40.39
2026-06-19T09:12:10Z,CRSH-003,48.16
2026-06-19T09:12:20Z,CRSH-003,47.72
2026-06-19T09:12:30Z,CRSH-003,48.48
2026-06-19T09:12:40Z,CRSH-003,46.28
2026-06-19T09:12:50Z,CRSH-003,42.14
2026-06-19T09:13:00Z,CRSH-003,53.13
2026-06-19T09:13:10Z,CRSH-003,42.57
2026-06-19T09:13:20Z,CRSH-003,53.2
2026-06-19T09:13:30Z,CRSH-003,54.78
2026-06-19T09:13:40Z,CRSH-003,44.95
2026-06-19T09:13:50Z,CRSH-003,43.14
2026-06-19T09:14:00Z,CRSH-003,58.57
2026-06-19T09:14:10Z,CRSH-003,57.74
2026-06-19T09:14:20Z,CRSH-003,45.48
2026-06-19T09:14:30Z,CRSH-003,52.93
2026-06-19T09:14:40Z,CRSH-003,58.33
2026-06-19T09:14:50Z,CRSH-003,49.98
2026-06-19T09:15:00Z,CRSH-003,44.46
2026-06-19T09:15:10Z,CRSH-003,50.81
2026-06-19T09:15:20Z,CRSH-003,42.22
2026-06-19T09:15:30Z,CRSH-003,43.31
2026-06-19T09:15:40Z,CRSH-003,45.12
2026-06-19T09:15:50Z,CRSH-003,59.13
2026-06-19T09:16:00Z,CRSH-003,46.26
2026-06-19T09:16:10Z,CRSH-003,56.53
2026-06-19T09:16:20Z,CRSH-003,44.82
2026-06-19T09:16:30Z,CRSH-003,48.27
2026-06-19T09:16:40Z,CRSH-003,53.76
2026-06-19T09:16:50Z,CRSH-003,57.13
2026-06-19T09:17:00Z,CRSH-003,44.92
2026-06-19T09:17:10Z,CRSH-003,53.78
2026-06-19T09:17:20Z,CRSH-003,50.08
2026-06-19T09:17:30Z,CRSH-003,52.74
2026-06-19T09:17:40Z,CRSH-003,59.12
2026-06-19T09:17:50Z,CRSH-003,44.62
2026-06-19T09:18:00Z,CRSH-003,43.98
2026-06-19T09:18:10Z,CRSH-003,47.45
2026-06-19T09:18:20Z,CRSH-003,54.73
2026-06-19T09:18:30Z,CRSH-003,43.64
2026-06-19T09:18:40Z,CRSH-003,57.02
2026-06-19T09:18:50Z,CRSH-003,60.0
2026-06-19T09:19:00Z,CRSH-003,57.98
2026-06-19T09:19:10Z,CRSH-003,43.36
2026-06-19T09:19:20Z,CRSH-003,40.43
2026-06-19T09:19:30Z,CRSH-003,57.17
2026-06-19T09:19:40Z,CRSH-003,59.96
2026-06-19T09:19:50Z,CRSH-003,41.12
2026-06-19T09:20:00Z,CRSH-003,53.66
2026-06-19T09:20:10Z,CRSH-003,47.22
2026-06-19T09:20:20Z,CRSH-003,55.52
2026-06-19T09:20:30Z,CRSH-003,53.34
