timestamp,equipment_id,vibration_hz
2026-06-21T06:00:00Z,EXC-001,57.92
2026-06-21T06:00:10Z,EXC-001,53.11
2026-06-21T06:00:20Z,EXC-001,55.86
2026-06-21T06:00:30Z,EXC-001,59.73
2026-06-21T06:00:40Z,EXC-001,48.89
2026-06-21T06:00:50Z,EXC-001,54.85
2026-06-21T06:01:00Z,EXC-001,48.48
2026-06-21T06:01:10Z,EXC-001,50.8
2026-06-21T06:01:20Z,EXC-001,54.52
2026-06-21T06:01:30Z,EXC-001,45.52
2026-06-21T06:01:40Z,EXC-001,43.28
2026-06-21T06:01:50Z,EXC-001,58.79
2026-06-21T06:02:00Z,EXC-001,47.83
2026-06-21T06:02:10Z,EXC-001,42.99
2026-06-21T06:02:20Z,EXC-001,47.71
2026-06-21T06:02:30Z,EXC-001,59.44
2026-06-21T06:02:40Z,EXC-001,46.83
2026-06-21T06:02:50Z,EXC-001,42.98
2026-06-21T06:03:00Z,EXC-001,40.42
2026-06-21T06:03:10Z,EXC-001,45.74
2026-06-21T06:03:20Z,EXC-001,43.19
2026-06-21T06:03:30Z,EXC-001,47.18
2026-06-21T06:03:40Z,EXC-001,49.21
2026-06-21T06:03:50Z,EXC-001,41.34
2026-06-21T06:04:00Z,EXC-001,41.64
2026-06-21T06:04:10Z,EXC-001,59.69
2026-06-21T06:04:20Z,EXC-001,47.82
2026-06-21T06:04:30Z,EXC-001,49.34
2026-06-21T06:04:40Z,EXC-001,43.17
2026-06-21T06:04:50Z,EXC-001,43.07
2026-06-21T06:05:00Z,EXC-001,56.14
2026-06-21T06:05:10Z,EXC-001,40.87
2026-06-21T06:05:20Z,EXC-001,46.28
2026-06-21T06:05:30Z,EXC-001,55.81
2026-06-21T06:05:40Z,EXC-001,52.63
2026-06-21T06:05:50Z,EXC-001,56.05
2026-06-21T06:06:00Z,EXC-001,50.94
2026-06-21T06:06:10Z,EXC-001,53.43
2026-06-21T06:06:20Z,EXC-001,43.43
2026-06-21T06:06:30Z,EXC-001,57.9
2026-06-21T06:06:40Z,EXC-001,47.56
2026-06-21T06:06:50Z,EXC-001,43.34
2026-06-21T06:07:00Z,EXC-001,43.79
2026-06-21T06:07:10Z,EXC-001,50.67
2026-06-21T06:07:20Z,EXC-001,50.03
2026-06-21T06:07:30Z,EXC-001,47.32
2026-06-21T06:07:40Z,EXC-001,44.07
2026-06-21T06:07:50Z,EXC-001,59.25
2026-06-21T06:08:00Z,EXC-001,49.84
2026-06-21T06:08:10Z,EXC-001,53.18
2026-06-21T06:08:20Z,EXC-001,40.06
2026-06-21T06:08:30Z,EXC-001,43.41
2026-06-21T06:08:40Z,EXC-001,
2026-06-21T06:08:50Z,EXC-001,57.92
2026-06-21T06:09:00Z,EXC-001,50.69
2026-06-21T06:09:10Z,EXC-001,53.99
2026-06-21T06:09:20Z,EXC-001,58.79
2026-06-21T06:09:30Z,EXC-001,56.88
2026-06-21T06:09:40Z,EXC-001,41.8
2026-06-21T06:09:50Z,EXC-001,48.36
2026-06-21T06:10:00Z,EXC-001,54.13
2026-06-21T06:10:10Z,EXC-001,50.87
2026-06-21T06:10:20Z,EXC-001,55.8
2026-06-21T06:10:30Z,EXC-001,51.8
2026-06-21T06:10:40Z,EXC-001,47.54
2026-06-21T06:10:50Z,EXC-001,51.18
2026-06-21T06:11:00Z,EXC-001,47.76
2026-06-21T06:11:10Z,EXC-001,53.0
2026-06-21T06:11:20Z,EXC-001,139.99
2026-06-21T06:11:30Z,EXC-001,43.93
2026-06-21T06:11:40Z,EXC-001,52.84
2026-06-21T06:11:50Z,EXC-001,44.61
2026-06-21T06:12:00Z,EXC-001,47.08
2026-06-21T06:12:10Z,EXC-001,54.37
2026-06-21T06:12:20Z,EXC-001,52.31
2026-06-21T06:12:30Z,EXC-001,48.61
2026-06-21T06:12:40Z,EXC-001,47.18
2026-06-21T06:12:50Z,EXC-001,166.12
2026-06-21T06:13:00Z,EXC-001,49.92
2026-06-21T06:13:10Z,EXC-001,49.32
2026-06-21T06:13:20Z,EXC-001,48.6
2026-06-21T06:13:30Z,EXC-001,49.3
2026-06-21T06:13:40Z,EXC-001,44.09
2026-06-21T06:13:50Z,EXC-001,49.59
2026-06-21T06:14:00Z,EXC-001,59.24
2026-06-21T06:14:10Z,EXC-001,53.36
2026-06-21T06:14:20Z,EXC-001,42.93
2026-06-21T06:14:30Z,EXC-001,40.05
2026-06-21T06:14:40Z,EXC-001,57.59
2026-06-21T06:14:50Z,EXC-001,41.01
2026-06-21T06:15:00Z,EXC-001,43.75
2026-06-21T06:15:10Z,EXC-001,
2026-06-21T06:15:20Z,EXC-001,58.82
2026-06-21T06:15:30Z,EXC-001,41.47
2026-06-21T06:15:40Z,EXC-001,50.34
2026-06-21T06:15:50Z,EXC-001,47.21
2026-06-21T06:16:00Z,EXC-001,42.81
2026-06-21T06:16:10Z,EXC-001,57.07
2026-06-21T06:16:20Z,EXC-001,44.27
2026-06-21T06:16:30Z,EXC-001,49.33
2026-06-21T06:16:40Z,EXC-001,41.93
2026-06-21T06:16:50Z,EXC-001,51.48
2026-06-21T06:17:00Z,EXC-001,46.78
2026-06-21T06:17:10Z,EXC-001,59.69
2026-06-21T06:17:20Z,EXC-001,42.17
2026-06-21T06:17:30Z,EXC-001,58.32
2026-06-21T06:17:40Z,EXC-001,44.92
2026-06-21T06:17:50Z,EXC-001,56.37
2026-06-21T06:18:00Z,EXC-001,41.34
2026-06-21T06:18:10Z,EXC-001,50.03
2026-06-21T06:18:20Z,EXC-001,45.63
2026-06-21T06:18:30Z,EXC-001,45.49
2026-06-21T06:18:40Z,EXC-001,46.84
2026-06-21T06:18:50Z,EXC-001,59.62
2026-06-21T06:19:00Z,EXC-001,46.25
2026-06-21T06:19:10Z,EXC-001,44.46
2026-06-21T06:19:20Z,EXC-001,41.42
2026-06-21T06:19:30Z,EXC-001,45.34
2026-06-21T06:19:40Z,EXC-001,51.91
2026-06-21T06:19:50Z,EXC-001,50.77
2026-06-21T06:20:00Z,EXC-001,56.16
2026-06-21T06:20:10Z,EXC-001,42.86
2026-06-21T06:20:20Z,EXC-001,53.68
2026-06-21T06:20:30Z,EXC-001,43.65
2026-06-21T06:20:40Z,EXC-001,53.46
2026-06-21T06:20:50Z,EXC-001,50.78
2026-06-21T06:21:00Z,EXC-001,51.94
2026-06-21T06:21:10Z,EXC-001,44.26
2026-06-21T06:21:20Z,EXC-001,56.03
2026-06-21T06:21:30Z,EXC-001,54.6
2026-06-21T06:21:40Z,EXC-001,42.92
2026-06-21T06:21:50Z,EXC-001,43.78
2026-06-21T06:22:00Z,EXC-001,48.68
2026-06-21T06:22:10Z,EXC-001,52.19
2026-06-21T06:22:20Z,EXC-001,57.08
2026-06-21T06:22:30Z,EXC-001,47.19
2026-06-21T06:22:40Z,EXC-001,41.09
2026-06-21T06:22:50Z,EXC-001,54.4
2026-06-21T06:23:00Z,EXC-001,47.9
2026-06-21T06:23:10Z,EXC-001,43.99
2026-06-21T06:23:20Z,EXC-001,56.49
2026-06-21T06:23:30Z,EXC-001,54.08
2026-06-21T06:23:40Z,EXC-001,41.85
2026-06-21T06:23:50Z,EXC-001,49.37
2026-06-21T06:24:00Z,EXC-001,44.95
2026-06-21T06:24:10Z,EXC-001,47.12
2026-06-21T06:24:20Z,EXC-001,47.73
2026-06-21T06:24:30Z,EXC-001,44.95
2026-06-21T06:24:40Z,EXC-001,45.16
2026-06-21T06:24:50Z,EXC-001,49.88
2026-06-21T06:25:00Z,EXC-001,47.67
2026-06-21T06:25:10Z,EXC-001,56.33
2026-06-21T06:25:20Z,EXC-001,56.66
2026-06-21T06:25:30Z,EXC-001,55.82
2026-06-21T06:25:40Z,EXC-001,42.83
2026-06-21T06:25:50Z,EXC-001,45.53
2026-06-21T06:26:00Z,EXC-001,47.92
2026-06-21T06:26:10Z,EXC-001,47.97
2026-06-21T06:26:20Z,EXC-001,51.48
2026-06-21T06:26:30Z,EXC-001,56.01
2026-06-21T06:26:40Z,EXC-001,49.07
2026-06-21T06:26:50Z,EXC-001,53.59
2026-06-21T06:27:00Z,EXC-001,58.42
2026-06-21T06:27:10Z,EXC-001,59.04
2026-06-21T06:27:20Z,EXC-001,43.12
