timestamp,equipment_id,vibration_hz
2026-06-21T03:00:00Z,CRSH-003,46.49
2026-06-21T03:00:10Z,CRSH-003,56.49
2026-06-21T03:00:20Z,CRSH-003,51.64
2026-06-21T03:00:30Z,CRSH-003,58.97
2026-06-21T03:00:40Z,CRSH-003,50.14
2026-06-21T03:00:50Z,CRSH-003,53.67
2026-06-21T03:01:00Z,CRSH-003,43.44
2026-06-21T03:01:10Z,CRSH-003,52.52
2026-06-21T03:01:20Z,CRSH-003,53.45
2026-06-21T03:01:30Z,CRSH-003,56.36
2026-06-21T03:01:40Z,CRSH-003,50.77
2026-06-21T03:01:50Z,CRSH-003,53.93
2026-06-21T03:02:00Z,CRSH-003,49.88
2026-06-21T03:02:10Z,CRSH-003,58.55
2026-06-21T03:02:20Z,CRSH-003,54.05
2026-06-21T03:02:30Z,CRSH-003,56.31
2026-06-21T03:02:40Z,CRSH-003,40.39
2026-06-21T03:02:50Z,CRSH-003,45.25
2026-06-21T03:03:00Z,CRSH-003,41.17
2026-06-21T03:03:10Z,CRSH-003,41.7
2026-06-21T03:03:20Z,CRSH-003,40.49
2026-06-21T03:03:30Z,CRSH-003,51.25
2026-06-21T03:03:40Z,CRSH-003,
2026-06-21T03:03:50Z,CRSH-003,45.13
2026-06-21T03:04:00Z,CRSH-003,46.83
2026-06-21T03:04:10Z,CRSH-003,56.83
2026-06-21T03:04:20Z,CRSH-003,51.88
2026-06-21T03:04:30Z,CRSH-003,58.5
2026-06-21T03:04:40Z,CRSH-003,49.4
2026-06-21T03:04:50Z,CRSH-003,47.68
2026-06-21T03:05:00Z,CRSH-003,45.2
2026-06-21T03:05:10Z,CRSH-003,52.38
2026-06-21T03:05:20Z,CRSH-003,58.1
2026-06-21T03:05:30Z,CRSH-003,55.62
2026-06-21T03:05:40Z,CRSH-003,51.19
2026-06-21T03:05:50Z,CRSH-003,55.18
2026-06-21T03:06:00Z,CRSH-003,100.72
2026-06-21T03:06:10Z,CRSH-003,56.28
2026-06-21T03:06:20Z,CRSH-003,56.61
2026-06-21T03:06:30Z,CRSH-003,49.39
2026-06-21T03:06:40Z,CRSH-003,51.96
2026-06-21T03:06:50Z,CRSH-003,57.89
2026-06-21T03:07:00Z,CRSH-003,52.52
2026-06-21T03:07:10Z,CRSH-003,48.65
2026-06-21T03:07:20Z,CRSH-003,
2026-06-21T03:07:30Z,CRSH-003,51.47
2026-06-21T03:07:40Z,CRSH-003,43.37
2026-06-21T03:07:50Z,CRSH-003,57.94
2026-06-21T03:08:00Z,CRSH-003,53.12
2026-06-21T03:08:10Z,CRSH-003,52.63
2026-06-21T03:08:20Z,CRSH-003,43.74
2026-06-21T03:08:30Z,CRSH-003,52.44
2026-06-21T03:08:40Z,CRSH-003,59.47
2026-06-21T03:08:50Z,CRSH-003,44.73
2026-06-21T03:09:00Z,CRSH-003,114.23
2026-06-21T03:09:10Z,CRSH-003,40.52
2026-06-21T03:09:20Z,CRSH-003,43.46
2026-06-21T03:09:30Z,CRSH-003,40.05
2026-06-21T03:09:40Z,CRSH-003,47.66
2026-06-21T03:09:50Z,CRSH-003,43.27
2026-06-21T03:10:00Z,CRSH-003,41.12
2026-06-21T03:10:10Z,CRSH-003,42.87
2026-06-21T03:10:20Z,CRSH-003,44.74
2026-06-21T03:10:30Z,CRSH-003,59.54
2026-06-21T03:10:40Z,CRSH-003,59.97
2026-06-21T03:10:50Z,CRSH-003,45.13
2026-06-21T03:11:00Z,CRSH-003,41.01
2026-06-21T03:11:10Z,CRSH-003,40.92
2026-06-21T03:11:20Z,CRSH-003,48.66
2026-06-21T03:11:30Z,CRSH-003,
2026-06-21T03:11:40Z,CRSH-003,54.84
2026-06-21T03:11:50Z,CRSH-003,48.62
2026-06-21T03:12:00Z,CRSH-003,50.72
2026-06-21T03:12:10Z,CRSH-003,48.76
2026-06-21T03:12:20Z,CRSH-003,52.63
2026-06-21T03:12:30Z,CRSH-003,55.61
2026-06-21T03:12:40Z,CRSH-003,40.18
2026-06-21T03:12:50Z,CRSH-003,52.91
2026-06-21T03:13:00Z,CRSH-003,55.41
2026-06-21T03:13:10Z,CRSH-003,58.53
2026-06-21T03:13:20Z,CRSH-003,49.4
2026-06-21T03:13:30Z,CRSH-003,47.45
2026-06-21T03:13:40Z,CRSH-003,50.58
2026-06-21T03:13:50Z,CRSH-003,52.98
2026-06-21T03:14:00Z,CRSH-003,47.59
2026-06-21T03:14:10Z,CRSH-003,54.2
2026-06-21T03:14:20Z,CRSH-003,53.35
2026-06-21T03:14:30Z,CRSH-003,41.18
2026-06-21T03:14:40Z,CRSH-003,58.64
2026-06-21T03:14:50Z,CRSH-003,42.01
2026-06-21T03:15:00Z,CRSH-003,57.94
2026-06-21T03:15:10Z,CRSH-003,41.63
2026-06-21T03:15:20Z,CRSH-003,47.73
2026-06-21T03:15:30Z,CRSH-003,59.61
2026-06-21T03:15:40Z,CRSH-003,44.27
2026-06-21T03:15:50Z,CRSH-003,50.73
2026-06-21T03:16:00Z,CRSH-003,43.69
2026-06-21T03:16:10Z,CRSH-003,51.11
2026-06-21T03:16:20Z,CRSH-003,51.45
2026-06-21T03:16:30Z,CRSH-003,54.19
2026-06-21T03:16:40Z,CRSH-003,43.47
2026-06-21T03:16:50Z,CRSH-003,50.27
2026-06-21T03:17:00Z,CRSH-003,59.69
2026-06-21T03:17:10Z,CRSH-003,52.52
2026-06-21T03:17:20Z,CRSH-003,50.74
2026-06-21T03:17:30Z,CRSH-003,56.86
2026-06-21T03:17:40Z,CRSH-003,48.4
2026-06-21T03:17:50Z,CRSH-003,40.21
2026-06-21T03:18:00Z,CRSH-003,55.65
2026-06-21T03:18:10Z,CRSH-003,49.71
2026-06-21T03:18:20Z,CRSH-003,49.6
2026-06-21T03:18:30Z,CRSH-003,58.36
2026-06-21T03:18:40Z,CRSH-003,41.24
2026-06-21T03:18:50Z,CRSH-003,46.48
2026-06-21T03:19:00Z,CRSH-003,41.37
2026-06-21T03:19:10Z,CRSH-003,54.84
2026-06-21T03:19:20Z,CRSH-003,53.03
2026-06-21T03:19:30Z,CRSH-003,54.97
2026-06-21T03:19:40Z,CRSH-003,59.65
2026-06-21T03:19:50Z,CRSH-003,56.12
2026-06-21T03:20:00Z,CRSH-003,50.4
2026-06-21T03:20:10Z,CRSH-003,58.65
2026-06-21T03:20:20Z,CRSH-003,50.51
2026-06-21T03:20:30Z,CRSH-003,43.61
2026-06-21T03:20:40Z,CRSH-003,58.1
2026-06-21T03:20:50Z,CRSH-003,55.95
2026-06-21T03:21:00Z,CRSH-003,189.33
2026-06-21T03:21:10Z,CRSH-003,49.8
2026-06-21T03:21:20Z,CRSH-003,53.26
2026-06-21T03:21:30Z,CRSH-003,49.61
2026-06-21T03:21:40Z,CRSH-003,55.71
2026-06-21T03:21:50Z,CRSH-003,52.01
2026-06-21T03:22:00Z,CRSH-003,46.25
2026-06-21T03:22:10Z,CRSH-003,56.32
2026-06-21T03:22:20Z,CRSH-003,46.31
2026-06-21T03:22:30Z,CRSH-003,54.14
2026-06-21T03:22:40Z,CRSH-003,48.53
2026-06-21T03:22:50Z,CRSH-003,54.89
2026-06-21T03:23:00Z,CRSH-003,56.74
2026-06-21T03:23:10Z,CRSH-003,59.97
2026-06-21T03:23:20Z,CRSH-003,58.39
2026-06-21T03:23:30Z,CRSH-003,58.32
2026-06-21T03:23:40Z,CRSH-003,47.5
2026-06-21T03:23:50Z,CRSH-003,59.56
2026-06-21T03:24:00Z,CRSH-003,44.16
2026-06-21T03:24:10Z,CRSH-003,
2026-06-21T03:24:20Z,CRSH-003,57.23
2026-06-21T03:24:30Z,CRSH-003,40.72
2026-06-21T03:24:40Z,CRSH-003,51.79
2026-06-21T03:24:50Z,CRSH-003,43.38
2026-06-21T03:25:00Z,CRSH-003,51.47
2026-06-21T03:25:10Z,CRSH-003,40.7
2026-06-21T03:25:20Z,CRSH-003,56.43
2026-06-21T03:25:30Z,CRSH-003,48.67
2026-06-21T03:25:40Z,CRSH-003,52.9
2026-06-21T03:25:50Z,CRSH-003,47.54
2026-06-21T03:26:00Z,CRSH-003,41.84
2026-06-21T03:26:10Z,CRSH-003,59.52
2026-06-21T03:26:20Z,CRSH-003,53.91
2026-06-21T03:26:30Z,CRSH-003,40.1
2026-06-21T03:26:40Z,CRSH-003,41.76
2026-06-21T03:26:50Z,CRSH-003,54.57
2026-06-21T03:27:00Z,CRSH-003,45.93
2026-06-21T03:27:10Z,CRSH-003,53.99
2026-06-21T03:27:20Z,CRSH-003,57.71
2026-06-21T03:27:30Z,CRSH-003,57.42
2026-06-21T03:27:40Z,CRSH-003,58.4
2026-06-21T03:27:50Z,CRSH-003,46.18
2026-06-21T03:28:00Z,CRSH-003,57.05
2026-06-21T03:28:10Z,CRSH-003,59.81
2026-06-21T03:28:20Z,CRSH-003,112.46
2026-06-21T03:28:30Z,CRSH-003,49.48
2026-06-21T03:28:40Z,CRSH-003,40.98
2026-06-21T03:28:50Z,CRSH-003,51.81
2026-06-21T03:29:00Z,CRSH-003,54.88
2026-06-21T03:29:10Z,CRSH-003,52.33
2026-06-21T03:29:20Z,CRSH-003,
2026-06-21T03:29:30Z,CRSH-003,58.77
2026-06-21T03:29:40Z,CRSH-003,54.11
2026-06-21T03:29:50Z,CRSH-003,51.4
2026-06-21T03:30:00Z,CRSH-003,55.89
2026-06-21T03:30:10Z,CRSH-003,58.78
2026-06-21T03:30:20Z,CRSH-003,49.55
2026-06-21T03:30:30Z,CRSH-003,42.4
2026-06-21T03:30:40Z,CRSH-003,57.04
2026-06-21T03:30:50Z,CRSH-003,59.06
2026-06-21T03:31:00Z,CRSH-003,103.34
2026-06-21T03:31:10Z,CRSH-003,52.97
2026-06-21T03:31:20Z,CRSH-003,40.1
2026-06-21T03:31:30Z,CRSH-003,53.96
2026-06-21T03:31:40Z,CRSH-003,59.56
2026-06-21T03:31:50Z,CRSH-003,49.12
2026-06-21T03:32:00Z,CRSH-003,57.04
2026-06-21T03:32:10Z,CRSH-003,43.01
2026-06-21T03:32:20Z,CRSH-003,54.45
2026-06-21T03:32:30Z,CRSH-003,40.33
2026-06-21T03:32:40Z,CRSH-003,46.47
2026-06-21T03:32:50Z,CRSH-003,43.47
2026-06-21T03:33:00Z,CRSH-003,55.9
2026-06-21T03:33:10Z,CRSH-003,43.92
2026-06-21T03:33:20Z,CRSH-003,59.05
2026-06-21T03:33:30Z,CRSH-003,56.73
2026-06-21T03:33:40Z,CRSH-003,41.4
2026-06-21T03:33:50Z,CRSH-003,53.6
2026-06-21T03:34:00Z,CRSH-003,45.89
2026-06-21T03:34:10Z,CRSH-003,40.91
2026-06-21T03:34:20Z,CRSH-003,50.2
2026-06-21T03:34:30Z,CRSH-003,58.61
2026-06-21T03:34:40Z,CRSH-003,58.08
2026-06-21T03:34:50Z,CRSH-003,46.64
2026-06-21T03:35:00Z,CRSH-003,59.91
2026-06-21T03:35:10Z,CRSH-003,40.5
2026-06-21T03:35:20Z,CRSH-003,43.97
2026-06-21T03:35:30Z,CRSH-003,57.89
2026-06-21T03:35:40Z,CRSH-003,56.09
2026-06-21T03:35:50Z,CRSH-003,41.4
2026-06-21T03:36:00Z,CRSH-003,59.79
2026-06-21T03:36:10Z,CRSH-003,44.67
2026-06-21T03:36:20Z,CRSH-003,45.91
2026-06-21T03:36:30Z,CRSH-003,44.22
2026-06-21T03:36:40Z,CRSH-003,59.58
2026-06-21T03:36:50Z,CRSH-003,51.5
2026-06-21T03:37:00Z,CRSH-003,57.75
2026-06-21T03:37:10Z,CRSH-003,53.68
2026-06-21T03:37:20Z,CRSH-003,51.65
2026-06-21T03:37:30Z,CRSH-003,42.25
2026-06-21T03:37:40Z,CRSH-003,51.93
2026-06-21T03:37:50Z,CRSH-003,51.42
2026-06-21T03:38:00Z,CRSH-003,45.39
2026-06-21T03:38:10Z,CRSH-003,40.81
2026-06-21T03:38:20Z,CRSH-003,52.72
2026-06-21T03:38:30Z,CRSH-003,53.75
2026-06-21T03:38:40Z,CRSH-003,57.12
2026-06-21T03:38:50Z,CRSH-003,48.08
2026-06-21T03:39:00Z,CRSH-003,49.93
2026-06-21T03:39:10Z,CRSH-003,44.72
2026-06-21T03:39:20Z,CRSH-003,55.28
2026-06-21T03:39:30Z,CRSH-003,51.13
2026-06-21T03:39:40Z,CRSH-003,47.54
2026-06-21T03:39:50Z,CRSH-003,51.27
2026-06-21T03:40:00Z,CRSH-003,57.75
2026-06-21T03:40:10Z,CRSH-003,47.95
2026-06-21T03:40:20Z,CRSH-003,52.71
2026-06-21T03:40:30Z,CRSH-003,42.99
2026-06-21T03:40:40Z,CRSH-003,53.15
2026-06-21T03:40:50Z,CRSH-003,48.18
2026-06-21T03:41:00Z,CRSH-003,54.81
2026-06-21T03:41:10Z,CRSH-003,53.34
2026-06-21T03:41:20Z,CRSH-003,43.28
2026-06-21T03:41:30Z,CRSH-003,41.88
2026-06-21T03:41:40Z,CRSH-003,50.78
2026-06-21T03:41:50Z,CRSH-003,58.71
2026-06-21T03:42:00Z,CRSH-003,56.67
2026-06-21T03:42:10Z,CRSH-003,55.88
2026-06-21T03:42:20Z,CRSH-003,41.38
2026-06-21T03:42:30Z,CRSH-003,43.03
2026-06-21T03:42:40Z,CRSH-003,51.7
2026-06-21T03:42:50Z,CRSH-003,52.84
2026-06-21T03:43:00Z,CRSH-003,56.3
2026-06-21T03:43:10Z,CRSH-003,
2026-06-21T03:43:20Z,CRSH-003,59.23
2026-06-21T03:43:30Z,CRSH-003,47.23
2026-06-21T03:43:40Z,CRSH-003,46.41
2026-06-21T03:43:50Z,CRSH-003,46.73
2026-06-21T03:44:00Z,CRSH-003,52.88
2026-06-21T03:44:10Z,CRSH-003,40.74
2026-06-21T03:44:20Z,CRSH-003,41.53
2026-06-21T03:44:30Z,CRSH-003,55.08
2026-06-21T03:44:40Z,CRSH-003,52.75
2026-06-21T03:44:50Z,CRSH-003,54.07
2026-06-21T03:45:00Z,CRSH-003,54.2
2026-06-21T03:45:10Z,CRSH-003,42.56
2026-06-21T03:45:20Z,CRSH-003,47.68
2026-06-21T03:45:30Z,CRSH-003,44.58
2026-06-21T03:45:40Z,CRSH-003,54.09
2026-06-21T03:45:50Z,CRSH-003,41.02
2026-06-21T03:46:00Z,CRSH-003,56.48
2026-06-21T03:46:10Z,CRSH-003,40.02
2026-06-21T03:46:20Z,CRSH-003,55.99
2026-06-21T03:46:30Z,CRSH-003,52.07
2026-06-21T03:46:40Z,CRSH-003,53.78
2026-06-21T03:46:50Z,CRSH-003,41.81
2026-06-21T03:47:00Z,CRSH-003,57.56
2026-06-21T03:47:10Z,CRSH-003,49.29
2026-06-21T03:47:20Z,CRSH-003,58.36
2026-06-21T03:47:30Z,CRSH-003,56.37
2026-06-21T03:47:40Z,CRSH-003,53.66
2026-06-21T03:47:50Z,CRSH-003,43.05
2026-06-21T03:48:00Z,CRSH-003,45.7
2026-06-21T03:48:10Z,CRSH-003,40.28
2026-06-21T03:48:20Z,CRSH-003,57.04
2026-06-21T03:48:30Z,CRSH-003,45.23
2026-06-21T03:48:40Z,CRSH-003,42.25
2026-06-21T03:48:50Z,CRSH-003,40.28
2026-06-21T03:49:00Z,CRSH-003,55.29
2026-06-21T03:49:10Z,CRSH-003,57.25
2026-06-21T03:49:20Z,CRSH-003,52.67
2026-06-21T03:49:30Z,CRSH-003,55.58
2026-06-21T03:49:40Z,CRSH-003,44.41
2026-06-21T03:49:50Z,CRSH-003,46.28
2026-06-21T03:50:00Z,CRSH-003,41.5
2026-06-21T03:50:10Z,CRSH-003,48.74
