timestamp,equipment_id,vibration_hz
2026-06-21T13:00:00Z,DRL-002,40.82
2026-06-21T13:00:10Z,DRL-002,50.18
2026-06-21T13:00:20Z,DRL-002,57.69
2026-06-21T13:00:30Z,DRL-002,56.3
2026-06-21T13:00:40Z,DRL-002,59.0
2026-06-21T13:00:50Z,DRL-002,59.48
2026-06-21T13:01:00Z,DRL-002,50.13
2026-06-21T13:01:10Z,DRL-002,49.97
2026-06-21T13:01:20Z,DRL-002,44.76
2026-06-21T13:01:30Z,DRL-002,43.61
2026-06-21T13:01:40Z,DRL-002,53.03
2026-06-21T13:01:50Z,DRL-002,43.6
2026-06-21T13:02:00Z,DRL-002,58.82
2026-06-21T13:02:10Z,DRL-002,156.64
2026-06-21T13:02:20Z,DRL-002,57.72
2026-06-21T13:02:30Z,DRL-002,43.53
2026-06-21T13:02:40Z,DRL-002,56.77
2026-06-21T13:02:50Z,DRL-002,52.0
2026-06-21T13:03:00Z,DRL-002,45.1
2026-06-21T13:03:10Z,DRL-002,43.06
2026-06-21T13:03:20Z,DRL-002,48.55
2026-06-21T13:03:30Z,DRL-002,54.29
2026-06-21T13:03:40Z,DRL-002,50.76
2026-06-21T13:03:50Z,DRL-002,53.95
2026-06-21T13:04:00Z,DRL-002,46.83
2026-06-21T13:04:10Z,DRL-002,57.03
2026-06-21T13:04:20Z,DRL-002,45.21
2026-06-21T13:04:30Z,DRL-002,40.94
2026-06-21T13:04:40Z,DRL-002,50.73
2026-06-21T13:04:50Z,DRL-002,59.38
2026-06-21T13:05:00Z,DRL-002,48.86
2026-06-21T13:05:10Z,DRL-002,46.58
2026-06-21T13:05:20Z,DRL-002,48.84
2026-06-21T13:05:30Z,DRL-002,51.7
2026-06-21T13:05:40Z,DRL-002,55.3
2026-06-21T13:05:50Z,DRL-002,52.98
2026-06-21T13:06:00Z,DRL-002,46.87
2026-06-21T13:06:10Z,DRL-002,43.19
2026-06-21T13:06:20Z,DRL-002,48.59
2026-06-21T13:06:30Z,DRL-002,42.88
2026-06-21T13:06:40Z,DRL-002,52.42
2026-06-21T13:06:50Z,DRL-002,43.46
2026-06-21T13:07:00Z,DRL-002,54.37
2026-06-21T13:07:10Z,DRL-002,56.21
2026-06-21T13:07:20Z,DRL-002,41.26
2026-06-21T13:07:30Z,DRL-002,55.4
2026-06-21T13:07:40Z,DRL-002,44.96
2026-06-21T13:07:50Z,DRL-002,47.58
2026-06-21T13:08:00Z,DRL-002,55.35
2026-06-21T13:08:10Z,DRL-002,45.78
2026-06-21T13:08:20Z,DRL-002,57.63
2026-06-21T13:08:30Z,DRL-002,50.2
2026-06-21T13:08:40Z,DRL-002,44.08
2026-06-21T13:08:50Z,DRL-002,45.93
2026-06-21T13:09:00Z,DRL-002,55.9
2026-06-21T13:09:10Z,DRL-002,50.36
2026-06-21T13:09:20Z,DRL-002,50.03
2026-06-21T13:09:30Z,DRL-002,45.29
2026-06-21T13:09:40Z,DRL-002,54.74
2026-06-21T13:09:50Z,DRL-002,48.21
2026-06-21T13:10:00Z,DRL-002,46.64
2026-06-21T13:10:10Z,DRL-002,43.93
2026-06-21T13:10:20Z,DRL-002,40.15
2026-06-21T13:10:30Z,DRL-002,41.62
2026-06-21T13:10:40Z,DRL-002,42.29
2026-06-21T13:10:50Z,DRL-002,54.53
2026-06-21T13:11:00Z,DRL-002,159.28
2026-06-21T13:11:10Z,DRL-002,49.42
2026-06-21T13:11:20Z,DRL-002,54.8
2026-06-21T13:11:30Z,DRL-002,49.9
2026-06-21T13:11:40Z,DRL-002,51.45
2026-06-21T13:11:50Z,DRL-002,52.67
2026-06-21T13:12:00Z,DRL-002,54.86
2026-06-21T13:12:10Z,DRL-002,53.75
2026-06-21T13:12:20Z,DRL-002,50.0
2026-06-21T13:12:30Z,DRL-002,49.32
2026-06-21T13:12:40Z,DRL-002,45.41
2026-06-21T13:12:50Z,DRL-002,42.78
2026-06-21T13:13:00Z,DRL-002,46.48
2026-06-21T13:13:10Z,DRL-002,40.52
2026-06-21T13:13:20Z,DRL-002,43.49
2026-06-21T13:13:30Z,DRL-002,40.18
2026-06-21T13:13:40Z,DRL-002,41.74
2026-06-21T13:13:50Z,DRL-002,57.91
2026-06-21T13:14:00Z,DRL-002,52.63
2026-06-21T13:14:10Z,DRL-002,54.62
2026-06-21T13:14:20Z,DRL-002,58.67
2026-06-21T13:14:30Z,DRL-002,47.25
2026-06-21T13:14:40Z,DRL-002,41.04
2026-06-21T13:14:50Z,DRL-002,40.19
2026-06-21T13:15:00Z,DRL-002,51.74
2026-06-21T13:15:10Z,DRL-002,57.73
2026-06-21T13:15:20Z,DRL-002,53.64
2026-06-21T13:15:30Z,DRL-002,50.34
2026-06-21T13:15:40Z,DRL-002,45.34
2026-06-21T13:15:50Z,DRL-002,44.76
2026-06-21T13:16:00Z,DRL-002,123.52
2026-06-21T13:16:10Z,DRL-002,58.48
2026-06-21T13:16:20Z,DRL-002,51.74
2026-06-21T13:16:30Z,DRL-002,58.37
2026-06-21T13:16:40Z,DRL-002,47.16
2026-06-21T13:16:50Z,DRL-002,
2026-06-21T13:17:00Z,DRL-002,49.55
2026-06-21T13:17:10Z,DRL-002,57.34
2026-06-21T13:17:20Z,DRL-002,51.47
2026-06-21T13:17:30Z,DRL-002,44.95
2026-06-21T13:17:40Z,DRL-002,53.98
2026-06-21T13:17:50Z,DRL-002,52.57
2026-06-21T13:18:00Z,DRL-002,49.76
2026-06-21T13:18:10Z,DRL-002,48.84
2026-06-21T13:18:20Z,DRL-002,57.31
2026-06-21T13:18:30Z,DRL-002,57.81
2026-06-21T13:18:40Z,DRL-002,47.02
2026-06-21T13:18:50Z,DRL-002,43.04
2026-06-21T13:19:00Z,DRL-002,46.51
2026-06-21T13:19:10Z,DRL-002,52.4
2026-06-21T13:19:20Z,DRL-002,58.47
2026-06-21T13:19:30Z,DRL-002,57.6
2026-06-21T13:19:40Z,DRL-002,56.79
2026-06-21T13:19:50Z,DRL-002,59.98
2026-06-21T13:20:00Z,DRL-002,49.17
2026-06-21T13:20:10Z,DRL-002,42.05
2026-06-21T13:20:20Z,DRL-002,52.66
2026-06-21T13:20:30Z,DRL-002,55.15
2026-06-21T13:20:40Z,DRL-002,50.25
2026-06-21T13:20:50Z,DRL-002,41.2
2026-06-21T13:21:00Z,DRL-002,47.83
2026-06-21T13:21:10Z,DRL-002,54.24
2026-06-21T13:21:20Z,DRL-002,46.05
2026-06-21T13:21:30Z,DRL-002,53.16
2026-06-21T13:21:40Z,DRL-002,55.56
2026-06-21T13:21:50Z,DRL-002,52.17
2026-06-21T13:22:00Z,DRL-002,48.8
2026-06-21T13:22:10Z,DRL-002,44.69
2026-06-21T13:22:20Z,DRL-002,48.41
2026-06-21T13:22:30Z,DRL-002,43.44
2026-06-21T13:22:40Z,DRL-002,47.9
2026-06-21T13:22:50Z,DRL-002,46.54
2026-06-21T13:23:00Z,DRL-002,58.61
2026-06-21T13:23:10Z,DRL-002,53.59
2026-06-21T13:23:20Z,DRL-002,44.3
2026-06-21T13:23:30Z,DRL-002,54.35
2026-06-21T13:23:40Z,DRL-002,52.31
2026-06-21T13:23:50Z,DRL-002,51.85
2026-06-21T13:24:00Z,DRL-002,47.9
2026-06-21T13:24:10Z,DRL-002,49.32
2026-06-21T13:24:20Z,DRL-002,54.3
2026-06-21T13:24:30Z,DRL-002,47.37
2026-06-21T13:24:40Z,DRL-002,49.6
2026-06-21T13:24:50Z,DRL-002,54.91
2026-06-21T13:25:00Z,DRL-002,47.59
2026-06-21T13:25:10Z,DRL-002,58.16
2026-06-21T13:25:20Z,DRL-002,45.03
2026-06-21T13:25:30Z,DRL-002,41.62
2026-06-21T13:25:40Z,DRL-002,51.01
2026-06-21T13:25:50Z,DRL-002,56.15
2026-06-21T13:26:00Z,DRL-002,57.21
2026-06-21T13:26:10Z,DRL-002,52.28
2026-06-21T13:26:20Z,DRL-002,46.26
2026-06-21T13:26:30Z,DRL-002,49.67
2026-06-21T13:26:40Z,DRL-002,48.15
2026-06-21T13:26:50Z,DRL-002,58.83
2026-06-21T13:27:00Z,DRL-002,59.65
2026-06-21T13:27:10Z,DRL-002,50.33
2026-06-21T13:27:20Z,DRL-002,45.64
2026-06-21T13:27:30Z,DRL-002,
2026-06-21T13:27:40Z,DRL-002,44.73
2026-06-21T13:27:50Z,DRL-002,40.18
2026-06-21T13:28:00Z,DRL-002,55.5
2026-06-21T13:28:10Z,DRL-002,42.97
2026-06-21T13:28:20Z,DRL-002,45.4
2026-06-21T13:28:30Z,DRL-002,51.24
2026-06-21T13:28:40Z,DRL-002,49.49
2026-06-21T13:28:50Z,DRL-002,54.79
2026-06-21T13:29:00Z,DRL-002,40.81
2026-06-21T13:29:10Z,DRL-002,46.1
2026-06-21T13:29:20Z,DRL-002,56.75
2026-06-21T13:29:30Z,DRL-002,57.89
2026-06-21T13:29:40Z,DRL-002,48.17
2026-06-21T13:29:50Z,DRL-002,46.57
2026-06-21T13:30:00Z,DRL-002,50.89
2026-06-21T13:30:10Z,DRL-002,54.43
2026-06-21T13:30:20Z,DRL-002,42.66
2026-06-21T13:30:30Z,DRL-002,52.8
2026-06-21T13:30:40Z,DRL-002,52.54
2026-06-21T13:30:50Z,DRL-002,48.47
2026-06-21T13:31:00Z,DRL-002,55.05
2026-06-21T13:31:10Z,DRL-002,53.52
2026-06-21T13:31:20Z,DRL-002,45.75
2026-06-21T13:31:30Z,DRL-002,52.97
2026-06-21T13:31:40Z,DRL-002,48.89
2026-06-21T13:31:50Z,DRL-002,49.3
2026-06-21T13:32:00Z,DRL-002,40.82
2026-06-21T13:32:10Z,DRL-002,46.34
2026-06-21T13:32:20Z,DRL-002,168.49
2026-06-21T13:32:30Z,DRL-002,57.68
2026-06-21T13:32:40Z,DRL-002,50.97
2026-06-21T13:32:50Z,DRL-002,57.2
2026-06-21T13:33:00Z,DRL-002,59.26
2026-06-21T13:33:10Z,DRL-002,46.85
2026-06-21T13:33:20Z,DRL-002,54.91
2026-06-21T13:33:30Z,DRL-002,45.63
2026-06-21T13:33:40Z,DRL-002,47.67
2026-06-21T13:33:50Z,DRL-002,48.85
2026-06-21T13:34:00Z,DRL-002,58.35
2026-06-21T13:34:10Z,DRL-002,55.09
2026-06-21T13:34:20Z,DRL-002,53.77
2026-06-21T13:34:30Z,DRL-002,50.16
2026-06-21T13:34:40Z,DRL-002,53.15
2026-06-21T13:34:50Z,DRL-002,48.67
2026-06-21T13:35:00Z,DRL-002,59.39
2026-06-21T13:35:10Z,DRL-002,58.39
2026-06-21T13:35:20Z,DRL-002,56.05
2026-06-21T13:35:30Z,DRL-002,42.36
2026-06-21T13:35:40Z,DRL-002,40.49
2026-06-21T13:35:50Z,DRL-002,47.4
2026-06-21T13:36:00Z,DRL-002,48.44
2026-06-21T13:36:10Z,DRL-002,58.75
2026-06-21T13:36:20Z,DRL-002,46.06
2026-06-21T13:36:30Z,DRL-002,50.36
2026-06-21T13:36:40Z,DRL-002,42.97
2026-06-21T13:36:50Z,DRL-002,41.68
2026-06-21T13:37:00Z,DRL-002,55.99
2026-06-21T13:37:10Z,DRL-002,47.62
2026-06-21T13:37:20Z,DRL-002,57.31
2026-06-21T13:37:30Z,DRL-002,41.23
2026-06-21T13:37:40Z,DRL-002,52.24
2026-06-21T13:37:50Z,DRL-002,54.1
2026-06-21T13:38:00Z,DRL-002,59.66
2026-06-21T13:38:10Z,DRL-002,59.63
2026-06-21T13:38:20Z,DRL-002,51.03
2026-06-21T13:38:30Z,DRL-002,57.42
2026-06-21T13:38:40Z,DRL-002,50.74
2026-06-21T13:38:50Z,DRL-002,56.36
2026-06-21T13:39:00Z,DRL-002,57.0
2026-06-21T13:39:10Z,DRL-002,47.98
2026-06-21T13:39:20Z,DRL-002,42.62
2026-06-21T13:39:30Z,DRL-002,49.77
2026-06-21T13:39:40Z,DRL-002,52.67
2026-06-21T13:39:50Z,DRL-002,42.04
2026-06-21T13:40:00Z,DRL-002,114.63
2026-06-21T13:40:10Z,DRL-002,41.57
2026-06-21T13:40:20Z,DRL-002,49.24
2026-06-21T13:40:30Z,DRL-002,59.98
2026-06-21T13:40:40Z,DRL-002,47.66
2026-06-21T13:40:50Z,DRL-002,58.95
2026-06-21T13:41:00Z,DRL-002,48.72
2026-06-21T13:41:10Z,DRL-002,44.18
2026-06-21T13:41:20Z,DRL-002,44.52
2026-06-21T13:41:30Z,DRL-002,58.2
2026-06-21T13:41:40Z,DRL-002,59.9
2026-06-21T13:41:50Z,DRL-002,41.72
2026-06-21T13:42:00Z,DRL-002,44.9
2026-06-21T13:42:10Z,DRL-002,49.2
2026-06-21T13:42:20Z,DRL-002,41.56
2026-06-21T13:42:30Z,DRL-002,46.1
2026-06-21T13:42:40Z,DRL-002,41.61
2026-06-21T13:42:50Z,DRL-002,59.34
2026-06-21T13:43:00Z,DRL-002,41.55
2026-06-21T13:43:10Z,DRL-002,58.03
2026-06-21T13:43:20Z,DRL-002,46.78
2026-06-21T13:43:30Z,DRL-002,56.11
2026-06-21T13:43:40Z,DRL-002,43.59
2026-06-21T13:43:50Z,DRL-002,55.31
2026-06-21T13:44:00Z,DRL-002,47.23
2026-06-21T13:44:10Z,DRL-002,56.86
2026-06-21T13:44:20Z,DRL-002,53.27
2026-06-21T13:44:30Z,DRL-002,45.86
