timestamp,equipment_id,vibration_hz
2026-06-21T12:00:00Z,DRL-002,51.24
2026-06-21T12:00:10Z,DRL-002,57.72
2026-06-21T12:00:20Z,DRL-002,53.1
2026-06-21T12:00:30Z,DRL-002,43.37
2026-06-21T12:00:40Z,DRL-002,44.68
2026-06-21T12:00:50Z,DRL-002,55.78
2026-06-21T12:01:00Z,DRL-002,40.72
2026-06-21T12:01:10Z,DRL-002,55.99
2026-06-21T12:01:20Z,DRL-002,56.54
2026-06-21T12:01:30Z,DRL-002,42.31
2026-06-21T12:01:40Z,DRL-002,51.38
2026-06-21T12:01:50Z,DRL-002,50.38
2026-06-21T12:02:00Z,DRL-002,51.2
2026-06-21T12:02:10Z,DRL-002,47.71
2026-06-21T12:02:20Z,DRL-002,46.24
2026-06-21T12:02:30Z,DRL-002,56.71
2026-06-21T12:02:40Z,DRL-002,44.63
2026-06-21T12:02:50Z,DRL-002,59.61
2026-06-21T12:03:00Z,DRL-002,51.34
2026-06-21T12:03:10Z,DRL-002,49.54
2026-06-21T12:03:20Z,DRL-002,59.61
2026-06-21T12:03:30Z,DRL-002,50.54
2026-06-21T12:03:40Z,DRL-002,55.2
2026-06-21T12:03:50Z,DRL-002,49.64
2026-06-21T12:04:00Z,DRL-002,46.85
2026-06-21T12:04:10Z,DRL-002,50.67
2026-06-21T12:04:20Z,DRL-002,58.61
2026-06-21T12:04:30Z,DRL-002,198.26
2026-06-21T12:04:40Z,DRL-002,58.99
2026-06-21T12:04:50Z,DRL-002,42.34
2026-06-21T12:05:00Z,DRL-002,47.04
2026-06-21T12:05:10Z,DRL-002,45.87
2026-06-21T12:05:20Z,DRL-002,47.17
2026-06-21T12:05:30Z,DRL-002,52.26
2026-06-21T12:05:40Z,DRL-002,52.39
2026-06-21T12:05:50Z,DRL-002,51.71
2026-06-21T12:06:00Z,DRL-002,51.1
2026-06-21T12:06:10Z,DRL-002,58.34
2026-06-21T12:06:20Z,DRL-002,48.46
2026-06-21T12:06:30Z,DRL-002,51.42
2026-06-21T12:06:40Z,DRL-002,52.11
2026-06-21T12:06:50Z,DRL-002,46.43
2026-06-21T12:07:00Z,DRL-002,45.48
2026-06-21T12:07:10Z,DRL-002,52.65
2026-06-21T12:07:20Z,DRL-002,54.18
