timestamp,equipment_id,vibration_hz
2026-06-21T18:00:00Z,EXC-001,44.64
2026-06-21T18:00:10Z,EXC-001,40.73
2026-06-21T18:00:20Z,EXC-001,58.82
2026-06-21T18:00:30Z,EXC-001,54.36
2026-06-21T18:00:40Z,EXC-001,43.7
2026-06-21T18:00:50Z,EXC-001,46.23
2026-06-21T18:01:00Z,EXC-001,47.68
2026-06-21T18:01:10Z,EXC-001,49.01
2026-06-21T18:01:20Z,EXC-001,53.51
2026-06-21T18:01:30Z,EXC-001,54.97
2026-06-21T18:01:40Z,EXC-001,43.79
2026-06-21T18:01:50Z,EXC-001,50.33
2026-06-21T18:02:00Z,EXC-001,46.31
2026-06-21T18:02:10Z,EXC-001,43.62
2026-06-21T18:02:20Z,EXC-001,42.18
2026-06-21T18:02:30Z,EXC-001,52.15
2026-06-21T18:02:40Z,EXC-001,54.77
2026-06-21T18:02:50Z,EXC-001,51.17
2026-06-21T18:03:00Z,EXC-001,53.12
2026-06-21T18:03:10Z,EXC-001,57.61
2026-06-21T18:03:20Z,EXC-001,41.77
2026-06-21T18:03:30Z,EXC-001,55.83
2026-06-21T18:03:40Z,EXC-001,49.06
2026-06-21T18:03:50Z,EXC-001,42.38
2026-06-21T18:04:00Z,EXC-001,55.37
2026-06-21T18:04:10Z,EXC-001,50.83
2026-06-21T18:04:20Z,EXC-001,58.05
2026-06-21T18:04:30Z,EXC-001,49.59
2026-06-21T18:04:40Z,EXC-001,43.45
2026-06-21T18:04:50Z,EXC-001,150.62
2026-06-21T18:05:00Z,EXC-001,43.4
2026-06-21T18:05:10Z,EXC-001,47.35
2026-06-21T18:05:20Z,EXC-001,58.78
2026-06-21T18:05:30Z,EXC-001,43.53
2026-06-21T18:05:40Z,EXC-001,50.02
2026-06-21T18:05:50Z,EXC-001,49.96
2026-06-21T18:06:00Z,EXC-001,58.21
2026-06-21T18:06:10Z,EXC-001,48.29
2026-06-21T18:06:20Z,EXC-001,58.2
2026-06-21T18:06:30Z,EXC-001,46.46
2026-06-21T18:06:40Z,EXC-001,48.07
2026-06-21T18:06:50Z,EXC-001,42.48
2026-06-21T18:07:00Z,EXC-001,59.6
2026-06-21T18:07:10Z,EXC-001,59.42
2026-06-21T18:07:20Z,EXC-001,41.82
2026-06-21T18:07:30Z,EXC-001,51.01
2026-06-21T18:07:40Z,EXC-001,56.09
2026-06-21T18:07:50Z,EXC-001,54.04
2026-06-21T18:08:00Z,EXC-001,43.43
2026-06-21T18:08:10Z,EXC-001,40.17
2026-06-21T18:08:20Z,EXC-001,49.92
2026-06-21T18:08:30Z,EXC-001,46.29
2026-06-21T18:08:40Z,EXC-001,50.44
2026-06-21T18:08:50Z,EXC-001,57.3
2026-06-21T18:09:00Z,EXC-001,56.37
2026-06-21T18:09:10Z,EXC-001,41.2
2026-06-21T18:09:20Z,EXC-001,56.53
2026-06-21T18:09:30Z,EXC-001,48.8
2026-06-21T18:09:40Z,EXC-001,58.55
2026-06-21T18:09:50Z,EXC-001,46.15
2026-06-21T18:10:00Z,EXC-001,45.2
2026-06-21T18:10:10Z,EXC-001,50.58
2026-06-21T18:10:20Z,EXC-001,40.47
2026-06-21T18:10:30Z,EXC-001,43.78
2026-06-21T18:10:40Z,EXC-001,59.32
2026-06-21T18:10:50Z,EXC-001,50.03
2026-06-21T18:11:00Z,EXC-001,44.41
2026-06-21T18:11:10Z,EXC-001,45.06
2026-06-21T18:11:20Z,EXC-001,51.55
