timestamp,equipment_id,vibration_hz
2026-06-21T23:00:00Z,CRSH-003,55.33
2026-06-21T23:00:10Z,CRSH-003,51.65
2026-06-21T23:00:20Z,CRSH-003,52.23
2026-06-21T23:00:30Z,CRSH-003,49.88
2026-06-21T23:00:40Z,CRSH-003,40.2
2026-06-21T23:00:50Z,CRSH-003,47.15
2026-06-21T23:01:00Z,CRSH-003,46.97
2026-06-21T23:01:10Z,CRSH-003,42.72
2026-06-21T23:01:20Z,CRSH-003,47.59
2026-06-21T23:01:30Z,CRSH-003,56.66
2026-06-21T23:01:40Z,CRSH-003,54.83
2026-06-21T23:01:50Z,CRSH-003,54.44
2026-06-21T23:02:00Z,CRSH-003,59.84
2026-06-21T23:02:10Z,CRSH-003,40.9
2026-06-21T23:02:20Z,CRSH-003,48.68
2026-06-21T23:02:30Z,CRSH-003,51.4
2026-06-21T23:02:40Z,CRSH-003,52.69
2026-06-21T23:02:50Z,CRSH-003,57.65
2026-06-21T23:03:00Z,CRSH-003,45.0
2026-06-21T23:03:10Z,CRSH-003,47.39
2026-06-21T23:03:20Z,CRSH-003,194.89
2026-06-21T23:03:30Z,CRSH-003,49.67
2026-06-21T23:03:40Z,CRSH-003,49.45
2026-06-21T23:03:50Z,CRSH-003,47.95
2026-06-21T23:04:00Z,CRSH-003,58.6
2026-06-21T23:04:10Z,CRSH-003,59.89
2026-06-21T23:04:20Z,CRSH-003,53.8
2026-06-21T23:04:30Z,CRSH-003,48.79
2026-06-21T23:04:40Z,CRSH-003,47.8
2026-06-21T23:04:50Z,CRSH-003,47.57
2026-06-21T23:05:00Z,CRSH-003,59.86
2026-06-21T23:05:10Z,CRSH-003,55.01
2026-06-21T23:05:20Z,CRSH-003,40.45
2026-06-21T23:05:30Z,CRSH-003,46.88
2026-06-21T23:05:40Z,CRSH-003,116.4
2026-06-21T23:05:50Z,CRSH-003,48.75
2026-06-21T23:06:00Z,CRSH-003,53.96
2026-06-21T23:06:10Z,CRSH-003,55.0
2026-06-21T23:06:20Z,CRSH-003,52.98
2026-06-21T23:06:30Z,CRSH-003,55.0
2026-06-21T23:06:40Z,CRSH-003,44.58
2026-06-21T23:06:50Z,CRSH-003,156.24
2026-06-21T23:07:00Z,CRSH-003,43.04
2026-06-21T23:07:10Z,CRSH-003,47.27
2026-06-21T23:07:20Z,CRSH-003,48.87
2026-06-21T23:07:30Z,CRSH-003,50.28
2026-06-21T23:07:40Z,CRSH-003,48.38
2026-06-21T23:07:50Z,CRSH-003,50.27
2026-06-21T23:08:00Z,CRSH-003,47.9
2026-06-21T23:08:10Z,CRSH-003,46.58
2026-06-21T23:08:20Z,CRSH-003,48.04
2026-06-21T23:08:30Z,CRSH-003,54.27
2026-06-21T23:08:40Z,CRSH-003,51.38
2026-06-21T23:08:50Z,CRSH-003,51.81
