timestamp,equipment_id,vibration_hz
2026-06-21T19:00:00Z,DRL-002,55.08
2026-06-21T19:00:10Z,DRL-002,43.83
2026-06-21T19:00:20Z,DRL-002,47.71
2026-06-21T19:00:30Z,DRL-002,50.64
2026-06-21T19:00:40Z,DRL-002,58.87
2026-06-21T19:00:50Z,DRL-002,43.0
2026-06-21T19:01:00Z,DRL-002,49.55
2026-06-21T19:01:10Z,DRL-002,42.71
2026-06-21T19:01:20Z,DRL-002,56.29
2026-06-21T19:01:30Z,DRL-002,47.83
2026-06-21T19:01:40Z,DRL-002,57.0
2026-06-21T19:01:50Z,DRL-002,51.78
2026-06-21T19:02:00Z,DRL-002,57.49
2026-06-21T19:02:10Z,DRL-002,52.14
2026-06-21T19:02:20Z,DRL-002,49.64
2026-06-21T19:02:30Z,DRL-002,58.75
2026-06-21T19:02:40Z,DRL-002,46.44
2026-06-21T19:02:50Z,DRL-002,49.53
2026-06-21T19:03:00Z,DRL-002,50.98
2026-06-21T19:03:10Z,DRL-002,45.39
2026-06-21T19:03:20Z,DRL-002,57.58
2026-06-21T19:03:30Z,DRL-002,59.61
2026-06-21T19:03:40Z,DRL-002,56.8
2026-06-21T19:03:50Z,DRL-002,53.09
2026-06-21T19:04:00Z,DRL-002,53.94
2026-06-21T19:04:10Z,DRL-002,52.0
2026-06-21T19:04:20Z,DRL-002,59.54
2026-06-21T19:04:30Z,DRL-002,52.27
2026-06-21T19:04:40Z,DRL-002,49.63
2026-06-21T19:04:50Z,DRL-002,49.0
2026-06-21T19:05:00Z,DRL-002,42.65
2026-06-21T19:05:10Z,DRL-002,58.0
2026-06-21T19:05:20Z,DRL-002,51.36
2026-06-21T19:05:30Z,DRL-002,49.29
2026-06-21T19:05:40Z,DRL-002,48.37
2026-06-21T19:05:50Z,DRL-002,43.57
2026-06-21T19:06:00Z,DRL-002,40.19
2026-06-21T19:06:10Z,DRL-002,40.82
2026-06-21T19:06:20Z,DRL-002,58.14
2026-06-21T19:06:30Z,DRL-002,47.58
2026-06-21T19:06:40Z,DRL-002,55.19
2026-06-21T19:06:50Z,DRL-002,40.78
2026-06-21T19:07:00Z,DRL-002,59.31
2026-06-21T19:07:10Z,DRL-002,49.25
2026-06-21T19:07:20Z,DRL-002,42.34
2026-06-21T19:07:30Z,DRL-002,55.9
2026-06-21T19:07:40Z,DRL-002,53.77
2026-06-21T19:07:50Z,DRL-002,51.58
2026-06-21T19:08:00Z,DRL-002,52.8
2026-06-21T19:08:10Z,DRL-002,47.76
2026-06-21T19:08:20Z,DRL-002,43.57
2026-06-21T19:08:30Z,DRL-002,56.38
2026-06-21T19:08:40Z,DRL-002,55.44
2026-06-21T19:08:50Z,DRL-002,49.84
2026-06-21T19:09:00Z,DRL-002,50.59
2026-06-21T19:09:10Z,DRL-002,41.25
2026-06-21T19:09:20Z,DRL-002,48.33
2026-06-21T19:09:30Z,DRL-002,43.41
2026-06-21T19:09:40Z,DRL-002,53.19
2026-06-21T19:09:50Z,DRL-002,47.37
2026-06-21T19:10:00Z,DRL-002,42.32
2026-06-21T19:10:10Z,DRL-002,45.52
2026-06-21T19:10:20Z,DRL-002,44.81
2026-06-21T19:10:30Z,DRL-002,40.5
2026-06-21T19:10:40Z,DRL-002,58.44
2026-06-21T19:10:50Z,DRL-002,53.82
2026-06-21T19:11:00Z,DRL-002,53.54
2026-06-21T19:11:10Z,DRL-002,57.38
2026-06-21T19:11:20Z,DRL-002,52.54
2026-06-21T19:11:30Z,DRL-002,44.72
2026-06-21T19:11:40Z,DRL-002,59.09
2026-06-21T19:11:50Z,DRL-002,56.19
2026-06-21T19:12:00Z,DRL-002,44.76
2026-06-21T19:12:10Z,DRL-002,45.47
2026-06-21T19:12:20Z,DRL-002,59.55
2026-06-21T19:12:30Z,DRL-002,51.13
2026-06-21T19:12:40Z,DRL-002,42.53
2026-06-21T19:12:50Z,DRL-002,46.6
2026-06-21T19:13:00Z,DRL-002,58.35
2026-06-21T19:13:10Z,DRL-002,45.52
2026-06-21T19:13:20Z,DRL-002,59.83
2026-06-21T19:13:30Z,DRL-002,53.68
2026-06-21T19:13:40Z,DRL-002,194.31
2026-06-21T19:13:50Z,DRL-002,42.46
2026-06-21T19:14:00Z,DRL-002,58.71
2026-06-21T19:14:10Z,DRL-002,58.55
2026-06-21T19:14:20Z,DRL-002,52.41
2026-06-21T19:14:30Z,DRL-002,42.19
2026-06-21T19:14:40Z,DRL-002,51.66
2026-06-21T19:14:50Z,DRL-002,54.77
2026-06-21T19:15:00Z,DRL-002,44.05
2026-06-21T19:15:10Z,DRL-002,55.62
2026-06-21T19:15:20Z,DRL-002,53.05
2026-06-21T19:15:30Z,DRL-002,44.95
2026-06-21T19:15:40Z,DRL-002,51.36
2026-06-21T19:15:50Z,DRL-002,41.77
2026-06-21T19:16:00Z,DRL-002,54.95
2026-06-21T19:16:10Z,DRL-002,45.46
2026-06-21T19:16:20Z,DRL-002,50.11
2026-06-21T19:16:30Z,DRL-002,46.48
2026-06-21T19:16:40Z,DRL-002,48.61
2026-06-21T19:16:50Z,DRL-002,40.53
2026-06-21T19:17:00Z,DRL-002,55.77
2026-06-21T19:17:10Z,DRL-002,40.95
2026-06-21T19:17:20Z,DRL-002,51.44
2026-06-21T19:17:30Z,DRL-002,47.09
2026-06-21T19:17:40Z,DRL-002,56.92
2026-06-21T19:17:50Z,DRL-002,46.25
2026-06-21T19:18:00Z,DRL-002,41.46
2026-06-21T19:18:10Z,DRL-002,58.95
2026-06-21T19:18:20Z,DRL-002,48.23
2026-06-21T19:18:30Z,DRL-002,53.52
2026-06-21T19:18:40Z,DRL-002,45.92
2026-06-21T19:18:50Z,DRL-002,59.24
2026-06-21T19:19:00Z,DRL-002,47.22
2026-06-21T19:19:10Z,DRL-002,40.14
2026-06-21T19:19:20Z,DRL-002,47.94
2026-06-21T19:19:30Z,DRL-002,45.83
2026-06-21T19:19:40Z,DRL-002,42.88
2026-06-21T19:19:50Z,DRL-002,53.03
2026-06-21T19:20:00Z,DRL-002,42.47
2026-06-21T19:20:10Z,DRL-002,43.2
2026-06-21T19:20:20Z,DRL-002,41.0
2026-06-21T19:20:30Z,DRL-002,57.78
2026-06-21T19:20:40Z,DRL-002,46.49
2026-06-21T19:20:50Z,DRL-002,52.35
2026-06-21T19:21:00Z,DRL-002,50.15
2026-06-21T19:21:10Z,DRL-002,
2026-06-21T19:21:20Z,DRL-002,56.53
2026-06-21T19:21:30Z,DRL-002,56.43
2026-06-21T19:21:40Z,DRL-002,55.95
2026-06-21T19:21:50Z,DRL-002,52.78
2026-06-21T19:22:00Z,DRL-002,48.2
2026-06-21T19:22:10Z,DRL-002,59.52
2026-06-21T19:22:20Z,DRL-002,56.04
2026-06-21T19:22:30Z,DRL-002,58.49
2026-06-21T19:22:40Z,DRL-002,44.21
2026-06-21T19:22:50Z,DRL-002,53.86
2026-06-21T19:23:00Z,DRL-002,51.02
2026-06-21T19:23:10Z,DRL-002,58.72
2026-06-21T19:23:20Z,DRL-002,52.23
2026-06-21T19:23:30Z,DRL-002,53.03
2026-06-21T19:23:40Z,DRL-002,53.01
2026-06-21T19:23:50Z,DRL-002,53.55
2026-06-21T19:24:00Z,DRL-002,43.46
2026-06-21T19:24:10Z,DRL-002,52.53
2026-06-21T19:24:20Z,DRL-002,50.4
2026-06-21T19:24:30Z,DRL-002,59.03
2026-06-21T19:24:40Z,DRL-002,56.82
2026-06-21T19:24:50Z,DRL-002,48.73
2026-06-21T19:25:00Z,DRL-002,40.42
2026-06-21T19:25:10Z,DRL-002,59.31
2026-06-21T19:25:20Z,DRL-002,53.23
2026-06-21T19:25:30Z,DRL-002,50.14
2026-06-21T19:25:40Z,DRL-002,54.88
2026-06-21T19:25:50Z,DRL-002,41.52
2026-06-21T19:26:00Z,DRL-002,54.98
2026-06-21T19:26:10Z,DRL-002,49.75
2026-06-21T19:26:20Z,DRL-002,48.16
2026-06-21T19:26:30Z,DRL-002,53.53
2026-06-21T19:26:40Z,DRL-002,43.6
2026-06-21T19:26:50Z,DRL-002,48.27
2026-06-21T19:27:00Z,DRL-002,54.29
2026-06-21T19:27:10Z,DRL-002,50.23
2026-06-21T19:27:20Z,DRL-002,57.39
2026-06-21T19:27:30Z,DRL-002,41.26
2026-06-21T19:27:40Z,DRL-002,55.02
2026-06-21T19:27:50Z,DRL-002,47.91
2026-06-21T19:28:00Z,DRL-002,44.37
2026-06-21T19:28:10Z,DRL-002,53.24
2026-06-21T19:28:20Z,DRL-002,47.87
2026-06-21T19:28:30Z,DRL-002,57.32
2026-06-21T19:28:40Z,DRL-002,41.55
2026-06-21T19:28:50Z,DRL-002,42.13
2026-06-21T19:29:00Z,DRL-002,43.42
2026-06-21T19:29:10Z,DRL-002,49.49
2026-06-21T19:29:20Z,DRL-002,44.85
2026-06-21T19:29:30Z,DRL-002,57.04
2026-06-21T19:29:40Z,DRL-002,59.71
2026-06-21T19:29:50Z,DRL-002,56.76
2026-06-21T19:30:00Z,DRL-002,40.63
2026-06-21T19:30:10Z,DRL-002,50.7
2026-06-21T19:30:20Z,DRL-002,46.45
2026-06-21T19:30:30Z,DRL-002,43.32
2026-06-21T19:30:40Z,DRL-002,41.62
