timestamp,equipment_id,vibration_hz
2026-06-21T15:00:00Z,CRSH-003,40.78
2026-06-21T15:00:10Z,CRSH-003,44.75
2026-06-21T15:00:20Z,CRSH-003,47.73
2026-06-21T15:00:30Z,CRSH-003,51.52
2026-06-21T15:00:40Z,CRSH-003,42.97
2026-06-21T15:00:50Z,CRSH-003,45.59
2026-06-21T15:01:00Z,CRSH-003,54.84
2026-06-21T15:01:10Z,CRSH-003,40.23
2026-06-21T15:01:20Z,CRSH-003,162.32
2026-06-21T15:01:30Z,CRSH-003,40.44
2026-06-21T15:01:40Z,CRSH-003,42.18
2026-06-21T15:01:50Z,CRSH-003,53.17
2026-06-21T15:02:00Z,CRSH-003,57.58
2026-06-21T15:02:10Z,CRSH-003,59.07
2026-06-21T15:02:20Z,CRSH-003,40.66
2026-06-21T15:02:30Z,CRSH-003,51.28
2026-06-21T15:02:40Z,CRSH-003,41.66
2026-06-21T15:02:50Z,CRSH-003,49.43
2026-06-21T15:03:00Z,CRSH-003,44.23
2026-06-21T15:03:10Z,CRSH-003,47.68
2026-06-21T15:03:20Z,CRSH-003,178.96
2026-06-21T15:03:30Z,CRSH-003,55.69
2026-06-21T15:03:40Z,CRSH-003,57.47
2026-06-21T15:03:50Z,CRSH-003,54.34
2026-06-21T15:04:00Z,CRSH-003,52.08
2026-06-21T15:04:10Z,CRSH-003,51.89
2026-06-21T15:04:20Z,CRSH-003,51.56
2026-06-21T15:04:30Z,CRSH-003,52.32
2026-06-21T15:04:40Z,CRSH-003,47.89
2026-06-21T15:04:50Z,CRSH-003,50.1
2026-06-21T15:05:00Z,CRSH-003,44.54
2026-06-21T15:05:10Z,CRSH-003,51.27
2026-06-21T15:05:20Z,CRSH-003,59.26
2026-06-21T15:05:30Z,CRSH-003,48.4
2026-06-21T15:05:40Z,CRSH-003,54.71
2026-06-21T15:05:50Z,CRSH-003,50.63
2026-06-21T15:06:00Z,CRSH-003,50.71
2026-06-21T15:06:10Z,CRSH-003,48.5
2026-06-21T15:06:20Z,CRSH-003,56.02
2026-06-21T15:06:30Z,CRSH-003,41.2
2026-06-21T15:06:40Z,CRSH-003,58.92
2026-06-21T15:06:50Z,CRSH-003,51.03
2026-06-21T15:07:00Z,CRSH-003,41.05
2026-06-21T15:07:10Z,CRSH-003,43.45
2026-06-21T15:07:20Z,CRSH-003,58.15
2026-06-21T15:07:30Z,CRSH-003,50.53
2026-06-21T15:07:40Z,CRSH-003,58.88
2026-06-21T15:07:50Z,CRSH-003,41.99
2026-06-21T15:08:00Z,CRSH-003,54.12
2026-06-21T15:08:10Z,CRSH-003,51.56
2026-06-21T15:08:20Z,CRSH-003,176.62
2026-06-21T15:08:30Z,CRSH-003,147.26
2026-06-21T15:08:40Z,CRSH-003,53.56
2026-06-21T15:08:50Z,CRSH-003,49.1
2026-06-21T15:09:00Z,CRSH-003,50.72
