timestamp,equipment_id,vibration_hz
2026-06-21T03:00:00Z,EXC-001,43.57
2026-06-21T03:00:10Z,EXC-001,57.06
2026-06-21T03:00:20Z,EXC-001,41.37
2026-06-21T03:00:30Z,EXC-001,40.18
2026-06-21T03:00:40Z,EXC-001,56.67
2026-06-21T03:00:50Z,EXC-001,47.02
2026-06-21T03:01:00Z,EXC-001,56.42
2026-06-21T03:01:10Z,EXC-001,59.15
2026-06-21T03:01:20Z,EXC-001,58.01
2026-06-21T03:01:30Z,EXC-001,54.2
2026-06-21T03:01:40Z,EXC-001,41.26
2026-06-21T03:01:50Z,EXC-001,56.18
2026-06-21T03:02:00Z,EXC-001,46.99
2026-06-21T03:02:10Z,EXC-001,43.49
2026-06-21T03:02:20Z,EXC-001,53.8
2026-06-21T03:02:30Z,EXC-001,40.29
2026-06-21T03:02:40Z,EXC-001,51.4
2026-06-21T03:02:50Z,EXC-001,52.03
2026-06-21T03:03:00Z,EXC-001,52.06
2026-06-21T03:03:10Z,EXC-001,51.07
2026-06-21T03:03:20Z,EXC-001,47.66
2026-06-21T03:03:30Z,EXC-001,43.78
2026-06-21T03:03:40Z,EXC-001,51.77
2026-06-21T03:03:50Z,EXC-001,59.84
2026-06-21T03:04:00Z,EXC-001,55.9
2026-06-21T03:04:10Z,EXC-001,51.72
2026-06-21T03:04:20Z,EXC-001,59.45
2026-06-21T03:04:30Z,EXC-001,41.04
2026-06-21T03:04:40Z,EXC-001,47.21
2026-06-21T03:04:50Z,EXC-001,49.44
2026-06-21T03:05:00Z,EXC-001,57.58
2026-06-21T03:05:10Z,EXC-001,57.24
2026-06-21T03:05:20Z,EXC-001,56.35
2026-06-21T03:05:30Z,EXC-001,41.32
2026-06-21T03:05:40Z,EXC-001,56.12
2026-06-21T03:05:50Z,EXC-001,57.0
2026-06-21T03:06:00Z,EXC-001,45.04
2026-06-21T03:06:10Z,EXC-001,55.06
2026-06-21T03:06:20Z,EXC-001,56.68
2026-06-21T03:06:30Z,EXC-001,44.23
2026-06-21T03:06:40Z,EXC-001,58.76
2026-06-21T03:06:50Z,EXC-001,49.84
2026-06-21T03:07:00Z,EXC-001,44.18
2026-06-21T03:07:10Z,EXC-001,54.05
2026-06-21T03:07:20Z,EXC-001,41.89
2026-06-21T03:07:30Z,EXC-001,44.62
2026-06-21T03:07:40Z,EXC-001,58.54
2026-06-21T03:07:50Z,EXC-001,40.96
2026-06-21T03:08:00Z,EXC-001,55.59
2026-06-21T03:08:10Z,EXC-001,55.93
2026-06-21T03:08:20Z,EXC-001,43.39
2026-06-21T03:08:30Z,EXC-001,57.94
2026-06-21T03:08:40Z,EXC-001,117.27
2026-06-21T03:08:50Z,EXC-001,40.32
2026-06-21T03:09:00Z,EXC-001,59.23
2026-06-21T03:09:10Z,EXC-001,55.81
2026-06-21T03:09:20Z,EXC-001,41.32
2026-06-21T03:09:30Z,EXC-001,46.84
2026-06-21T03:09:40Z,EXC-001,43.82
2026-06-21T03:09:50Z,EXC-001,54.04
2026-06-21T03:10:00Z,EXC-001,58.43
2026-06-21T03:10:10Z,EXC-001,40.85
2026-06-21T03:10:20Z,EXC-001,47.85
2026-06-21T03:10:30Z,EXC-001,49.73
2026-06-21T03:10:40Z,EXC-001,51.8
2026-06-21T03:10:50Z,EXC-001,44.96
2026-06-21T03:11:00Z,EXC-001,41.42
2026-06-21T03:11:10Z,EXC-001,49.84
2026-06-21T03:11:20Z,EXC-001,49.9
2026-06-21T03:11:30Z,EXC-001,59.01
2026-06-21T03:11:40Z,EXC-001,47.66
2026-06-21T03:11:50Z,EXC-001,49.78
2026-06-21T03:12:00Z,EXC-001,52.54
2026-06-21T03:12:10Z,EXC-001,48.69
2026-06-21T03:12:20Z,EXC-001,44.22
2026-06-21T03:12:30Z,EXC-001,56.3
2026-06-21T03:12:40Z,EXC-001,52.02
2026-06-21T03:12:50Z,EXC-001,51.21
2026-06-21T03:13:00Z,EXC-001,45.92
2026-06-21T03:13:10Z,EXC-001,58.2
2026-06-21T03:13:20Z,EXC-001,48.3
2026-06-21T03:13:30Z,EXC-001,55.38
2026-06-21T03:13:40Z,EXC-001,52.12
2026-06-21T03:13:50Z,EXC-001,45.54
2026-06-21T03:14:00Z,EXC-001,49.11
2026-06-21T03:14:10Z,EXC-001,57.14
2026-06-21T03:14:20Z,EXC-001,58.99
2026-06-21T03:14:30Z,EXC-001,53.51
2026-06-21T03:14:40Z,EXC-001,45.12
2026-06-21T03:14:50Z,EXC-001,44.6
2026-06-21T03:15:00Z,EXC-001,42.94
2026-06-21T03:15:10Z,EXC-001,57.75
2026-06-21T03:15:20Z,EXC-001,50.79
2026-06-21T03:15:30Z,EXC-001,51.94
2026-06-21T03:15:40Z,EXC-001,
2026-06-21T03:15:50Z,EXC-001,43.54
2026-06-21T03:16:00Z,EXC-001,54.4
2026-06-21T03:16:10Z,EXC-001,52.56
2026-06-21T03:16:20Z,EXC-001,48.55
2026-06-21T03:16:30Z,EXC-001,59.2
2026-06-21T03:16:40Z,EXC-001,51.48
2026-06-21T03:16:50Z,EXC-001,54.08
2026-06-21T03:17:00Z,EXC-001,49.66
2026-06-21T03:17:10Z,EXC-001,59.35
2026-06-21T03:17:20Z,EXC-001,46.71
2026-06-21T03:17:30Z,EXC-001,44.05
2026-06-21T03:17:40Z,EXC-001,55.47
2026-06-21T03:17:50Z,EXC-001,42.67
2026-06-21T03:18:00Z,EXC-001,50.19
2026-06-21T03:18:10Z,EXC-001,44.86
2026-06-21T03:18:20Z,EXC-001,44.42
2026-06-21T03:18:30Z,EXC-001,47.79
2026-06-21T03:18:40Z,EXC-001,45.99
2026-06-21T03:18:50Z,EXC-001,41.57
2026-06-21T03:19:00Z,EXC-001,42.33
2026-06-21T03:19:10Z,EXC-001,56.76
2026-06-21T03:19:20Z,EXC-001,42.16
2026-06-21T03:19:30Z,EXC-001,50.43
2026-06-21T03:19:40Z,EXC-001,51.13
2026-06-21T03:19:50Z,EXC-001,50.87
2026-06-21T03:20:00Z,EXC-001,41.68
2026-06-21T03:20:10Z,EXC-001,41.58
2026-06-21T03:20:20Z,EXC-001,57.53
2026-06-21T03:20:30Z,EXC-001,42.71
2026-06-21T03:20:40Z,EXC-001,52.64
2026-06-21T03:20:50Z,EXC-001,56.87
2026-06-21T03:21:00Z,EXC-001,56.4
2026-06-21T03:21:10Z,EXC-001,54.64
2026-06-21T03:21:20Z,EXC-001,46.81
2026-06-21T03:21:30Z,EXC-001,43.86
2026-06-21T03:21:40Z,EXC-001,44.3
2026-06-21T03:21:50Z,EXC-001,48.34
2026-06-21T03:22:00Z,EXC-001,41.2
2026-06-21T03:22:10Z,EXC-001,48.4
2026-06-21T03:22:20Z,EXC-001,42.06
2026-06-21T03:22:30Z,EXC-001,49.97
2026-06-21T03:22:40Z,EXC-001,41.57
2026-06-21T03:22:50Z,EXC-001,53.59
2026-06-21T03:23:00Z,EXC-001,48.52
2026-06-21T03:23:10Z,EXC-001,51.34
2026-06-21T03:23:20Z,EXC-001,56.18
2026-06-21T03:23:30Z,EXC-001,54.77
2026-06-21T03:23:40Z,EXC-001,49.52
2026-06-21T03:23:50Z,EXC-001,40.17
2026-06-21T03:24:00Z,EXC-001,41.76
2026-06-21T03:24:10Z,EXC-001,48.01
2026-06-21T03:24:20Z,EXC-001,41.95
2026-06-21T03:24:30Z,EXC-001,53.77
2026-06-21T03:24:40Z,EXC-001,46.69
2026-06-21T03:24:50Z,EXC-001,48.18
2026-06-21T03:25:00Z,EXC-001,54.89
2026-06-21T03:25:10Z,EXC-001,51.6
2026-06-21T03:25:20Z,EXC-001,53.03
2026-06-21T03:25:30Z,EXC-001,56.06
2026-06-21T03:25:40Z,EXC-001,51.21
2026-06-21T03:25:50Z,EXC-001,51.64
2026-06-21T03:26:00Z,EXC-001,52.98
2026-06-21T03:26:10Z,EXC-001,44.06
2026-06-21T03:26:20Z,EXC-001,49.44
2026-06-21T03:26:30Z,EXC-001,53.04
2026-06-21T03:26:40Z,EXC-001,42.25
2026-06-21T03:26:50Z,EXC-001,
2026-06-21T03:27:00Z,EXC-001,48.49
2026-06-21T03:27:10Z,EXC-001,57.12
2026-06-21T03:27:20Z,EXC-001,53.31
2026-06-21T03:27:30Z,EXC-001,43.6
2026-06-21T03:27:40Z,EXC-001,43.57
2026-06-21T03:27:50Z,EXC-001,58.07
2026-06-21T03:28:00Z,EXC-001,59.05
2026-06-21T03:28:10Z,EXC-001,44.07
2026-06-21T03:28:20Z,EXC-001,45.73
2026-06-21T03:28:30Z,EXC-001,45.77
2026-06-21T03:28:40Z,EXC-001,52.45
2026-06-21T03:28:50Z,EXC-001,50.18
2026-06-21T03:29:00Z,EXC-001,42.46
2026-06-21T03:29:10Z,EXC-001,41.55
