timestamp,equipment_id,vibration_hz
2026-06-21T22:00:00Z,EXC-001,45.02
2026-06-21T22:00:10Z,EXC-001,52.03
2026-06-21T22:00:20Z,EXC-001,51.88
2026-06-21T22:00:30Z,EXC-001,56.38
2026-06-21T22:00:40Z,EXC-001,53.66
2026-06-21T22:00:50Z,EXC-001,53.33
2026-06-21T22:01:00Z,EXC-001,56.85
2026-06-21T22:01:10Z,EXC-001,50.84
2026-06-21T22:01:20Z,EXC-001,43.42
2026-06-21T22:01:30Z,EXC-001,58.99
2026-06-21T22:01:40Z,EXC-001,49.91
2026-06-21T22:01:50Z,EXC-001,56.07
2026-06-21T22:02:00Z,EXC-001,42.39
2026-06-21T22:02:10Z,EXC-001,50.33
2026-06-21T22:02:20Z,EXC-001,54.09
2026-06-21T22:02:30Z,EXC-001,52.0
2026-06-21T22:02:40Z,EXC-001,48.93
2026-06-21T22:02:50Z,EXC-001,42.6
2026-06-21T22:03:00Z,EXC-001,48.57
2026-06-21T22:03:10Z,EXC-001,54.39
2026-06-21T22:03:20Z,EXC-001,47.5
2026-06-21T22:03:30Z,EXC-001,41.15
2026-06-21T22:03:40Z,EXC-001,51.54
2026-06-21T22:03:50Z,EXC-001,55.85
2026-06-21T22:04:00Z,EXC-001,41.82
2026-06-21T22:04:10Z,EXC-001,56.44
2026-06-21T22:04:20Z,EXC-001,46.01
2026-06-21T22:04:30Z,EXC-001,59.28
2026-06-21T22:04:40Z,EXC-001,44.08
2026-06-21T22:04:50Z,EXC-001,58.96
2026-06-21T22:05:00Z,EXC-001,51.85
2026-06-21T22:05:10Z,EXC-001,43.83
2026-06-21T22:05:20Z,EXC-001,45.07
2026-06-21T22:05:30Z,EXC-001,58.6
2026-06-21T22:05:40Z,EXC-001,44.44
2026-06-21T22:05:50Z,EXC-001,40.53
2026-06-21T22:06:00Z,EXC-001,52.78
2026-06-21T22:06:10Z,EXC-001,52.92
2026-06-21T22:06:20Z,EXC-001,57.4
2026-06-21T22:06:30Z,EXC-001,42.57
2026-06-21T22:06:40Z,EXC-001,45.28
2026-06-21T22:06:50Z,EXC-001,50.31
2026-06-21T22:07:00Z,EXC-001,46.98
2026-06-21T22:07:10Z,EXC-001,56.79
2026-06-21T22:07:20Z,EXC-001,50.55
2026-06-21T22:07:30Z,EXC-001,50.87
2026-06-21T22:07:40Z,EXC-001,44.25
2026-06-21T22:07:50Z,EXC-001,47.31
2026-06-21T22:08:00Z,EXC-001,54.52
2026-06-21T22:08:10Z,EXC-001,52.49
2026-06-21T22:08:20Z,EXC-001,53.98
2026-06-21T22:08:30Z,EXC-001,53.41
2026-06-21T22:08:40Z,EXC-001,53.2
2026-06-21T22:08:50Z,EXC-001,53.91
2026-06-21T22:09:00Z,EXC-001,56.01
2026-06-21T22:09:10Z,EXC-001,56.02
2026-06-21T22:09:20Z,EXC-001,42.28
2026-06-21T22:09:30Z,EXC-001,42.51
2026-06-21T22:09:40Z,EXC-001,45.59
2026-06-21T22:09:50Z,EXC-001,40.83
2026-06-21T22:10:00Z,EXC-001,43.71
2026-06-21T22:10:10Z,EXC-001,44.07
2026-06-21T22:10:20Z,EXC-001,42.64
2026-06-21T22:10:30Z,EXC-001,52.4
2026-06-21T22:10:40Z,EXC-001,44.33
2026-06-21T22:10:50Z,EXC-001,47.44
2026-06-21T22:11:00Z,EXC-001,47.35
2026-06-21T22:11:10Z,EXC-001,47.26
2026-06-21T22:11:20Z,EXC-001,58.26
2026-06-21T22:11:30Z,EXC-001,54.26
2026-06-21T22:11:40Z,EXC-001,56.22
2026-06-21T22:11:50Z,EXC-001,53.28
2026-06-21T22:12:00Z,EXC-001,42.8
2026-06-21T22:12:10Z,EXC-001,58.33
2026-06-21T22:12:20Z,EXC-001,52.43
2026-06-21T22:12:30Z,EXC-001,56.98
2026-06-21T22:12:40Z,EXC-001,47.24
2026-06-21T22:12:50Z,EXC-001,41.05
2026-06-21T22:13:00Z,EXC-001,42.35
2026-06-21T22:13:10Z,EXC-001,40.22
2026-06-21T22:13:20Z,EXC-001,57.59
2026-06-21T22:13:30Z,EXC-001,49.36
2026-06-21T22:13:40Z,EXC-001,58.2
2026-06-21T22:13:50Z,EXC-001,45.84
2026-06-21T22:14:00Z,EXC-001,49.48
2026-06-21T22:14:10Z,EXC-001,55.77
2026-06-21T22:14:20Z,EXC-001,50.58
2026-06-21T22:14:30Z,EXC-001,121.24
2026-06-21T22:14:40Z,EXC-001,41.04
2026-06-21T22:14:50Z,EXC-001,58.91
2026-06-21T22:15:00Z,EXC-001,56.73
2026-06-21T22:15:10Z,EXC-001,48.04
2026-06-21T22:15:20Z,EXC-001,53.25
2026-06-21T22:15:30Z,EXC-001,43.98
2026-06-21T22:15:40Z,EXC-001,42.13
2026-06-21T22:15:50Z,EXC-001,41.18
2026-06-21T22:16:00Z,EXC-001,57.96
2026-06-21T22:16:10Z,EXC-001,49.54
2026-06-21T22:16:20Z,EXC-001,57.71
2026-06-21T22:16:30Z,EXC-001,56.41
2026-06-21T22:16:40Z,EXC-001,45.87
2026-06-21T22:16:50Z,EXC-001,55.09
2026-06-21T22:17:00Z,EXC-001,57.9
2026-06-21T22:17:10Z,EXC-001,47.12
2026-06-21T22:17:20Z,EXC-001,46.04
2026-06-21T22:17:30Z,EXC-001,40.49
2026-06-21T22:17:40Z,EXC-001,41.87
2026-06-21T22:17:50Z,EXC-001,
2026-06-21T22:18:00Z,EXC-001,55.25
2026-06-21T22:18:10Z,EXC-001,50.26
2026-06-21T22:18:20Z,EXC-001,44.01
2026-06-21T22:18:30Z,EXC-001,194.82
2026-06-21T22:18:40Z,EXC-001,56.25
2026-06-21T22:18:50Z,EXC-001,43.42
2026-06-21T22:19:00Z,EXC-001,47.08
2026-06-21T22:19:10Z,EXC-001,41.95
2026-06-21T22:19:20Z,EXC-001,43.56
2026-06-21T22:19:30Z,EXC-001,48.19
2026-06-21T22:19:40Z,EXC-001,50.71
2026-06-21T22:19:50Z,EXC-001,57.73
2026-06-21T22:20:00Z,EXC-001,54.64
2026-06-21T22:20:10Z,EXC-001,43.54
2026-06-21T22:20:20Z,EXC-001,40.42
2026-06-21T22:20:30Z,EXC-001,49.34
2026-06-21T22:20:40Z,EXC-001,49.75
2026-06-21T22:20:50Z,EXC-001,54.1
2026-06-21T22:21:00Z,EXC-001,56.29
2026-06-21T22:21:10Z,EXC-001,44.46
2026-06-21T22:21:20Z,EXC-001,45.87
2026-06-21T22:21:30Z,EXC-001,53.51
2026-06-21T22:21:40Z,EXC-001,43.65
2026-06-21T22:21:50Z,EXC-001,50.07
2026-06-21T22:22:00Z,EXC-001,58.71
2026-06-21T22:22:10Z,EXC-001,44.88
2026-06-21T22:22:20Z,EXC-001,40.22
2026-06-21T22:22:30Z,EXC-001,
2026-06-21T22:22:40Z,EXC-001,50.47
2026-06-21T22:22:50Z,EXC-001,57.15
2026-06-21T22:23:00Z,EXC-001,56.36
2026-06-21T22:23:10Z,EXC-001,50.09
2026-06-21T22:23:20Z,EXC-001,46.24
2026-06-21T22:23:30Z,EXC-001,52.94
2026-06-21T22:23:40Z,EXC-001,
2026-06-21T22:23:50Z,EXC-001,
2026-06-21T22:24:00Z,EXC-001,52.89
2026-06-21T22:24:10Z,EXC-001,
2026-06-21T22:24:20Z,EXC-001,57.82
2026-06-21T22:24:30Z,EXC-001,54.83
2026-06-21T22:24:40Z,EXC-001,46.21
2026-06-21T22:24:50Z,EXC-001,44.94
2026-06-21T22:25:00Z,EXC-001,59.84
2026-06-21T22:25:10Z,EXC-001,45.19
2026-06-21T22:25:20Z,EXC-001,41.51
2026-06-21T22:25:30Z,EXC-001,46.1
2026-06-21T22:25:40Z,EXC-001,45.13
2026-06-21T22:25:50Z,EXC-001,47.68
2026-06-21T22:26:00Z,EXC-001,45.94
2026-06-21T22:26:10Z,EXC-001,42.21
2026-06-21T22:26:20Z,EXC-001,43.34
2026-06-21T22:26:30Z,EXC-001,45.17
2026-06-21T22:26:40Z,EXC-001,59.79
2026-06-21T22:26:50Z,EXC-001,52.57
2026-06-21T22:27:00Z,EXC-001,53.17
2026-06-21T22:27:10Z,EXC-001,43.97
2026-06-21T22:27:20Z,EXC-001,59.63
2026-06-21T22:27:30Z,EXC-001,46.92
2026-06-21T22:27:40Z,EXC-001,57.85
2026-06-21T22:27:50Z,EXC-001,48.1
2026-06-21T22:28:00Z,EXC-001,51.27
2026-06-21T22:28:10Z,EXC-001,57.68
2026-06-21T22:28:20Z,EXC-001,47.37
2026-06-21T22:28:30Z,EXC-001,45.38
2026-06-21T22:28:40Z,EXC-001,42.0
2026-06-21T22:28:50Z,EXC-001,56.95
2026-06-21T22:29:00Z,EXC-001,57.55
2026-06-21T22:29:10Z,EXC-001,51.74
2026-06-21T22:29:20Z,EXC-001,56.58
2026-06-21T22:29:30Z,EXC-001,44.98
2026-06-21T22:29:40Z,EXC-001,45.45
2026-06-21T22:29:50Z,EXC-001,57.18
2026-06-21T22:30:00Z,EXC-001,47.9
2026-06-21T22:30:10Z,EXC-001,58.41
2026-06-21T22:30:20Z,EXC-001,58.82
2026-06-21T22:30:30Z,EXC-001,56.03
2026-06-21T22:30:40Z,EXC-001,45.77
2026-06-21T22:30:50Z,EXC-001,59.46
2026-06-21T22:31:00Z,EXC-001,45.58
2026-06-21T22:31:10Z,EXC-001,58.24
2026-06-21T22:31:20Z,EXC-001,48.12
2026-06-21T22:31:30Z,EXC-001,54.43
2026-06-21T22:31:40Z,EXC-001,57.87
2026-06-21T22:31:50Z,EXC-001,53.08
2026-06-21T22:32:00Z,EXC-001,49.31
2026-06-21T22:32:10Z,EXC-001,40.25
2026-06-21T22:32:20Z,EXC-001,40.83
2026-06-21T22:32:30Z,EXC-001,56.76
2026-06-21T22:32:40Z,EXC-001,44.18
2026-06-21T22:32:50Z,EXC-001,52.47
2026-06-21T22:33:00Z,EXC-001,58.85
