timestamp,equipment_id,vibration_hz
2026-06-21T15:00:00Z,EXC-001,40.62
2026-06-21T15:00:10Z,EXC-001,49.91
2026-06-21T15:00:20Z,EXC-001,48.42
2026-06-21T15:00:30Z,EXC-001,52.6
2026-06-21T15:00:40Z,EXC-001,41.91
2026-06-21T15:00:50Z,EXC-001,48.92
2026-06-21T15:01:00Z,EXC-001,56.6
2026-06-21T15:01:10Z,EXC-001,41.33
2026-06-21T15:01:20Z,EXC-001,48.71
2026-06-21T15:01:30Z,EXC-001,55.45
2026-06-21T15:01:40Z,EXC-001,48.58
2026-06-21T15:01:50Z,EXC-001,40.3
2026-06-21T15:02:00Z,EXC-001,58.37
2026-06-21T15:02:10Z,EXC-001,46.05
2026-06-21T15:02:20Z,EXC-001,43.74
2026-06-21T15:02:30Z,EXC-001,
2026-06-21T15:02:40Z,EXC-001,47.33
2026-06-21T15:02:50Z,EXC-001,53.27
2026-06-21T15:03:00Z,EXC-001,40.56
2026-06-21T15:03:10Z,EXC-001,41.51
2026-06-21T15:03:20Z,EXC-001,48.45
2026-06-21T15:03:30Z,EXC-001,47.92
2026-06-21T15:03:40Z,EXC-001,48.68
2026-06-21T15:03:50Z,EXC-001,58.09
2026-06-21T15:04:00Z,EXC-001,40.03
2026-06-21T15:04:10Z,EXC-001,49.89
2026-06-21T15:04:20Z,EXC-001,53.75
2026-06-21T15:04:30Z,EXC-001,58.84
2026-06-21T15:04:40Z,EXC-001,41.44
2026-06-21T15:04:50Z,EXC-001,59.52
2026-06-21T15:05:00Z,EXC-001,47.84
2026-06-21T15:05:10Z,EXC-001,55.79
2026-06-21T15:05:20Z,EXC-001,48.84
2026-06-21T15:05:30Z,EXC-001,45.09
2026-06-21T15:05:40Z,EXC-001,59.18
2026-06-21T15:05:50Z,EXC-001,48.69
2026-06-21T15:06:00Z,EXC-001,41.04
2026-06-21T15:06:10Z,EXC-001,53.68
2026-06-21T15:06:20Z,EXC-001,41.69
2026-06-21T15:06:30Z,EXC-001,50.48
2026-06-21T15:06:40Z,EXC-001,41.43
2026-06-21T15:06:50Z,EXC-001,56.42
2026-06-21T15:07:00Z,EXC-001,46.98
2026-06-21T15:07:10Z,EXC-001,49.02
2026-06-21T15:07:20Z,EXC-001,56.28
2026-06-21T15:07:30Z,EXC-001,55.29
2026-06-21T15:07:40Z,EXC-001,44.53
2026-06-21T15:07:50Z,EXC-001,50.06
2026-06-21T15:08:00Z,EXC-001,58.15
2026-06-21T15:08:10Z,EXC-001,41.51
2026-06-21T15:08:20Z,EXC-001,56.45
2026-06-21T15:08:30Z,EXC-001,52.19
2026-06-21T15:08:40Z,EXC-001,47.07
2026-06-21T15:08:50Z,EXC-001,54.08
2026-06-21T15:09:00Z,EXC-001,46.2
2026-06-21T15:09:10Z,EXC-001,42.51
2026-06-21T15:09:20Z,EXC-001,50.76
2026-06-21T15:09:30Z,EXC-001,48.99
2026-06-21T15:09:40Z,EXC-001,42.72
2026-06-21T15:09:50Z,EXC-001,54.93
2026-06-21T15:10:00Z,EXC-001,52.23
2026-06-21T15:10:10Z,EXC-001,52.43
2026-06-21T15:10:20Z,EXC-001,51.05
2026-06-21T15:10:30Z,EXC-001,59.18
2026-06-21T15:10:40Z,EXC-001,50.14
2026-06-21T15:10:50Z,EXC-001,50.59
2026-06-21T15:11:00Z,EXC-001,53.55
2026-06-21T15:11:10Z,EXC-001,55.85
2026-06-21T15:11:20Z,EXC-001,46.24
2026-06-21T15:11:30Z,EXC-001,55.71
2026-06-21T15:11:40Z,EXC-001,53.68
2026-06-21T15:11:50Z,EXC-001,54.96
2026-06-21T15:12:00Z,EXC-001,51.92
2026-06-21T15:12:10Z,EXC-001,53.1
2026-06-21T15:12:20Z,EXC-001,41.67
2026-06-21T15:12:30Z,EXC-001,49.17
2026-06-21T15:12:40Z,EXC-001,43.66
2026-06-21T15:12:50Z,EXC-001,40.06
2026-06-21T15:13:00Z,EXC-001,46.08
2026-06-21T15:13:10Z,EXC-001,47.81
2026-06-21T15:13:20Z,EXC-001,41.34
2026-06-21T15:13:30Z,EXC-001,50.95
2026-06-21T15:13:40Z,EXC-001,111.16
2026-06-21T15:13:50Z,EXC-001,44.05
2026-06-21T15:14:00Z,EXC-001,51.14
2026-06-21T15:14:10Z,EXC-001,57.11
2026-06-21T15:14:20Z,EXC-001,50.45
2026-06-21T15:14:30Z,EXC-001,57.96
2026-06-21T15:14:40Z,EXC-001,55.57
2026-06-21T15:14:50Z,EXC-001,54.54
2026-06-21T15:15:00Z,EXC-001,50.7
2026-06-21T15:15:10Z,EXC-001,52.98
2026-06-21T15:15:20Z,EXC-001,59.37
2026-06-21T15:15:30Z,EXC-001,52.61
2026-06-21T15:15:40Z,EXC-001,57.2
2026-06-21T15:15:50Z,EXC-001,45.77
2026-06-21T15:16:00Z,EXC-001,59.89
2026-06-21T15:16:10Z,EXC-001,56.84
2026-06-21T15:16:20Z,EXC-001,
2026-06-21T15:16:30Z,EXC-001,45.22
2026-06-21T15:16:40Z,EXC-001,41.07
2026-06-21T15:16:50Z,EXC-001,52.39
2026-06-21T15:17:00Z,EXC-001,53.95
2026-06-21T15:17:10Z,EXC-001,58.15
2026-06-21T15:17:20Z,EXC-001,40.11
2026-06-21T15:17:30Z,EXC-001,55.0
2026-06-21T15:17:40Z,EXC-001,48.7
2026-06-21T15:17:50Z,EXC-001,43.55
2026-06-21T15:18:00Z,EXC-001,56.01
2026-06-21T15:18:10Z,EXC-001,41.66
2026-06-21T15:18:20Z,EXC-001,48.12
2026-06-21T15:18:30Z,EXC-001,45.25
2026-06-21T15:18:40Z,EXC-001,59.76
2026-06-21T15:18:50Z,EXC-001,42.15
2026-06-21T15:19:00Z,EXC-001,57.08
2026-06-21T15:19:10Z,EXC-001,44.16
2026-06-21T15:19:20Z,EXC-001,58.26
2026-06-21T15:19:30Z,EXC-001,46.34
2026-06-21T15:19:40Z,EXC-001,47.58
2026-06-21T15:19:50Z,EXC-001,50.14
2026-06-21T15:20:00Z,EXC-001,52.38
2026-06-21T15:20:10Z,EXC-001,43.99
2026-06-21T15:20:20Z,EXC-001,58.35
2026-06-21T15:20:30Z,EXC-001,40.64
2026-06-21T15:20:40Z,EXC-001,57.69
2026-06-21T15:20:50Z,EXC-001,51.35
2026-06-21T15:21:00Z,EXC-001,40.15
2026-06-21T15:21:10Z,EXC-001,44.3
2026-06-21T15:21:20Z,EXC-001,57.34
2026-06-21T15:21:30Z,EXC-001,42.88
2026-06-21T15:21:40Z,EXC-001,40.67
2026-06-21T15:21:50Z,EXC-001,51.24
2026-06-21T15:22:00Z,EXC-001,45.7
2026-06-21T15:22:10Z,EXC-001,53.35
2026-06-21T15:22:20Z,EXC-001,43.37
2026-06-21T15:22:30Z,EXC-001,45.5
2026-06-21T15:22:40Z,EXC-001,58.0
2026-06-21T15:22:50Z,EXC-001,44.74
2026-06-21T15:23:00Z,EXC-001,55.93
2026-06-21T15:23:10Z,EXC-001,51.82
2026-06-21T15:23:20Z,EXC-001,58.7
2026-06-21T15:23:30Z,EXC-001,49.51
2026-06-21T15:23:40Z,EXC-001,49.39
2026-06-21T15:23:50Z,EXC-001,56.27
2026-06-21T15:24:00Z,EXC-001,54.72
2026-06-21T15:24:10Z,EXC-001,52.78
2026-06-21T15:24:20Z,EXC-001,44.77
2026-06-21T15:24:30Z,EXC-001,43.51
2026-06-21T15:24:40Z,EXC-001,58.34
2026-06-21T15:24:50Z,EXC-001,54.34
2026-06-21T15:25:00Z,EXC-001,49.58
2026-06-21T15:25:10Z,EXC-001,57.67
2026-06-21T15:25:20Z,EXC-001,49.95
2026-06-21T15:25:30Z,EXC-001,55.5
2026-06-21T15:25:40Z,EXC-001,51.71
2026-06-21T15:25:50Z,EXC-001,45.34
2026-06-21T15:26:00Z,EXC-001,40.48
2026-06-21T15:26:10Z,EXC-001,51.54
2026-06-21T15:26:20Z,EXC-001,44.92
2026-06-21T15:26:30Z,EXC-001,46.03
2026-06-21T15:26:40Z,EXC-001,57.2
2026-06-21T15:26:50Z,EXC-001,47.64
2026-06-21T15:27:00Z,EXC-001,45.07
2026-06-21T15:27:10Z,EXC-001,40.53
2026-06-21T15:27:20Z,EXC-001,47.36
2026-06-21T15:27:30Z,EXC-001,55.26
2026-06-21T15:27:40Z,EXC-001,53.28
2026-06-21T15:27:50Z,EXC-001,49.38
2026-06-21T15:28:00Z,EXC-001,59.74
2026-06-21T15:28:10Z,EXC-001,41.07
2026-06-21T15:28:20Z,EXC-001,44.18
2026-06-21T15:28:30Z,EXC-001,55.25
2026-06-21T15:28:40Z,EXC-001,49.56
2026-06-21T15:28:50Z,EXC-001,59.56
2026-06-21T15:29:00Z,EXC-001,58.67
2026-06-21T15:29:10Z,EXC-001,
2026-06-21T15:29:20Z,EXC-001,40.08
2026-06-21T15:29:30Z,EXC-001,43.72
2026-06-21T15:29:40Z,EXC-001,50.74
2026-06-21T15:29:50Z,EXC-001,52.65
2026-06-21T15:30:00Z,EXC-001,57.83
2026-06-21T15:30:10Z,EXC-001,41.51
2026-06-21T15:30:20Z,EXC-001,58.11
2026-06-21T15:30:30Z,EXC-001,43.53
2026-06-21T15:30:40Z,EXC-001,56.35
2026-06-21T15:30:50Z,EXC-001,54.18
2026-06-21T15:31:00Z,EXC-001,54.74
2026-06-21T15:31:10Z,EXC-001,52.79
2026-06-21T15:31:20Z,EXC-001,46.7
2026-06-21T15:31:30Z,EXC-001,48.61
2026-06-21T15:31:40Z,EXC-001,40.31
2026-06-21T15:31:50Z,EXC-001,52.98
2026-06-21T15:32:00Z,EXC-001,46.12
2026-06-21T15:32:10Z,EXC-001,48.56
2026-06-21T15:32:20Z,EXC-001,41.79
2026-06-21T15:32:30Z,EXC-001,52.83
2026-06-21T15:32:40Z,EXC-001,52.8
