timestamp,equipment_id,vibration_hz
2026-06-21T10:00:00Z,DRL-002,51.71
2026-06-21T10:00:10Z,DRL-002,45.21
2026-06-21T10:00:20Z,DRL-002,59.34
2026-06-21T10:00:30Z,DRL-002,45.97
2026-06-21T10:00:40Z,DRL-002,56.31
2026-06-21T10:00:50Z,DRL-002,58.98
2026-06-21T10:01:00Z,DRL-002,42.53
2026-06-21T10:01:10Z,DRL-002,182.93
2026-06-21T10:01:20Z,DRL-002,45.21
2026-06-21T10:01:30Z,DRL-002,58.97
2026-06-21T10:01:40Z,DRL-002,40.02
2026-06-21T10:01:50Z,DRL-002,50.54
2026-06-21T10:02:00Z,DRL-002,58.66
2026-06-21T10:02:10Z,DRL-002,50.35
2026-06-21T10:02:20Z,DRL-002,56.12
2026-06-21T10:02:30Z,DRL-002,50.78
2026-06-21T10:02:40Z,DRL-002,42.56
2026-06-21T10:02:50Z,DRL-002,52.25
2026-06-21T10:03:00Z,DRL-002,41.57
2026-06-21T10:03:10Z,DRL-002,55.77
2026-06-21T10:03:20Z,DRL-002,44.79
2026-06-21T10:03:30Z,DRL-002,42.72
2026-06-21T10:03:40Z,DRL-002,43.0
2026-06-21T10:03:50Z,DRL-002,40.95
2026-06-21T10:04:00Z,DRL-002,52.64
2026-06-21T10:04:10Z,DRL-002,40.32
2026-06-21T10:04:20Z,DRL-002,44.64
2026-06-21T10:04:30Z,DRL-002,59.82
2026-06-21T10:04:40Z,DRL-002,50.5
2026-06-21T10:04:50Z,DRL-002,43.23
2026-06-21T10:05:00Z,DRL-002,51.5
2026-06-21T10:05:10Z,DRL-002,57.23
2026-06-21T10:05:20Z,DRL-002,58.81
2026-06-21T10:05:30Z,DRL-002,53.24
2026-06-21T10:05:40Z,DRL-002,47.25
2026-06-21T10:05:50Z,DRL-002,52.39
2026-06-21T10:06:00Z,DRL-002,54.72
2026-06-21T10:06:10Z,DRL-002,56.62
2026-06-21T10:06:20Z,DRL-002,54.98
2026-06-21T10:06:30Z,DRL-002,52.02
2026-06-21T10:06:40Z,DRL-002,56.58
2026-06-21T10:06:50Z,DRL-002,40.27
2026-06-21T10:07:00Z,DRL-002,51.47
2026-06-21T10:07:10Z,DRL-002,49.55
2026-06-21T10:07:20Z,DRL-002,50.96
2026-06-21T10:07:30Z,DRL-002,54.39
2026-06-21T10:07:40Z,DRL-002,59.26
2026-06-21T10:07:50Z,DRL-002,40.66
2026-06-21T10:08:00Z,DRL-002,57.66
2026-06-21T10:08:10Z,DRL-002,43.73
2026-06-21T10:08:20Z,DRL-002,43.45
2026-06-21T10:08:30Z,DRL-002,52.49
2026-06-21T10:08:40Z,DRL-002,53.4
2026-06-21T10:08:50Z,DRL-002,50.37
2026-06-21T10:09:00Z,DRL-002,58.98
2026-06-21T10:09:10Z,DRL-002,50.18
2026-06-21T10:09:20Z,DRL-002,52.41
2026-06-21T10:09:30Z,DRL-002,40.26
2026-06-21T10:09:40Z,DRL-002,46.95
2026-06-21T10:09:50Z,DRL-002,53.02
2026-06-21T10:10:00Z,DRL-002,46.32
2026-06-21T10:10:10Z,DRL-002,49.87
2026-06-21T10:10:20Z,DRL-002,50.34
2026-06-21T10:10:30Z,DRL-002,46.48
2026-06-21T10:10:40Z,DRL-002,55.39
2026-06-21T10:10:50Z,DRL-002,44.43
2026-06-21T10:11:00Z,DRL-002,55.61
2026-06-21T10:11:10Z,DRL-002,46.23
2026-06-21T10:11:20Z,DRL-002,56.98
2026-06-21T10:11:30Z,DRL-002,53.27
2026-06-21T10:11:40Z,DRL-002,52.35
2026-06-21T10:11:50Z,DRL-002,47.5
2026-06-21T10:12:00Z,DRL-002,43.52
2026-06-21T10:12:10Z,DRL-002,49.32
2026-06-21T10:12:20Z,DRL-002,47.26
2026-06-21T10:12:30Z,DRL-002,59.49
2026-06-21T10:12:40Z,DRL-002,55.22
2026-06-21T10:12:50Z,DRL-002,48.91
2026-06-21T10:13:00Z,DRL-002,59.97
2026-06-21T10:13:10Z,DRL-002,51.89
2026-06-21T10:13:20Z,DRL-002,47.82
2026-06-21T10:13:30Z,DRL-002,50.69
2026-06-21T10:13:40Z,DRL-002,48.02
2026-06-21T10:13:50Z,DRL-002,53.06
2026-06-21T10:14:00Z,DRL-002,44.19
2026-06-21T10:14:10Z,DRL-002,46.44
2026-06-21T10:14:20Z,DRL-002,180.0
2026-06-21T10:14:30Z,DRL-002,42.27
2026-06-21T10:14:40Z,DRL-002,55.39
2026-06-21T10:14:50Z,DRL-002,42.98
2026-06-21T10:15:00Z,DRL-002,53.2
2026-06-21T10:15:10Z,DRL-002,58.63
2026-06-21T10:15:20Z,DRL-002,42.5
2026-06-21T10:15:30Z,DRL-002,56.19
2026-06-21T10:15:40Z,DRL-002,52.66
2026-06-21T10:15:50Z,DRL-002,52.16
2026-06-21T10:16:00Z,DRL-002,53.44
2026-06-21T10:16:10Z,DRL-002,57.69
2026-06-21T10:16:20Z,DRL-002,52.85
2026-06-21T10:16:30Z,DRL-002,46.2
2026-06-21T10:16:40Z,DRL-002,44.23
2026-06-21T10:16:50Z,DRL-002,52.54
2026-06-21T10:17:00Z,DRL-002,57.07
2026-06-21T10:17:10Z,DRL-002,47.13
2026-06-21T10:17:20Z,DRL-002,42.59
2026-06-21T10:17:30Z,DRL-002,43.97
2026-06-21T10:17:40Z,DRL-002,45.44
2026-06-21T10:17:50Z,DRL-002,57.44
2026-06-21T10:18:00Z,DRL-002,49.93
2026-06-21T10:18:10Z,DRL-002,48.32
2026-06-21T10:18:20Z,DRL-002,56.9
2026-06-21T10:18:30Z,DRL-002,43.76
2026-06-21T10:18:40Z,DRL-002,49.8
2026-06-21T10:18:50Z,DRL-002,42.19
2026-06-21T10:19:00Z,DRL-002,42.41
2026-06-21T10:19:10Z,DRL-002,55.14
2026-06-21T10:19:20Z,DRL-002,55.45
2026-06-21T10:19:30Z,DRL-002,47.78
2026-06-21T10:19:40Z,DRL-002,50.9
2026-06-21T10:19:50Z,DRL-002,59.82
2026-06-21T10:20:00Z,DRL-002,57.83
2026-06-21T10:20:10Z,DRL-002,43.38
2026-06-21T10:20:20Z,DRL-002,40.52
2026-06-21T10:20:30Z,DRL-002,45.77
2026-06-21T10:20:40Z,DRL-002,47.63
2026-06-21T10:20:50Z,DRL-002,51.41
2026-06-21T10:21:00Z,DRL-002,58.02
2026-06-21T10:21:10Z,DRL-002,46.46
2026-06-21T10:21:20Z,DRL-002,43.43
2026-06-21T10:21:30Z,DRL-002,44.52
2026-06-21T10:21:40Z,DRL-002,59.41
2026-06-21T10:21:50Z,DRL-002,40.65
2026-06-21T10:22:00Z,DRL-002,57.06
2026-06-21T10:22:10Z,DRL-002,53.49
2026-06-21T10:22:20Z,DRL-002,50.56
2026-06-21T10:22:30Z,DRL-002,47.27
2026-06-21T10:22:40Z,DRL-002,55.77
2026-06-21T10:22:50Z,DRL-002,41.85
2026-06-21T10:23:00Z,DRL-002,43.51
2026-06-21T10:23:10Z,DRL-002,43.04
2026-06-21T10:23:20Z,DRL-002,42.35
2026-06-21T10:23:30Z,DRL-002,54.6
2026-06-21T10:23:40Z,DRL-002,44.38
2026-06-21T10:23:50Z,DRL-002,55.27
2026-06-21T10:24:00Z,DRL-002,51.27
2026-06-21T10:24:10Z,DRL-002,52.36
2026-06-21T10:24:20Z,DRL-002,45.35
2026-06-21T10:24:30Z,DRL-002,57.05
2026-06-21T10:24:40Z,DRL-002,47.97
2026-06-21T10:24:50Z,DRL-002,57.64
2026-06-21T10:25:00Z,DRL-002,50.18
2026-06-21T10:25:10Z,DRL-002,56.19
