timestamp,equipment_id,vibration_hz
2026-06-21T22:00:00Z,CRSH-003,41.71
2026-06-21T22:00:10Z,CRSH-003,59.14
2026-06-21T22:00:20Z,CRSH-003,57.42
2026-06-21T22:00:30Z,CRSH-003,40.5
2026-06-21T22:00:40Z,CRSH-003,42.7
2026-06-21T22:00:50Z,CRSH-003,48.6
2026-06-21T22:01:00Z,CRSH-003,43.08
2026-06-21T22:01:10Z,CRSH-003,59.15
2026-06-21T22:01:20Z,CRSH-003,41.38
2026-06-21T22:01:30Z,CRSH-003,55.19
2026-06-21T22:01:40Z,CRSH-003,51.18
2026-06-21T22:01:50Z,CRSH-003,42.34
2026-06-21T22:02:00Z,CRSH-003,52.97
2026-06-21T22:02:10Z,CRSH-003,45.18
2026-06-21T22:02:20Z,CRSH-003,58.56
2026-06-21T22:02:30Z,CRSH-003,58.86
2026-06-21T22:02:40Z,CRSH-003,59.09
2026-06-21T22:02:50Z,CRSH-003,41.61
2026-06-21T22:03:00Z,CRSH-003,44.93
2026-06-21T22:03:10Z,CRSH-003,45.12
2026-06-21T22:03:20Z,CRSH-003,52.99
2026-06-21T22:03:30Z,CRSH-003,47.93
2026-06-21T22:03:40Z,CRSH-003,41.13
2026-06-21T22:03:50Z,CRSH-003,57.5
2026-06-21T22:04:00Z,CRSH-003,45.56
2026-06-21T22:04:10Z,CRSH-003,50.16
2026-06-21T22:04:20Z,CRSH-003,57.98
2026-06-21T22:04:30Z,CRSH-003,46.0
2026-06-21T22:04:40Z,CRSH-003,58.29
2026-06-21T22:04:50Z,CRSH-003,59.62
2026-06-21T22:05:00Z,CRSH-003,59.14
2026-06-21T22:05:10Z,CRSH-003,56.94
2026-06-21T22:05:20Z,CRSH-003,55.57
2026-06-21T22:05:30Z,CRSH-003,41.11
2026-06-21T22:05:40Z,CRSH-003,42.27
2026-06-21T22:05:50Z,CRSH-003,40.05
2026-06-21T22:06:00Z,CRSH-003,59.55
2026-06-21T22:06:10Z,CRSH-003,54.36
2026-06-21T22:06:20Z,CRSH-003,58.96
2026-06-21T22:06:30Z,CRSH-003,56.71
2026-06-21T22:06:40Z,CRSH-003,57.35
2026-06-21T22:06:50Z,CRSH-003,47.29
2026-06-21T22:07:00Z,CRSH-003,190.4
2026-06-21T22:07:10Z,CRSH-003,169.47
2026-06-21T22:07:20Z,CRSH-003,53.23
2026-06-21T22:07:30Z,CRSH-003,59.73
2026-06-21T22:07:40Z,CRSH-003,56.27
2026-06-21T22:07:50Z,CRSH-003,47.58
2026-06-21T22:08:00Z,CRSH-003,41.0
2026-06-21T22:08:10Z,CRSH-003,58.07
2026-06-21T22:08:20Z,CRSH-003,53.55
2026-06-21T22:08:30Z,CRSH-003,47.08
2026-06-21T22:08:40Z,CRSH-003,49.19
2026-06-21T22:08:50Z,CRSH-003,50.44
2026-06-21T22:09:00Z,CRSH-003,43.06
2026-06-21T22:09:10Z,CRSH-003,56.57
2026-06-21T22:09:20Z,CRSH-003,42.03
2026-06-21T22:09:30Z,CRSH-003,45.94
2026-06-21T22:09:40Z,CRSH-003,46.68
2026-06-21T22:09:50Z,CRSH-003,157.11
2026-06-21T22:10:00Z,CRSH-003,44.27
2026-06-21T22:10:10Z,CRSH-003,48.64
2026-06-21T22:10:20Z,CRSH-003,49.06
2026-06-21T22:10:30Z,CRSH-003,46.02
2026-06-21T22:10:40Z,CRSH-003,51.2
2026-06-21T22:10:50Z,CRSH-003,51.11
2026-06-21T22:11:00Z,CRSH-003,56.75
2026-06-21T22:11:10Z,CRSH-003,59.76
2026-06-21T22:11:20Z,CRSH-003,46.07
2026-06-21T22:11:30Z,CRSH-003,50.15
2026-06-21T22:11:40Z,CRSH-003,43.34
2026-06-21T22:11:50Z,CRSH-003,40.5
2026-06-21T22:12:00Z,CRSH-003,48.45
2026-06-21T22:12:10Z,CRSH-003,52.24
2026-06-21T22:12:20Z,CRSH-003,41.78
2026-06-21T22:12:30Z,CRSH-003,45.61
2026-06-21T22:12:40Z,CRSH-003,59.39
2026-06-21T22:12:50Z,CRSH-003,45.66
2026-06-21T22:13:00Z,CRSH-003,55.94
2026-06-21T22:13:10Z,CRSH-003,52.12
2026-06-21T22:13:20Z,CRSH-003,
2026-06-21T22:13:30Z,CRSH-003,41.61
2026-06-21T22:13:40Z,CRSH-003,47.71
2026-06-21T22:13:50Z,CRSH-003,41.95
2026-06-21T22:14:00Z,CRSH-003,44.14
2026-06-21T22:14:10Z,CRSH-003,52.31
2026-06-21T22:14:20Z,CRSH-003,43.74
2026-06-21T22:14:30Z,CRSH-003,42.42
2026-06-21T22:14:40Z,CRSH-003,41.56
2026-06-21T22:14:50Z,CRSH-003,41.7
2026-06-21T22:15:00Z,CRSH-003,54.01
2026-06-21T22:15:10Z,CRSH-003,51.55
2026-06-21T22:15:20Z,CRSH-003,43.37
2026-06-21T22:15:30Z,CRSH-003,57.59
2026-06-21T22:15:40Z,CRSH-003,41.67
2026-06-21T22:15:50Z,CRSH-003,49.21
2026-06-21T22:16:00Z,CRSH-003,55.06
2026-06-21T22:16:10Z,CRSH-003,57.53
2026-06-21T22:16:20Z,CRSH-003,54.47
2026-06-21T22:16:30Z,CRSH-003,48.36
2026-06-21T22:16:40Z,CRSH-003,41.29
2026-06-21T22:16:50Z,CRSH-003,54.32
2026-06-21T22:17:00Z,CRSH-003,47.67
2026-06-21T22:17:10Z,CRSH-003,49.05
2026-06-21T22:17:20Z,CRSH-003,40.49
2026-06-21T22:17:30Z,CRSH-003,41.92
2026-06-21T22:17:40Z,CRSH-003,59.77
2026-06-21T22:17:50Z,CRSH-003,46.81
2026-06-21T22:18:00Z,CRSH-003,51.69
2026-06-21T22:18:10Z,CRSH-003,41.32
2026-06-21T22:18:20Z,CRSH-003,53.24
2026-06-21T22:18:30Z,CRSH-003,57.21
2026-06-21T22:18:40Z,CRSH-003,43.88
2026-06-21T22:18:50Z,CRSH-003,40.86
2026-06-21T22:19:00Z,CRSH-003,45.41
2026-06-21T22:19:10Z,CRSH-003,53.41
2026-06-21T22:19:20Z,CRSH-003,43.84
2026-06-21T22:19:30Z,CRSH-003,44.72
2026-06-21T22:19:40Z,CRSH-003,58.77
