timestamp,equipment_id,vibration_hz
2026-06-21T02:00:00Z,DRL-002,46.45
2026-06-21T02:00:10Z,DRL-002,44.49
2026-06-21T02:00:20Z,DRL-002,56.62
2026-06-21T02:00:30Z,DRL-002,50.1
2026-06-21T02:00:40Z,DRL-002,50.8
2026-06-21T02:00:50Z,DRL-002,57.23
2026-06-21T02:01:00Z,DRL-002,41.35
2026-06-21T02:01:10Z,DRL-002,50.17
2026-06-21T02:01:20Z,DRL-002,59.31
2026-06-21T02:01:30Z,DRL-002,55.98
2026-06-21T02:01:40Z,DRL-002,41.41
2026-06-21T02:01:50Z,DRL-002,58.2
2026-06-21T02:02:00Z,DRL-002,58.53
2026-06-21T02:02:10Z,DRL-002,40.91
2026-06-21T02:02:20Z,DRL-002,55.39
2026-06-21T02:02:30Z,DRL-002,56.14
2026-06-21T02:02:40Z,DRL-002,50.29
2026-06-21T02:02:50Z,DRL-002,57.44
2026-06-21T02:03:00Z,DRL-002,47.84
2026-06-21T02:03:10Z,DRL-002,45.82
2026-06-21T02:03:20Z,DRL-002,44.35
2026-06-21T02:03:30Z,DRL-002,51.73
2026-06-21T02:03:40Z,DRL-002,40.82
2026-06-21T02:03:50Z,DRL-002,
2026-06-21T02:04:00Z,DRL-002,40.26
2026-06-21T02:04:10Z,DRL-002,46.95
2026-06-21T02:04:20Z,DRL-002,54.46
2026-06-21T02:04:30Z,DRL-002,51.72
2026-06-21T02:04:40Z,DRL-002,46.78
2026-06-21T02:04:50Z,DRL-002,47.54
2026-06-21T02:05:00Z,DRL-002,
2026-06-21T02:05:10Z,DRL-002,51.69
2026-06-21T02:05:20Z,DRL-002,43.52
2026-06-21T02:05:30Z,DRL-002,
2026-06-21T02:05:40Z,DRL-002,40.6
2026-06-21T02:05:50Z,DRL-002,41.29
2026-06-21T02:06:00Z,DRL-002,50.8
2026-06-21T02:06:10Z,DRL-002,46.27
2026-06-21T02:06:20Z,DRL-002,59.76
2026-06-21T02:06:30Z,DRL-002,43.36
2026-06-21T02:06:40Z,DRL-002,40.94
2026-06-21T02:06:50Z,DRL-002,55.96
2026-06-21T02:07:00Z,DRL-002,49.54
2026-06-21T02:07:10Z,DRL-002,57.18
2026-06-21T02:07:20Z,DRL-002,46.16
2026-06-21T02:07:30Z,DRL-002,145.88
2026-06-21T02:07:40Z,DRL-002,59.59
2026-06-21T02:07:50Z,DRL-002,43.98
