timestamp,equipment_id,vibration_hz
2026-06-21T16:00:00Z,DRL-002,53.37
2026-06-21T16:00:10Z,DRL-002,153.59
2026-06-21T16:00:20Z,DRL-002,41.87
2026-06-21T16:00:30Z,DRL-002,53.47
2026-06-21T16:00:40Z,DRL-002,47.71
2026-06-21T16:00:50Z,DRL-002,52.93
2026-06-21T16:01:00Z,DRL-002,54.44
2026-06-21T16:01:10Z,DRL-002,51.61
2026-06-21T16:01:20Z,DRL-002,51.21
2026-06-21T16:01:30Z,DRL-002,54.33
2026-06-21T16:01:40Z,DRL-002,52.27
2026-06-21T16:01:50Z,DRL-002,43.73
2026-06-21T16:02:00Z,DRL-002,48.5
2026-06-21T16:02:10Z,DRL-002,41.59
2026-06-21T16:02:20Z,DRL-002,51.59
2026-06-21T16:02:30Z,DRL-002,55.92
2026-06-21T16:02:40Z,DRL-002,54.89
2026-06-21T16:02:50Z,DRL-002,50.43
2026-06-21T16:03:00Z,DRL-002,40.38
2026-06-21T16:03:10Z,DRL-002,45.09
2026-06-21T16:03:20Z,DRL-002,59.54
2026-06-21T16:03:30Z,DRL-002,46.83
2026-06-21T16:03:40Z,DRL-002,58.27
2026-06-21T16:03:50Z,DRL-002,55.34
2026-06-21T16:04:00Z,DRL-002,46.02
2026-06-21T16:04:10Z,DRL-002,55.86
2026-06-21T16:04:20Z,DRL-002,55.13
2026-06-21T16:04:30Z,DRL-002,59.9
2026-06-21T16:04:40Z,DRL-002,56.51
2026-06-21T16:04:50Z,DRL-002,48.79
2026-06-21T16:05:00Z,DRL-002,56.96
2026-06-21T16:05:10Z,DRL-002,40.57
2026-06-21T16:05:20Z,DRL-002,47.5
2026-06-21T16:05:30Z,DRL-002,56.22
2026-06-21T16:05:40Z,DRL-002,53.75
2026-06-21T16:05:50Z,DRL-002,52.39
2026-06-21T16:06:00Z,DRL-002,53.98
2026-06-21T16:06:10Z,DRL-002,44.03
2026-06-21T16:06:20Z,DRL-002,50.54
2026-06-21T16:06:30Z,DRL-002,58.46
2026-06-21T16:06:40Z,DRL-002,40.53
2026-06-21T16:06:50Z,DRL-002,45.77
2026-06-21T16:07:00Z,DRL-002,56.24
2026-06-21T16:07:10Z,DRL-002,52.38
2026-06-21T16:07:20Z,DRL-002,54.9
2026-06-21T16:07:30Z,DRL-002,49.38
2026-06-21T16:07:40Z,DRL-002,59.11
2026-06-21T16:07:50Z,DRL-002,49.46
2026-06-21T16:08:00Z,DRL-002,40.36
2026-06-21T16:08:10Z,DRL-002,55.1
2026-06-21T16:08:20Z,DRL-002,56.47
2026-06-21T16:08:30Z,DRL-002,55.34
2026-06-21T16:08:40Z,DRL-002,41.44
2026-06-21T16:08:50Z,DRL-002,50.49
2026-06-21T16:09:00Z,DRL-002,54.19
2026-06-21T16:09:10Z,DRL-002,56.23
2026-06-21T16:09:20Z,DRL-002,114.04
2026-06-21T16:09:30Z,DRL-002,53.57
2026-06-21T16:09:40Z,DRL-002,50.83
2026-06-21T16:09:50Z,DRL-002,51.02
2026-06-21T16:10:00Z,DRL-002,57.89
2026-06-21T16:10:10Z,DRL-002,42.35
2026-06-21T16:10:20Z,DRL-002,57.52
2026-06-21T16:10:30Z,DRL-002,44.23
2026-06-21T16:10:40Z,DRL-002,56.2
2026-06-21T16:10:50Z,DRL-002,53.73
2026-06-21T16:11:00Z,DRL-002,49.09
2026-06-21T16:11:10Z,DRL-002,42.4
2026-06-21T16:11:20Z,DRL-002,41.96
2026-06-21T16:11:30Z,DRL-002,45.88
