timestamp,equipment_id,vibration_hz
2026-06-21T23:00:00Z,EXC-001,49.63
2026-06-21T23:00:10Z,EXC-001,45.85
2026-06-21T23:00:20Z,EXC-001,190.85
2026-06-21T23:00:30Z,EXC-001,196.34
2026-06-21T23:00:40Z,EXC-001,48.8
2026-06-21T23:00:50Z,EXC-001,55.9
2026-06-21T23:01:00Z,EXC-001,56.19
2026-06-21T23:01:10Z,EXC-001,47.92
2026-06-21T23:01:20Z,EXC-001,40.74
2026-06-21T23:01:30Z,EXC-001,49.28
2026-06-21T23:01:40Z,EXC-001,49.61
2026-06-21T23:01:50Z,EXC-001,50.25
2026-06-21T23:02:00Z,EXC-001,54.52
2026-06-21T23:02:10Z,EXC-001,45.21
2026-06-21T23:02:20Z,EXC-001,42.82
2026-06-21T23:02:30Z,EXC-001,52.53
2026-06-21T23:02:40Z,EXC-001,48.15
2026-06-21T23:02:50Z,EXC-001,56.94
2026-06-21T23:03:00Z,EXC-001,47.99
2026-06-21T23:03:10Z,EXC-001,174.31
2026-06-21T23:03:20Z,EXC-001,50.83
2026-06-21T23:03:30Z,EXC-001,46.19
2026-06-21T23:03:40Z,EXC-001,52.46
2026-06-21T23:03:50Z,EXC-001,46.49
2026-06-21T23:04:00Z,EXC-001,45.54
2026-06-21T23:04:10Z,EXC-001,41.48
2026-06-21T23:04:20Z,EXC-001,47.98
2026-06-21T23:04:30Z,EXC-001,45.26
2026-06-21T23:04:40Z,EXC-001,57.86
2026-06-21T23:04:50Z,EXC-001,51.39
2026-06-21T23:05:00Z,EXC-001,54.06
2026-06-21T23:05:10Z,EXC-001,40.21
2026-06-21T23:05:20Z,EXC-001,40.23
2026-06-21T23:05:30Z,EXC-001,43.23
2026-06-21T23:05:40Z,EXC-001,52.8
2026-06-21T23:05:50Z,EXC-001,53.54
2026-06-21T23:06:00Z,EXC-001,41.0
2026-06-21T23:06:10Z,EXC-001,49.81
2026-06-21T23:06:20Z,EXC-001,48.45
2026-06-21T23:06:30Z,EXC-001,55.61
2026-06-21T23:06:40Z,EXC-001,52.8
2026-06-21T23:06:50Z,EXC-001,51.39
2026-06-21T23:07:00Z,EXC-001,47.95
2026-06-21T23:07:10Z,EXC-001,49.51
2026-06-21T23:07:20Z,EXC-001,41.63
2026-06-21T23:07:30Z,EXC-001,49.39
2026-06-21T23:07:40Z,EXC-001,56.86
2026-06-21T23:07:50Z,EXC-001,52.97
2026-06-21T23:08:00Z,EXC-001,50.98
2026-06-21T23:08:10Z,EXC-001,57.07
2026-06-21T23:08:20Z,EXC-001,46.93
2026-06-21T23:08:30Z,EXC-001,45.1
2026-06-21T23:08:40Z,EXC-001,58.59
2026-06-21T23:08:50Z,EXC-001,
2026-06-21T23:09:00Z,EXC-001,40.08
2026-06-21T23:09:10Z,EXC-001,52.71
2026-06-21T23:09:20Z,EXC-001,54.68
2026-06-21T23:09:30Z,EXC-001,45.03
2026-06-21T23:09:40Z,EXC-001,43.72
2026-06-21T23:09:50Z,EXC-001,129.92
2026-06-21T23:10:00Z,EXC-001,47.76
2026-06-21T23:10:10Z,EXC-001,59.12
2026-06-21T23:10:20Z,EXC-001,44.08
2026-06-21T23:10:30Z,EXC-001,46.13
2026-06-21T23:10:40Z,EXC-001,52.31
2026-06-21T23:10:50Z,EXC-001,43.8
2026-06-21T23:11:00Z,EXC-001,56.22
2026-06-21T23:11:10Z,EXC-001,57.01
2026-06-21T23:11:20Z,EXC-001,51.5
2026-06-21T23:11:30Z,EXC-001,47.82
2026-06-21T23:11:40Z,EXC-001,46.15
2026-06-21T23:11:50Z,EXC-001,54.63
2026-06-21T23:12:00Z,EXC-001,52.59
2026-06-21T23:12:10Z,EXC-001,45.42
2026-06-21T23:12:20Z,EXC-001,41.15
2026-06-21T23:12:30Z,EXC-001,53.4
2026-06-21T23:12:40Z,EXC-001,44.79
2026-06-21T23:12:50Z,EXC-001,59.97
2026-06-21T23:13:00Z,EXC-001,45.35
2026-06-21T23:13:10Z,EXC-001,52.37
2026-06-21T23:13:20Z,EXC-001,48.89
2026-06-21T23:13:30Z,EXC-001,57.92
2026-06-21T23:13:40Z,EXC-001,52.59
2026-06-21T23:13:50Z,EXC-001,41.69
2026-06-21T23:14:00Z,EXC-001,58.42
2026-06-21T23:14:10Z,EXC-001,56.56
2026-06-21T23:14:20Z,EXC-001,46.55
2026-06-21T23:14:30Z,EXC-001,54.36
2026-06-21T23:14:40Z,EXC-001,53.78
2026-06-21T23:14:50Z,EXC-001,42.58
2026-06-21T23:15:00Z,EXC-001,54.6
2026-06-21T23:15:10Z,EXC-001,48.49
2026-06-21T23:15:20Z,EXC-001,51.19
2026-06-21T23:15:30Z,EXC-001,43.93
2026-06-21T23:15:40Z,EXC-001,48.9
2026-06-21T23:15:50Z,EXC-001,42.32
2026-06-21T23:16:00Z,EXC-001,59.14
2026-06-21T23:16:10Z,EXC-001,50.59
2026-06-21T23:16:20Z,EXC-001,55.64
2026-06-21T23:16:30Z,EXC-001,57.98
2026-06-21T23:16:40Z,EXC-001,47.87
2026-06-21T23:16:50Z,EXC-001,44.08
2026-06-21T23:17:00Z,EXC-001,54.36
2026-06-21T23:17:10Z,EXC-001,56.2
2026-06-21T23:17:20Z,EXC-001,56.32
2026-06-21T23:17:30Z,EXC-001,55.37
2026-06-21T23:17:40Z,EXC-001,55.95
2026-06-21T23:17:50Z,EXC-001,49.83
2026-06-21T23:18:00Z,EXC-001,59.03
2026-06-21T23:18:10Z,EXC-001,56.0
2026-06-21T23:18:20Z,EXC-001,56.75
2026-06-21T23:18:30Z,EXC-001,133.46
2026-06-21T23:18:40Z,EXC-001,44.61
2026-06-21T23:18:50Z,EXC-001,52.03
2026-06-21T23:19:00Z,EXC-001,51.47
2026-06-21T23:19:10Z,EXC-001,55.65
2026-06-21T23:19:20Z,EXC-001,51.3
2026-06-21T23:19:30Z,EXC-001,57.22
2026-06-21T23:19:40Z,EXC-001,46.71
2026-06-21T23:19:50Z,EXC-001,45.22
2026-06-21T23:20:00Z,EXC-001,44.6
2026-06-21T23:20:10Z,EXC-001,44.43
2026-06-21T23:20:20Z,EXC-001,58.87
2026-06-21T23:20:30Z,EXC-001,56.53
2026-06-21T23:20:40Z,EXC-001,45.51
2026-06-21T23:20:50Z,EXC-001,52.93
2026-06-21T23:21:00Z,EXC-001,59.45
2026-06-21T23:21:10Z,EXC-001,
2026-06-21T23:21:20Z,EXC-001,51.51
2026-06-21T23:21:30Z,EXC-001,45.21
2026-06-21T23:21:40Z,EXC-001,54.88
2026-06-21T23:21:50Z,EXC-001,45.09
2026-06-21T23:22:00Z,EXC-001,54.37
2026-06-21T23:22:10Z,EXC-001,57.62
2026-06-21T23:22:20Z,EXC-001,47.1
2026-06-21T23:22:30Z,EXC-001,53.89
2026-06-21T23:22:40Z,EXC-001,46.93
2026-06-21T23:22:50Z,EXC-001,43.76
2026-06-21T23:23:00Z,EXC-001,55.93
2026-06-21T23:23:10Z,EXC-001,58.14
2026-06-21T23:23:20Z,EXC-001,59.12
2026-06-21T23:23:30Z,EXC-001,48.41
2026-06-21T23:23:40Z,EXC-001,51.95
2026-06-21T23:23:50Z,EXC-001,53.19
2026-06-21T23:24:00Z,EXC-001,52.13
2026-06-21T23:24:10Z,EXC-001,44.96
2026-06-21T23:24:20Z,EXC-001,56.29
2026-06-21T23:24:30Z,EXC-001,43.49
2026-06-21T23:24:40Z,EXC-001,49.31
2026-06-21T23:24:50Z,EXC-001,42.68
2026-06-21T23:25:00Z,EXC-001,53.06
2026-06-21T23:25:10Z,EXC-001,40.04
2026-06-21T23:25:20Z,EXC-001,57.52
2026-06-21T23:25:30Z,EXC-001,48.24
2026-06-21T23:25:40Z,EXC-001,43.28
2026-06-21T23:25:50Z,EXC-001,58.39
2026-06-21T23:26:00Z,EXC-001,45.16
2026-06-21T23:26:10Z,EXC-001,49.61
2026-06-21T23:26:20Z,EXC-001,42.59
2026-06-21T23:26:30Z,EXC-001,48.61
2026-06-21T23:26:40Z,EXC-001,47.25
2026-06-21T23:26:50Z,EXC-001,43.18
2026-06-21T23:27:00Z,EXC-001,44.55
2026-06-21T23:27:10Z,EXC-001,55.46
2026-06-21T23:27:20Z,EXC-001,42.55
2026-06-21T23:27:30Z,EXC-001,46.6
2026-06-21T23:27:40Z,EXC-001,45.7
2026-06-21T23:27:50Z,EXC-001,45.82
2026-06-21T23:28:00Z,EXC-001,57.95
2026-06-21T23:28:10Z,EXC-001,51.79
2026-06-21T23:28:20Z,EXC-001,55.99
2026-06-21T23:28:30Z,EXC-001,49.42
2026-06-21T23:28:40Z,EXC-001,46.48
2026-06-21T23:28:50Z,EXC-001,51.48
2026-06-21T23:29:00Z,EXC-001,43.54
2026-06-21T23:29:10Z,EXC-001,53.38
2026-06-21T23:29:20Z,EXC-001,44.57
2026-06-21T23:29:30Z,EXC-001,59.49
2026-06-21T23:29:40Z,EXC-001,44.76
2026-06-21T23:29:50Z,EXC-001,51.35
2026-06-21T23:30:00Z,EXC-001,59.66
2026-06-21T23:30:10Z,EXC-001,47.69
2026-06-21T23:30:20Z,EXC-001,53.41
2026-06-21T23:30:30Z,EXC-001,46.58
2026-06-21T23:30:40Z,EXC-001,58.9
2026-06-21T23:30:50Z,EXC-001,57.03
2026-06-21T23:31:00Z,EXC-001,59.56
2026-06-21T23:31:10Z,EXC-001,47.73
2026-06-21T23:31:20Z,EXC-001,40.24
2026-06-21T23:31:30Z,EXC-001,48.1
2026-06-21T23:31:40Z,EXC-001,42.36
2026-06-21T23:31:50Z,EXC-001,50.88
2026-06-21T23:32:00Z,EXC-001,43.79
2026-06-21T23:32:10Z,EXC-001,50.37
2026-06-21T23:32:20Z,EXC-001,47.05
2026-06-21T23:32:30Z,EXC-001,51.74
2026-06-21T23:32:40Z,EXC-001,59.74
2026-06-21T23:32:50Z,EXC-001,41.06
2026-06-21T23:33:00Z,EXC-001,48.26
2026-06-21T23:33:10Z,EXC-001,42.43
2026-06-21T23:33:20Z,EXC-001,45.5
2026-06-21T23:33:30Z,EXC-001,52.99
2026-06-21T23:33:40Z,EXC-001,53.13
2026-06-21T23:33:50Z,EXC-001,52.27
2026-06-21T23:34:00Z,EXC-001,58.27
2026-06-21T23:34:10Z,EXC-001,54.8
2026-06-21T23:34:20Z,EXC-001,49.2
2026-06-21T23:34:30Z,EXC-001,45.08
2026-06-21T23:34:40Z,EXC-001,45.94
2026-06-21T23:34:50Z,EXC-001,46.97
2026-06-21T23:35:00Z,EXC-001,53.26
2026-06-21T23:35:10Z,EXC-001,42.65
2026-06-21T23:35:20Z,EXC-001,48.42
2026-06-21T23:35:30Z,EXC-001,42.9
2026-06-21T23:35:40Z,EXC-001,57.01
2026-06-21T23:35:50Z,EXC-001,47.49
2026-06-21T23:36:00Z,EXC-001,46.15
2026-06-21T23:36:10Z,EXC-001,50.82
2026-06-21T23:36:20Z,EXC-001,42.25
2026-06-21T23:36:30Z,EXC-001,48.1
2026-06-21T23:36:40Z,EXC-001,41.82
2026-06-21T23:36:50Z,EXC-001,47.92
2026-06-21T23:37:00Z,EXC-001,55.83
2026-06-21T23:37:10Z,EXC-001,60.0
2026-06-21T23:37:20Z,EXC-001,43.55
2026-06-21T23:37:30Z,EXC-001,46.6
2026-06-21T23:37:40Z,EXC-001,43.45
2026-06-21T23:37:50Z,EXC-001,42.71
2026-06-21T23:38:00Z,EXC-001,55.29
2026-06-21T23:38:10Z,EXC-001,56.25
2026-06-21T23:38:20Z,EXC-001,45.98
2026-06-21T23:38:30Z,EXC-001,45.79
2026-06-21T23:38:40Z,EXC-001,55.31
2026-06-21T23:38:50Z,EXC-001,40.44
2026-06-21T23:39:00Z,EXC-001,59.42
2026-06-21T23:39:10Z,EXC-001,56.78
2026-06-21T23:39:20Z,EXC-001,44.21
2026-06-21T23:39:30Z,EXC-001,54.45
2026-06-21T23:39:40Z,EXC-001,47.0
2026-06-21T23:39:50Z,EXC-001,53.86
2026-06-21T23:40:00Z,EXC-001,54.56
2026-06-21T23:40:10Z,EXC-001,53.85
2026-06-21T23:40:20Z,EXC-001,59.41
2026-06-21T23:40:30Z,EXC-001,55.39
2026-06-21T23:40:40Z,EXC-001,46.52
2026-06-21T23:40:50Z,EXC-001,49.44
2026-06-21T23:41:00Z,EXC-001,56.55
2026-06-21T23:41:10Z,EXC-001,40.79
2026-06-21T23:41:20Z,EXC-001,44.47
2026-06-21T23:41:30Z,EXC-001,52.35
2026-06-21T23:41:40Z,EXC-001,58.61
2026-06-21T23:41:50Z,EXC-001,48.15
