timestamp,equipment_id,vibration_hz
2026-06-21T10:00:00Z,CRSH-003,50.86
2026-06-21T10:00:10Z,CRSH-003,53.12
2026-06-21T10:00:20Z,CRSH-003,44.6
2026-06-21T10:00:30Z,CRSH-003,55.18
2026-06-21T10:00:40Z,CRSH-003,46.95
2026-06-21T10:00:50Z,CRSH-003,54.44
2026-06-21T10:01:00Z,CRSH-003,59.14
2026-06-21T10:01:10Z,CRSH-003,54.23
2026-06-21T10:01:20Z,CRSH-003,48.39
2026-06-21T10:01:30Z,CRSH-003,48.37
2026-06-21T10:01:40Z,CRSH-003,56.11
2026-06-21T10:01:50Z,CRSH-003,44.37
2026-06-21T10:02:00Z,CRSH-003,43.41
2026-06-21T10:02:10Z,CRSH-003,41.5
2026-06-21T10:02:20Z,CRSH-003,56.73
2026-06-21T10:02:30Z,CRSH-003,41.69
2026-06-21T10:02:40Z,CRSH-003,54.01
2026-06-21T10:02:50Z,CRSH-003,53.69
2026-06-21T10:03:00Z,CRSH-003,51.79
2026-06-21T10:03:10Z,CRSH-003,42.05
2026-06-21T10:03:20Z,CRSH-003,45.45
2026-06-21T10:03:30Z,CRSH-003,56.03
2026-06-21T10:03:40Z,CRSH-003,52.45
2026-06-21T10:03:50Z,CRSH-003,45.97
2026-06-21T10:04:00Z,CRSH-003,58.5
2026-06-21T10:04:10Z,CRSH-003,56.66
2026-06-21T10:04:20Z,CRSH-003,45.65
2026-06-21T10:04:30Z,CRSH-003,53.35
2026-06-21T10:04:40Z,CRSH-003,58.33
2026-06-21T10:04:50Z,CRSH-003,56.02
2026-06-21T10:05:00Z,CRSH-003,46.67
2026-06-21T10:05:10Z,CRSH-003,56.22
2026-06-21T10:05:20Z,CRSH-003,49.81
2026-06-21T10:05:30Z,CRSH-003,51.84
2026-06-21T10:05:40Z,CRSH-003,59.53
2026-06-21T10:05:50Z,CRSH-003,50.82
2026-06-21T10:06:00Z,CRSH-003,44.24
2026-06-21T10:06:10Z,CRSH-003,56.23
2026-06-21T10:06:20Z,CRSH-003,58.16
2026-06-21T10:06:30Z,CRSH-003,40.74
2026-06-21T10:06:40Z,CRSH-003,52.16
2026-06-21T10:06:50Z,CRSH-003,59.7
2026-06-21T10:07:00Z,CRSH-003,40.78
2026-06-21T10:07:10Z,CRSH-003,41.29
2026-06-21T10:07:20Z,CRSH-003,53.23
2026-06-21T10:07:30Z,CRSH-003,54.81
2026-06-21T10:07:40Z,CRSH-003,53.12
2026-06-21T10:07:50Z,CRSH-003,59.37
2026-06-21T10:08:00Z,CRSH-003,47.48
2026-06-21T10:08:10Z,CRSH-003,53.31
2026-06-21T10:08:20Z,CRSH-003,58.78
2026-06-21T10:08:30Z,CRSH-003,41.06
2026-06-21T10:08:40Z,CRSH-003,47.95
2026-06-21T10:08:50Z,CRSH-003,47.21
2026-06-21T10:09:00Z,CRSH-003,57.86
2026-06-21T10:09:10Z,CRSH-003,41.28
2026-06-21T10:09:20Z,CRSH-003,47.6
2026-06-21T10:09:30Z,CRSH-003,59.48
2026-06-21T10:09:40Z,CRSH-003,41.3
2026-06-21T10:09:50Z,CRSH-003,
2026-06-21T10:10:00Z,CRSH-003,56.26
2026-06-21T10:10:10Z,CRSH-003,54.13
2026-06-21T10:10:20Z,CRSH-003,56.38
2026-06-21T10:10:30Z,CRSH-003,42.37
2026-06-21T10:10:40Z,CRSH-003,46.62
2026-06-21T10:10:50Z,CRSH-003,59.59
2026-06-21T10:11:00Z,CRSH-003,49.97
2026-06-21T10:11:10Z,CRSH-003,57.97
2026-06-21T10:11:20Z,CRSH-003,41.46
2026-06-21T10:11:30Z,CRSH-003,59.76
2026-06-21T10:11:40Z,CRSH-003,44.92
2026-06-21T10:11:50Z,CRSH-003,58.27
2026-06-21T10:12:00Z,CRSH-003,42.58
2026-06-21T10:12:10Z,CRSH-003,42.14
2026-06-21T10:12:20Z,CRSH-003,49.81
2026-06-21T10:12:30Z,CRSH-003,45.49
2026-06-21T10:12:40Z,CRSH-003,54.21
2026-06-21T10:12:50Z,CRSH-003,54.28
2026-06-21T10:13:00Z,CRSH-003,52.45
2026-06-21T10:13:10Z,CRSH-003,56.81
2026-06-21T10:13:20Z,CRSH-003,55.71
2026-06-21T10:13:30Z,CRSH-003,48.58
2026-06-21T10:13:40Z,CRSH-003,
2026-06-21T10:13:50Z,CRSH-003,59.25
2026-06-21T10:14:00Z,CRSH-003,56.07
2026-06-21T10:14:10Z,CRSH-003,47.12
2026-06-21T10:14:20Z,CRSH-003,50.98
2026-06-21T10:14:30Z,CRSH-003,57.95
2026-06-21T10:14:40Z,CRSH-003,59.98
2026-06-21T10:14:50Z,CRSH-003,51.03
2026-06-21T10:15:00Z,CRSH-003,45.73
2026-06-21T10:15:10Z,CRSH-003,58.3
2026-06-21T10:15:20Z,CRSH-003,55.22
2026-06-21T10:15:30Z,CRSH-003,57.27
2026-06-21T10:15:40Z,CRSH-003,48.86
2026-06-21T10:15:50Z,CRSH-003,57.6
2026-06-21T10:16:00Z,CRSH-003,46.6
2026-06-21T10:16:10Z,CRSH-003,53.47
2026-06-21T10:16:20Z,CRSH-003,
2026-06-21T10:16:30Z,CRSH-003,58.69
2026-06-21T10:16:40Z,CRSH-003,41.75
2026-06-21T10:16:50Z,CRSH-003,58.12
2026-06-21T10:17:00Z,CRSH-003,44.84
2026-06-21T10:17:10Z,CRSH-003,57.71
2026-06-21T10:17:20Z,CRSH-003,42.97
2026-06-21T10:17:30Z,CRSH-003,41.85
2026-06-21T10:17:40Z,CRSH-003,40.93
2026-06-21T10:17:50Z,CRSH-003,57.89
2026-06-21T10:18:00Z,CRSH-003,51.08
2026-06-21T10:18:10Z,CRSH-003,40.15
2026-06-21T10:18:20Z,CRSH-003,47.52
2026-06-21T10:18:30Z,CRSH-003,44.95
2026-06-21T10:18:40Z,CRSH-003,49.26
2026-06-21T10:18:50Z,CRSH-003,41.2
2026-06-21T10:19:00Z,CRSH-003,42.96
2026-06-21T10:19:10Z,CRSH-003,54.68
2026-06-21T10:19:20Z,CRSH-003,44.89
2026-06-21T10:19:30Z,CRSH-003,52.18
2026-06-21T10:19:40Z,CRSH-003,48.31
2026-06-21T10:19:50Z,CRSH-003,45.52
