timestamp,equipment_id,vibration_hz
2026-06-21T17:00:00Z,EXC-001,40.74
2026-06-21T17:00:10Z,EXC-001,50.94
2026-06-21T17:00:20Z,EXC-001,49.14
2026-06-21T17:00:30Z,EXC-001,40.18
2026-06-21T17:00:40Z,EXC-001,57.14
2026-06-21T17:00:50Z,EXC-001,51.99
2026-06-21T17:01:00Z,EXC-001,47.71
2026-06-21T17:01:10Z,EXC-001,51.43
2026-06-21T17:01:20Z,EXC-001,57.49
2026-06-21T17:01:30Z,EXC-001,50.93
2026-06-21T17:01:40Z,EXC-001,42.96
2026-06-21T17:01:50Z,EXC-001,57.88
2026-06-21T17:02:00Z,EXC-001,50.48
2026-06-21T17:02:10Z,EXC-001,49.48
2026-06-21T17:02:20Z,EXC-001,40.01
2026-06-21T17:02:30Z,EXC-001,55.74
2026-06-21T17:02:40Z,EXC-001,133.35
2026-06-21T17:02:50Z,EXC-001,56.82
2026-06-21T17:03:00Z,EXC-001,53.0
2026-06-21T17:03:10Z,EXC-001,
2026-06-21T17:03:20Z,EXC-001,50.21
2026-06-21T17:03:30Z,EXC-001,51.34
2026-06-21T17:03:40Z,EXC-001,45.91
2026-06-21T17:03:50Z,EXC-001,52.84
2026-06-21T17:04:00Z,EXC-001,55.69
2026-06-21T17:04:10Z,EXC-001,41.79
2026-06-21T17:04:20Z,EXC-001,40.8
2026-06-21T17:04:30Z,EXC-001,59.63
2026-06-21T17:04:40Z,EXC-001,54.04
2026-06-21T17:04:50Z,EXC-001,50.76
2026-06-21T17:05:00Z,EXC-001,44.53
2026-06-21T17:05:10Z,EXC-001,44.07
2026-06-21T17:05:20Z,EXC-001,47.74
2026-06-21T17:05:30Z,EXC-001,47.8
2026-06-21T17:05:40Z,EXC-001,52.15
2026-06-21T17:05:50Z,EXC-001,54.2
2026-06-21T17:06:00Z,EXC-001,54.69
2026-06-21T17:06:10Z,EXC-001,53.08
2026-06-21T17:06:20Z,EXC-001,46.95
2026-06-21T17:06:30Z,EXC-001,43.05
2026-06-21T17:06:40Z,EXC-001,55.5
2026-06-21T17:06:50Z,EXC-001,46.63
2026-06-21T17:07:00Z,EXC-001,54.93
2026-06-21T17:07:10Z,EXC-001,169.39
2026-06-21T17:07:20Z,EXC-001,50.41
2026-06-21T17:07:30Z,EXC-001,41.1
2026-06-21T17:07:40Z,EXC-001,53.23
2026-06-21T17:07:50Z,EXC-001,53.53
2026-06-21T17:08:00Z,EXC-001,101.7
2026-06-21T17:08:10Z,EXC-001,41.74
2026-06-21T17:08:20Z,EXC-001,49.91
2026-06-21T17:08:30Z,EXC-001,47.32
2026-06-21T17:08:40Z,EXC-001,45.73
2026-06-21T17:08:50Z,EXC-001,58.51
2026-06-21T17:09:00Z,EXC-001,59.43
2026-06-21T17:09:10Z,EXC-001,59.54
2026-06-21T17:09:20Z,EXC-001,56.49
2026-06-21T17:09:30Z,EXC-001,54.24
2026-06-21T17:09:40Z,EXC-001,59.71
2026-06-21T17:09:50Z,EXC-001,40.29
2026-06-21T17:10:00Z,EXC-001,51.69
2026-06-21T17:10:10Z,EXC-001,41.83
2026-06-21T17:10:20Z,EXC-001,59.75
2026-06-21T17:10:30Z,EXC-001,51.3
2026-06-21T17:10:40Z,EXC-001,41.67
2026-06-21T17:10:50Z,EXC-001,55.64
2026-06-21T17:11:00Z,EXC-001,54.63
2026-06-21T17:11:10Z,EXC-001,41.43
2026-06-21T17:11:20Z,EXC-001,42.32
2026-06-21T17:11:30Z,EXC-001,43.06
2026-06-21T17:11:40Z,EXC-001,52.64
2026-06-21T17:11:50Z,EXC-001,40.47
2026-06-21T17:12:00Z,EXC-001,41.66
2026-06-21T17:12:10Z,EXC-001,139.18
2026-06-21T17:12:20Z,EXC-001,50.79
2026-06-21T17:12:30Z,EXC-001,52.29
2026-06-21T17:12:40Z,EXC-001,
2026-06-21T17:12:50Z,EXC-001,57.87
2026-06-21T17:13:00Z,EXC-001,41.06
2026-06-21T17:13:10Z,EXC-001,56.01
2026-06-21T17:13:20Z,EXC-001,57.36
2026-06-21T17:13:30Z,EXC-001,58.96
2026-06-21T17:13:40Z,EXC-001,53.19
2026-06-21T17:13:50Z,EXC-001,59.0
2026-06-21T17:14:00Z,EXC-001,57.79
2026-06-21T17:14:10Z,EXC-001,42.86
2026-06-21T17:14:20Z,EXC-001,42.09
2026-06-21T17:14:30Z,EXC-001,43.08
2026-06-21T17:14:40Z,EXC-001,54.16
2026-06-21T17:14:50Z,EXC-001,43.42
2026-06-21T17:15:00Z,EXC-001,57.02
2026-06-21T17:15:10Z,EXC-001,46.68
2026-06-21T17:15:20Z,EXC-001,50.1
2026-06-21T17:15:30Z,EXC-001,40.76
2026-06-21T17:15:40Z,EXC-001,53.88
2026-06-21T17:15:50Z,EXC-001,52.34
2026-06-21T17:16:00Z,EXC-001,43.75
2026-06-21T17:16:10Z,EXC-001,51.42
2026-06-21T17:16:20Z,EXC-001,54.87
2026-06-21T17:16:30Z,EXC-001,59.71
2026-06-21T17:16:40Z,EXC-001,40.74
2026-06-21T17:16:50Z,EXC-001,59.22
2026-06-21T17:17:00Z,EXC-001,48.14
2026-06-21T17:17:10Z,EXC-001,58.22
2026-06-21T17:17:20Z,EXC-001,49.68
2026-06-21T17:17:30Z,EXC-001,42.56
2026-06-21T17:17:40Z,EXC-001,47.75
2026-06-21T17:17:50Z,EXC-001,43.76
2026-06-21T17:18:00Z,EXC-001,53.85
2026-06-21T17:18:10Z,EXC-001,58.36
2026-06-21T17:18:20Z,EXC-001,40.79
2026-06-21T17:18:30Z,EXC-001,50.1
2026-06-21T17:18:40Z,EXC-001,54.02
2026-06-21T17:18:50Z,EXC-001,49.91
2026-06-21T17:19:00Z,EXC-001,57.94
2026-06-21T17:19:10Z,EXC-001,50.22
2026-06-21T17:19:20Z,EXC-001,52.38
2026-06-21T17:19:30Z,EXC-001,47.77
2026-06-21T17:19:40Z,EXC-001,44.78
2026-06-21T17:19:50Z,EXC-001,46.73
2026-06-21T17:20:00Z,EXC-001,54.59
2026-06-21T17:20:10Z,EXC-001,48.39
2026-06-21T17:20:20Z,EXC-001,57.5
2026-06-21T17:20:30Z,EXC-001,54.71
2026-06-21T17:20:40Z,EXC-001,50.79
2026-06-21T17:20:50Z,EXC-001,40.08
2026-06-21T17:21:00Z,EXC-001,43.38
2026-06-21T17:21:10Z,EXC-001,53.93
2026-06-21T17:21:20Z,EXC-001,44.56
2026-06-21T17:21:30Z,EXC-001,43.22
2026-06-21T17:21:40Z,EXC-001,54.45
2026-06-21T17:21:50Z,EXC-001,44.73
2026-06-21T17:22:00Z,EXC-001,49.48
2026-06-21T17:22:10Z,EXC-001,52.02
2026-06-21T17:22:20Z,EXC-001,47.9
2026-06-21T17:22:30Z,EXC-001,43.8
2026-06-21T17:22:40Z,EXC-001,49.65
2026-06-21T17:22:50Z,EXC-001,43.58
2026-06-21T17:23:00Z,EXC-001,55.61
2026-06-21T17:23:10Z,EXC-001,43.81
2026-06-21T17:23:20Z,EXC-001,49.07
2026-06-21T17:23:30Z,EXC-001,51.6
2026-06-21T17:23:40Z,EXC-001,40.01
2026-06-21T17:23:50Z,EXC-001,58.65
2026-06-21T17:24:00Z,EXC-001,43.46
2026-06-21T17:24:10Z,EXC-001,100.18
2026-06-21T17:24:20Z,EXC-001,49.94
2026-06-21T17:24:30Z,EXC-001,44.92
2026-06-21T17:24:40Z,EXC-001,51.58
2026-06-21T17:24:50Z,EXC-001,58.8
2026-06-21T17:25:00Z,EXC-001,49.16
2026-06-21T17:25:10Z,EXC-001,48.08
2026-06-21T17:25:20Z,EXC-001,50.82
2026-06-21T17:25:30Z,EXC-001,40.48
2026-06-21T17:25:40Z,EXC-001,47.36
2026-06-21T17:25:50Z,EXC-001,44.65
2026-06-21T17:26:00Z,EXC-001,159.7
2026-06-21T17:26:10Z,EXC-001,48.4
2026-06-21T17:26:20Z,EXC-001,40.9
2026-06-21T17:26:30Z,EXC-001,42.67
2026-06-21T17:26:40Z,EXC-001,51.39
2026-06-21T17:26:50Z,EXC-001,57.85
2026-06-21T17:27:00Z,EXC-001,55.09
2026-06-21T17:27:10Z,EXC-001,55.33
2026-06-21T17:27:20Z,EXC-001,42.45
2026-06-21T17:27:30Z,EXC-001,41.14
2026-06-21T17:27:40Z,EXC-001,
2026-06-21T17:27:50Z,EXC-001,56.19
2026-06-21T17:28:00Z,EXC-001,58.23
2026-06-21T17:28:10Z,EXC-001,187.68
2026-06-21T17:28:20Z,EXC-001,
2026-06-21T17:28:30Z,EXC-001,58.95
2026-06-21T17:28:40Z,EXC-001,47.27
2026-06-21T17:28:50Z,EXC-001,56.83
2026-06-21T17:29:00Z,EXC-001,49.2
2026-06-21T17:29:10Z,EXC-001,55.88
2026-06-21T17:29:20Z,EXC-001,59.15
2026-06-21T17:29:30Z,EXC-001,58.55
2026-06-21T17:29:40Z,EXC-001,41.6
2026-06-21T17:29:50Z,EXC-001,51.14
2026-06-21T17:30:00Z,EXC-001,55.27
2026-06-21T17:30:10Z,EXC-001,47.76
2026-06-21T17:30:20Z,EXC-001,48.29
2026-06-21T17:30:30Z,EXC-001,58.58
2026-06-21T17:30:40Z,EXC-001,53.16
2026-06-21T17:30:50Z,EXC-001,59.47
2026-06-21T17:31:00Z,EXC-001,40.26
2026-06-21T17:31:10Z,EXC-001,49.84
2026-06-21T17:31:20Z,EXC-001,54.45
2026-06-21T17:31:30Z,EXC-001,53.59
2026-06-21T17:31:40Z,EXC-001,44.65
2026-06-21T17:31:50Z,EXC-001,49.93
2026-06-21T17:32:00Z,EXC-001,53.03
2026-06-21T17:32:10Z,EXC-001,53.15
2026-06-21T17:32:20Z,EXC-001,45.46
2026-06-21T17:32:30Z,EXC-001,52.79
2026-06-21T17:32:40Z,EXC-001,42.18
2026-06-21T17:32:50Z,EXC-001,53.49
2026-06-21T17:33:00Z,EXC-001,53.91
2026-06-21T17:33:10Z,EXC-001,40.89
2026-06-21T17:33:20Z,EXC-001,55.54
2026-06-21T17:33:30Z,EXC-001,49.41
2026-06-21T17:33:40Z,EXC-001,44.52
2026-06-21T17:33:50Z,EXC-001,53.31
2026-06-21T17:34:00Z,EXC-001,54.88
2026-06-21T17:34:10Z,EXC-001,40.0
2026-06-21T17:34:20Z,EXC-001,42.25
2026-06-21T17:34:30Z,EXC-001,57.18
2026-06-21T17:34:40Z,EXC-001,58.8
2026-06-21T17:34:50Z,EXC-001,57.78
2026-06-21T17:35:00Z,EXC-001,45.02
2026-06-21T17:35:10Z,EXC-001,51.76
2026-06-21T17:35:20Z,EXC-001,51.49
2026-06-21T17:35:30Z,EXC-001,46.21
2026-06-21T17:35:40Z,EXC-001,59.37
2026-06-21T17:35:50Z,EXC-001,41.98
2026-06-21T17:36:00Z,EXC-001,43.52
2026-06-21T17:36:10Z,EXC-001,48.15
2026-06-21T17:36:20Z,EXC-001,41.09
2026-06-21T17:36:30Z,EXC-001,54.31
2026-06-21T17:36:40Z,EXC-001,51.58
2026-06-21T17:36:50Z,EXC-001,59.33
2026-06-21T17:37:00Z,EXC-001,57.29
2026-06-21T17:37:10Z,EXC-001,43.38
2026-06-21T17:37:20Z,EXC-001,44.39
2026-06-21T17:37:30Z,EXC-001,52.79
2026-06-21T17:37:40Z,EXC-001,45.67
2026-06-21T17:37:50Z,EXC-001,58.76
2026-06-21T17:38:00Z,EXC-001,53.22
2026-06-21T17:38:10Z,EXC-001,50.5
2026-06-21T17:38:20Z,EXC-001,46.78
2026-06-21T17:38:30Z,EXC-001,56.26
2026-06-21T17:38:40Z,EXC-001,40.55
2026-06-21T17:38:50Z,EXC-001,52.93
2026-06-21T17:39:00Z,EXC-001,53.25
2026-06-21T17:39:10Z,EXC-001,42.05
2026-06-21T17:39:20Z,EXC-001,50.53
2026-06-21T17:39:30Z,EXC-001,42.74
2026-06-21T17:39:40Z,EXC-001,
2026-06-21T17:39:50Z,EXC-001,53.88
2026-06-21T17:40:00Z,EXC-001,54.55
2026-06-21T17:40:10Z,EXC-001,42.32
2026-06-21T17:40:20Z,EXC-001,41.38
2026-06-21T17:40:30Z,EXC-001,45.27
2026-06-21T17:40:40Z,EXC-001,44.05
2026-06-21T17:40:50Z,EXC-001,44.55
2026-06-21T17:41:00Z,EXC-001,51.76
2026-06-21T17:41:10Z,EXC-001,53.56
2026-06-21T17:41:20Z,EXC-001,44.09
2026-06-21T17:41:30Z,EXC-001,44.09
2026-06-21T17:41:40Z,EXC-001,53.94
2026-06-21T17:41:50Z,EXC-001,50.35
2026-06-21T17:42:00Z,EXC-001,44.07
2026-06-21T17:42:10Z,EXC-001,50.83
2026-06-21T17:42:20Z,EXC-001,50.41
2026-06-21T17:42:30Z,EXC-001,50.28
2026-06-21T17:42:40Z,EXC-001,50.77
2026-06-21T17:42:50Z,EXC-001,44.24
2026-06-21T17:43:00Z,EXC-001,59.84
2026-06-21T17:43:10Z,EXC-001,58.58
2026-06-21T17:43:20Z,EXC-001,47.41
2026-06-21T17:43:30Z,EXC-001,46.19
2026-06-21T17:43:40Z,EXC-001,56.48
2026-06-21T17:43:50Z,EXC-001,51.35
2026-06-21T17:44:00Z,EXC-001,44.02
2026-06-21T17:44:10Z,EXC-001,44.27
