timestamp,equipment_id,vibration_hz
2026-06-21T14:00:00Z,DRL-002,54.82
2026-06-21T14:00:10Z,DRL-002,48.67
2026-06-21T14:00:20Z,DRL-002,45.49
2026-06-21T14:00:30Z,DRL-002,52.2
2026-06-21T14:00:40Z,DRL-002,47.05
2026-06-21T14:00:50Z,DRL-002,51.74
2026-06-21T14:01:00Z,DRL-002,56.94
2026-06-21T14:01:10Z,DRL-002,56.25
2026-06-21T14:01:20Z,DRL-002,42.52
2026-06-21T14:01:30Z,DRL-002,41.04
2026-06-21T14:01:40Z,DRL-002,55.52
2026-06-21T14:01:50Z,DRL-002,56.46
2026-06-21T14:02:00Z,DRL-002,189.34
2026-06-21T14:02:10Z,DRL-002,57.32
2026-06-21T14:02:20Z,DRL-002,54.32
2026-06-21T14:02:30Z,DRL-002,46.09
2026-06-21T14:02:40Z,DRL-002,48.54
2026-06-21T14:02:50Z,DRL-002,45.1
2026-06-21T14:03:00Z,DRL-002,52.38
2026-06-21T14:03:10Z,DRL-002,47.53
2026-06-21T14:03:20Z,DRL-002,59.11
2026-06-21T14:03:30Z,DRL-002,56.03
2026-06-21T14:03:40Z,DRL-002,55.83
2026-06-21T14:03:50Z,DRL-002,55.61
2026-06-21T14:04:00Z,DRL-002,44.56
2026-06-21T14:04:10Z,DRL-002,59.53
2026-06-21T14:04:20Z,DRL-002,40.14
2026-06-21T14:04:30Z,DRL-002,53.89
2026-06-21T14:04:40Z,DRL-002,44.58
2026-06-21T14:04:50Z,DRL-002,40.67
2026-06-21T14:05:00Z,DRL-002,40.67
2026-06-21T14:05:10Z,DRL-002,47.71
2026-06-21T14:05:20Z,DRL-002,49.43
2026-06-21T14:05:30Z,DRL-002,59.94
2026-06-21T14:05:40Z,DRL-002,53.79
2026-06-21T14:05:50Z,DRL-002,53.97
2026-06-21T14:06:00Z,DRL-002,52.76
2026-06-21T14:06:10Z,DRL-002,40.11
2026-06-21T14:06:20Z,DRL-002,57.41
2026-06-21T14:06:30Z,DRL-002,44.83
2026-06-21T14:06:40Z,DRL-002,45.92
2026-06-21T14:06:50Z,DRL-002,44.6
2026-06-21T14:07:00Z,DRL-002,42.24
2026-06-21T14:07:10Z,DRL-002,47.16
2026-06-21T14:07:20Z,DRL-002,40.11
2026-06-21T14:07:30Z,DRL-002,44.56
2026-06-21T14:07:40Z,DRL-002,53.82
2026-06-21T14:07:50Z,DRL-002,59.18
2026-06-21T14:08:00Z,DRL-002,41.58
2026-06-21T14:08:10Z,DRL-002,46.15
2026-06-21T14:08:20Z,DRL-002,54.51
2026-06-21T14:08:30Z,DRL-002,59.91
2026-06-21T14:08:40Z,DRL-002,54.01
2026-06-21T14:08:50Z,DRL-002,46.69
2026-06-21T14:09:00Z,DRL-002,42.47
2026-06-21T14:09:10Z,DRL-002,56.16
2026-06-21T14:09:20Z,DRL-002,40.2
2026-06-21T14:09:30Z,DRL-002,118.69
2026-06-21T14:09:40Z,DRL-002,57.88
2026-06-21T14:09:50Z,DRL-002,48.97
2026-06-21T14:10:00Z,DRL-002,57.45
2026-06-21T14:10:10Z,DRL-002,47.93
2026-06-21T14:10:20Z,DRL-002,52.41
2026-06-21T14:10:30Z,DRL-002,41.55
