timestamp,equipment_id,vibration_hz
2026-06-21T01:00:00Z,CRSH-003,48.12
2026-06-21T01:00:10Z,CRSH-003,47.67
2026-06-21T01:00:20Z,CRSH-003,42.98
2026-06-21T01:00:30Z,CRSH-003,57.23
2026-06-21T01:00:40Z,CRSH-003,40.53
2026-06-21T01:00:50Z,CRSH-003,58.67
2026-06-21T01:01:00Z,CRSH-003,49.29
2026-06-21T01:01:10Z,CRSH-003,52.82
2026-06-21T01:01:20Z,CRSH-003,55.68
2026-06-21T01:01:30Z,CRSH-003,56.27
2026-06-21T01:01:40Z,CRSH-003,43.0
2026-06-21T01:01:50Z,CRSH-003,46.86
2026-06-21T01:02:00Z,CRSH-003,40.36
2026-06-21T01:02:10Z,CRSH-003,196.73
2026-06-21T01:02:20Z,CRSH-003,45.23
2026-06-21T01:02:30Z,CRSH-003,53.57
2026-06-21T01:02:40Z,CRSH-003,59.68
2026-06-21T01:02:50Z,CRSH-003,41.73
2026-06-21T01:03:00Z,CRSH-003,52.8
2026-06-21T01:03:10Z,CRSH-003,48.98
2026-06-21T01:03:20Z,CRSH-003,41.81
2026-06-21T01:03:30Z,CRSH-003,55.71
2026-06-21T01:03:40Z,CRSH-003,50.76
2026-06-21T01:03:50Z,CRSH-003,44.42
2026-06-21T01:04:00Z,CRSH-003,50.11
2026-06-21T01:04:10Z,CRSH-003,53.12
2026-06-21T01:04:20Z,CRSH-003,53.48
2026-06-21T01:04:30Z,CRSH-003,49.85
2026-06-21T01:04:40Z,CRSH-003,47.3
2026-06-21T01:04:50Z,CRSH-003,42.34
2026-06-21T01:05:00Z,CRSH-003,46.29
2026-06-21T01:05:10Z,CRSH-003,55.46
2026-06-21T01:05:20Z,CRSH-003,59.42
2026-06-21T01:05:30Z,CRSH-003,43.22
2026-06-21T01:05:40Z,CRSH-003,46.63
2026-06-21T01:05:50Z,CRSH-003,42.87
2026-06-21T01:06:00Z,CRSH-003,57.66
2026-06-21T01:06:10Z,CRSH-003,54.0
2026-06-21T01:06:20Z,CRSH-003,55.09
2026-06-21T01:06:30Z,CRSH-003,45.29
2026-06-21T01:06:40Z,CRSH-003,57.48
2026-06-21T01:06:50Z,CRSH-003,52.63
2026-06-21T01:07:00Z,CRSH-003,54.52
2026-06-21T01:07:10Z,CRSH-003,57.8
2026-06-21T01:07:20Z,CRSH-003,57.38
2026-06-21T01:07:30Z,CRSH-003,55.18
2026-06-21T01:07:40Z,CRSH-003,47.08
2026-06-21T01:07:50Z,CRSH-003,45.86
2026-06-21T01:08:00Z,CRSH-003,46.61
2026-06-21T01:08:10Z,CRSH-003,48.69
2026-06-21T01:08:20Z,CRSH-003,51.88
2026-06-21T01:08:30Z,CRSH-003,55.57
2026-06-21T01:08:40Z,CRSH-003,40.78
2026-06-21T01:08:50Z,CRSH-003,51.02
2026-06-21T01:09:00Z,CRSH-003,56.48
2026-06-21T01:09:10Z,CRSH-003,57.66
2026-06-21T01:09:20Z,CRSH-003,55.67
2026-06-21T01:09:30Z,CRSH-003,40.55
2026-06-21T01:09:40Z,CRSH-003,46.35
2026-06-21T01:09:50Z,CRSH-003,190.79
2026-06-21T01:10:00Z,CRSH-003,56.86
2026-06-21T01:10:10Z,CRSH-003,45.6
2026-06-21T01:10:20Z,CRSH-003,52.71
2026-06-21T01:10:30Z,CRSH-003,53.55
2026-06-21T01:10:40Z,CRSH-003,45.17
2026-06-21T01:10:50Z,CRSH-003,59.86
2026-06-21T01:11:00Z,CRSH-003,57.88
2026-06-21T01:11:10Z,CRSH-003,42.18
2026-06-21T01:11:20Z,CRSH-003,55.95
2026-06-21T01:11:30Z,CRSH-003,42.16
2026-06-21T01:11:40Z,CRSH-003,42.03
2026-06-21T01:11:50Z,CRSH-003,41.53
2026-06-21T01:12:00Z,CRSH-003,50.47
2026-06-21T01:12:10Z,CRSH-003,54.4
2026-06-21T01:12:20Z,CRSH-003,51.93
2026-06-21T01:12:30Z,CRSH-003,41.95
2026-06-21T01:12:40Z,CRSH-003,
2026-06-21T01:12:50Z,CRSH-003,59.66
2026-06-21T01:13:00Z,CRSH-003,58.33
2026-06-21T01:13:10Z,CRSH-003,130.73
2026-06-21T01:13:20Z,CRSH-003,49.02
2026-06-21T01:13:30Z,CRSH-003,55.14
2026-06-21T01:13:40Z,CRSH-003,57.89
2026-06-21T01:13:50Z,CRSH-003,53.7
2026-06-21T01:14:00Z,CRSH-003,59.16
2026-06-21T01:14:10Z,CRSH-003,47.11
2026-06-21T01:14:20Z,CRSH-003,44.11
2026-06-21T01:14:30Z,CRSH-003,189.33
2026-06-21T01:14:40Z,CRSH-003,46.69
2026-06-21T01:14:50Z,CRSH-003,59.84
2026-06-21T01:15:00Z,CRSH-003,46.0
2026-06-21T01:15:10Z,CRSH-003,46.0
2026-06-21T01:15:20Z,CRSH-003,45.08
2026-06-21T01:15:30Z,CRSH-003,57.69
2026-06-21T01:15:40Z,CRSH-003,56.03
2026-06-21T01:15:50Z,CRSH-003,46.62
2026-06-21T01:16:00Z,CRSH-003,56.84
2026-06-21T01:16:10Z,CRSH-003,45.51
2026-06-21T01:16:20Z,CRSH-003,44.99
2026-06-21T01:16:30Z,CRSH-003,55.68
2026-06-21T01:16:40Z,CRSH-003,44.75
2026-06-21T01:16:50Z,CRSH-003,40.22
2026-06-21T01:17:00Z,CRSH-003,40.24
2026-06-21T01:17:10Z,CRSH-003,55.92
2026-06-21T01:17:20Z,CRSH-003,54.8
2026-06-21T01:17:30Z,CRSH-003,57.61
2026-06-21T01:17:40Z,CRSH-003,50.23
2026-06-21T01:17:50Z,CRSH-003,41.49
2026-06-21T01:18:00Z,CRSH-003,48.04
2026-06-21T01:18:10Z,CRSH-003,49.87
2026-06-21T01:18:20Z,CRSH-003,55.11
2026-06-21T01:18:30Z,CRSH-003,59.46
2026-06-21T01:18:40Z,CRSH-003,45.0
2026-06-21T01:18:50Z,CRSH-003,46.42
2026-06-21T01:19:00Z,CRSH-003,47.92
2026-06-21T01:19:10Z,CRSH-003,54.02
2026-06-21T01:19:20Z,CRSH-003,44.09
2026-06-21T01:19:30Z,CRSH-003,45.2
2026-06-21T01:19:40Z,CRSH-003,48.46
2026-06-21T01:19:50Z,CRSH-003,46.81
2026-06-21T01:20:00Z,CRSH-003,52.23
2026-06-21T01:20:10Z,CRSH-003,55.31
2026-06-21T01:20:20Z,CRSH-003,58.95
2026-06-21T01:20:30Z,CRSH-003,47.99
2026-06-21T01:20:40Z,CRSH-003,56.0
2026-06-21T01:20:50Z,CRSH-003,49.79
2026-06-21T01:21:00Z,CRSH-003,40.52
2026-06-21T01:21:10Z,CRSH-003,54.26
2026-06-21T01:21:20Z,CRSH-003,58.35
2026-06-21T01:21:30Z,CRSH-003,41.2
2026-06-21T01:21:40Z,CRSH-003,40.62
2026-06-21T01:21:50Z,CRSH-003,49.63
2026-06-21T01:22:00Z,CRSH-003,59.17
2026-06-21T01:22:10Z,CRSH-003,44.68
2026-06-21T01:22:20Z,CRSH-003,52.75
2026-06-21T01:22:30Z,CRSH-003,57.14
2026-06-21T01:22:40Z,CRSH-003,46.86
2026-06-21T01:22:50Z,CRSH-003,59.14
2026-06-21T01:23:00Z,CRSH-003,57.15
2026-06-21T01:23:10Z,CRSH-003,52.33
2026-06-21T01:23:20Z,CRSH-003,48.17
2026-06-21T01:23:30Z,CRSH-003,49.17
2026-06-21T01:23:40Z,CRSH-003,58.04
2026-06-21T01:23:50Z,CRSH-003,46.37
2026-06-21T01:24:00Z,CRSH-003,58.18
2026-06-21T01:24:10Z,CRSH-003,46.87
2026-06-21T01:24:20Z,CRSH-003,179.7
2026-06-21T01:24:30Z,CRSH-003,59.26
2026-06-21T01:24:40Z,CRSH-003,43.18
2026-06-21T01:24:50Z,CRSH-003,49.09
2026-06-21T01:25:00Z,CRSH-003,53.5
2026-06-21T01:25:10Z,CRSH-003,55.67
2026-06-21T01:25:20Z,CRSH-003,44.4
2026-06-21T01:25:30Z,CRSH-003,49.75
2026-06-21T01:25:40Z,CRSH-003,59.91
2026-06-21T01:25:50Z,CRSH-003,45.44
2026-06-21T01:26:00Z,CRSH-003,44.45
2026-06-21T01:26:10Z,CRSH-003,44.95
2026-06-21T01:26:20Z,CRSH-003,
2026-06-21T01:26:30Z,CRSH-003,46.59
