timestamp,equipment_id,vibration_hz
2026-06-21T13:00:00Z,EXC-001,46.56
2026-06-21T13:00:10Z,EXC-001,43.5
2026-06-21T13:00:20Z,EXC-001,59.3
2026-06-21T13:00:30Z,EXC-001,41.15
2026-06-21T13:00:40Z,EXC-001,59.08
2026-06-21T13:00:50Z,EXC-001,41.07
2026-06-21T13:01:00Z,EXC-001,50.78
2026-06-21T13:01:10Z,EXC-001,52.32
2026-06-21T13:01:20Z,EXC-001,55.68
2026-06-21T13:01:30Z,EXC-001,56.86
2026-06-21T13:01:40Z,EXC-001,48.08
2026-06-21T13:01:50Z,EXC-001,52.95
2026-06-21T13:02:00Z,EXC-001,58.63
2026-06-21T13:02:10Z,EXC-001,50.67
2026-06-21T13:02:20Z,EXC-001,41.01
2026-06-21T13:02:30Z,EXC-001,50.38
2026-06-21T13:02:40Z,EXC-001,53.18
2026-06-21T13:02:50Z,EXC-001,151.29
2026-06-21T13:03:00Z,EXC-001,45.37
2026-06-21T13:03:10Z,EXC-001,57.39
2026-06-21T13:03:20Z,EXC-001,49.4
2026-06-21T13:03:30Z,EXC-001,52.27
2026-06-21T13:03:40Z,EXC-001,46.51
2026-06-21T13:03:50Z,EXC-001,49.82
2026-06-21T13:04:00Z,EXC-001,46.63
2026-06-21T13:04:10Z,EXC-001,40.56
2026-06-21T13:04:20Z,EXC-001,46.34
2026-06-21T13:04:30Z,EXC-001,58.57
2026-06-21T13:04:40Z,EXC-001,58.97
2026-06-21T13:04:50Z,EXC-001,49.25
2026-06-21T13:05:00Z,EXC-001,52.57
2026-06-21T13:05:10Z,EXC-001,57.4
2026-06-21T13:05:20Z,EXC-001,42.13
2026-06-21T13:05:30Z,EXC-001,42.44
2026-06-21T13:05:40Z,EXC-001,56.44
2026-06-21T13:05:50Z,EXC-001,40.58
2026-06-21T13:06:00Z,EXC-001,50.62
2026-06-21T13:06:10Z,EXC-001,41.75
2026-06-21T13:06:20Z,EXC-001,45.87
2026-06-21T13:06:30Z,EXC-001,55.35
2026-06-21T13:06:40Z,EXC-001,48.77
2026-06-21T13:06:50Z,EXC-001,50.68
2026-06-21T13:07:00Z,EXC-001,44.04
2026-06-21T13:07:10Z,EXC-001,54.28
2026-06-21T13:07:20Z,EXC-001,52.4
2026-06-21T13:07:30Z,EXC-001,46.49
2026-06-21T13:07:40Z,EXC-001,48.98
2026-06-21T13:07:50Z,EXC-001,
2026-06-21T13:08:00Z,EXC-001,57.86
2026-06-21T13:08:10Z,EXC-001,47.77
2026-06-21T13:08:20Z,EXC-001,55.76
2026-06-21T13:08:30Z,EXC-001,52.72
2026-06-21T13:08:40Z,EXC-001,172.62
2026-06-21T13:08:50Z,EXC-001,44.06
2026-06-21T13:09:00Z,EXC-001,45.57
2026-06-21T13:09:10Z,EXC-001,59.6
2026-06-21T13:09:20Z,EXC-001,54.54
2026-06-21T13:09:30Z,EXC-001,49.3
2026-06-21T13:09:40Z,EXC-001,58.68
2026-06-21T13:09:50Z,EXC-001,45.66
2026-06-21T13:10:00Z,EXC-001,51.46
2026-06-21T13:10:10Z,EXC-001,56.71
2026-06-21T13:10:20Z,EXC-001,45.25
2026-06-21T13:10:30Z,EXC-001,51.07
2026-06-21T13:10:40Z,EXC-001,57.17
2026-06-21T13:10:50Z,EXC-001,48.32
2026-06-21T13:11:00Z,EXC-001,41.98
2026-06-21T13:11:10Z,EXC-001,44.51
2026-06-21T13:11:20Z,EXC-001,45.19
